symbol,date,open,high,low,close,volume,change,changePercent,vwap
XEL,2025-04-04,73.0,73.0,67.775,68.21,3780768,-4.79,-6.56164,69.66
XEL,2025-04-03,71.99,72.64,71.15,72.14,3571840,0.15,0.20836,71.98
XEL,2025-04-02,70.87,71.3,70.06,70.9,2054721,0.03,0.04233103,70.7825
XEL,2025-04-01,70.61,70.82,69.97,70.72,2233424,0.11,0.15579,70.53
XEL,2025-03-31,70.39,71.36,69.9,70.79,3772295,0.4,0.56826,70.61
XEL,2025-03-28,69.88,70.49,69.64,69.72,3533624,-0.155,-0.22896,69.9325
XEL,2025-03-27,69.11,69.8,68.93,69.32,3870701,0.21,0.30386,69.29
XEL,2025-03-26,68.01,69.44,67.99,68.92,3540567,0.91,1.34,68.59
XEL,2025-03-25,68.6,68.79,67.5,67.93,3110217,-0.67,-0.97668,68.205
XEL,2025-03-24,69.52,69.65,68.71,68.86,3157004,-0.66,-0.94937,69.185
XEL,2025-03-21,69.81,70.36,68.82,69.11,6689303,-0.7,-1.0,69.525
XEL,2025-03-20,70.24,70.58,69.8,70.09,3039122,-0.15,-0.21355,70.1775
XEL,2025-03-19,70.17,70.5,69.84,70.24,3112000,0.07,0.09975773,70.1875
XEL,2025-03-18,69.74,70.33,69.4,70.28,3159800,0.54,0.7743,69.9375
XEL,2025-03-17,69.7,70.7,69.54,69.96,3751100,0.26,0.37303,69.975
XEL,2025-03-14,68.1,69.91,67.88,69.75,4170824,1.65,2.42,68.91
XEL,2025-03-13,69.27,69.76,68.15,68.67,2409400,-0.605,-0.86618,68.9625
XEL,2025-03-12,68.32,69.7,68.17,68.85,3356637,0.53,0.77576,68.76
XEL,2025-03-11,69.42,69.64,68.11,68.73,3381700,-0.69,-0.99395,68.975
XEL,2025-03-10,68.05,69.89,68.05,69.35,4830500,1.3,1.91,68.835
XEL,2025-03-07,67.7,68.61,67.52,68.0,3849600,0.3,0.44313,67.9575
XEL,2025-03-06,68.36,68.58,67.25,67.66,5262300,-0.7,-1.02,67.9625
XEL,2025-03-05,69.45,70.22,68.6,68.73,6975000,-0.72,-1.04,69.25
XEL,2025-03-04,72.08,72.7,69.98,70.03,4212130,-2.05,-2.84,71.1975
XEL,2025-03-03,71.89,72.64,71.36,71.9,5015622,0.01,0.01391014,71.9475
XEL,2025-02-28,71.79,72.39,71.1,72.1,7085500,0.308,0.43182,71.845
XEL,2025-02-27,69.75,70.97,69.57,70.76,4553500,1.01,1.45,70.2625
XEL,2025-02-26,70.07,70.48,69.49,69.97,3907881,-0.1,-0.14271,70.0025
XEL,2025-02-25,71.0,71.05,70.14,70.45,3713403,-0.55,-0.77465,70.66
XEL,2025-02-24,70.55,71.36,69.91,70.78,3010300,0.23,0.32601,70.65
XEL,2025-02-21,69.35,70.24,69.19,69.94,2379446,0.59,0.85076,69.68
XEL,2025-02-20,68.94,69.44,68.2,69.32,1878416,0.38,0.5512,68.975
XEL,2025-02-19,68.65,69.39,68.5,69.07,2425334,0.42,0.6118,68.9025
XEL,2025-02-18,68.73,69.14,68.27,68.54,3177200,-0.19,-0.27644,68.67
XEL,2025-02-14,68.6,69.59,68.42,68.61,4167843,0.01,0.01457726,68.805
XEL,2025-02-13,67.44,68.58,67.26,68.4,2433124,0.96,1.42,67.92
XEL,2025-02-12,66.46,67.49,66.18,67.4,2706200,0.94,1.41,66.8825
XEL,2025-02-11,66.6,67.23,65.99,67.19,2284376,0.59,0.88589,66.7525
XEL,2025-02-10,66.91,67.03,65.87,66.88,2638335,-0.03,-0.04483635,66.6725
XEL,2025-02-07,67.41,67.89,66.43,66.6,3797802,-0.81,-1.2,67.0825
XEL,2025-02-06,67.01,67.73,66.0,67.12,5611554,0.11,0.16415,66.965
XEL,2025-02-05,68.0,68.49,67.38,67.95,2941056,-0.05,-0.07352941,67.955
XEL,2025-02-04,67.22,67.57,66.58,67.32,2716439,0.1,0.14877,67.1725
XEL,2025-02-03,67.09,67.98,66.45,67.75,2916900,0.66,0.98375,67.3175
XEL,2025-01-31,66.75,67.24,66.61,67.2,6442305,0.45,0.67416,66.95
XEL,2025-01-30,66.73,67.04,66.23,66.86,2704356,0.13,0.19481,66.715
XEL,2025-01-29,66.3,66.82,65.97,66.07,2447363,-0.23,-0.34691,66.29
XEL,2025-01-28,67.86,67.86,66.18,66.43,3043657,-1.43,-2.11,67.0825
XEL,2025-01-27,66.63,68.05,66.32,67.99,4142654,1.36,2.04,67.2475
XEL,2025-01-24,66.15,66.99,65.75,66.61,3110246,0.46,0.69539,66.375
XEL,2025-01-23,67.28,67.28,65.99,66.06,3928593,-1.22,-1.81,66.6525
XEL,2025-01-22,67.57,67.57,66.83,66.98,3746100,-0.59,-0.87317,67.2375
XEL,2025-01-21,66.94,67.98,66.63,67.68,4147485,0.74,1.11,67.3075
XEL,2025-01-17,66.53,66.89,65.93,66.72,3235025,0.19,0.28559,66.5175
XEL,2025-01-16,64.76,66.21,64.61,66.2,3024125,1.44,2.22,65.445
XEL,2025-01-15,65.01,65.54,64.75,64.94,2655622,-0.07,-0.10768,65.06
XEL,2025-01-14,63.43,64.29,63.21,64.08,5952823,0.65,1.02,63.7525
XEL,2025-01-13,63.82,64.14,63.13,63.62,3114600,-0.2,-0.31338,63.6775
XEL,2025-01-10,66.04,66.04,62.58,63.37,5441065,-2.67,-4.04,64.5075
XEL,2025-01-08,65.56,66.44,65.05,66.39,3714749,0.83,1.27,65.86
XEL,2025-01-07,65.14,66.52,64.97,65.64,3017834,0.5,0.76758,65.5675
XEL,2025-01-06,65.75,66.42,64.99,65.14,3657563,-0.605,-0.92776,65.575
XEL,2025-01-03,67.13,67.31,66.56,66.69,3157381,-0.44,-0.65544,66.9225
XEL,2025-01-02,67.84,68.0,66.63,66.86,2817200,-0.98,-1.44,67.3325
XEL,2024-12-31,67.45,68.06,67.22,67.52,2143881,0.07,0.10378,67.5625
XEL,2024-12-30,68.14,68.14,67.16,67.59,2642910,-0.55,-0.80716,67.7575
XEL,2024-12-27,67.72,68.65,67.61,68.14,2015000,0.42,0.6202,68.03
XEL,2024-12-26,67.87,68.44,67.73,68.18,1394942,0.31,0.45676,68.055
XEL,2024-12-24,67.79,68.28,67.6,68.21,943915,0.42,0.61956,67.97
XEL,2024-12-23,67.12,67.83,66.83,67.72,2535653,0.6,0.89392,67.375
XEL,2024-12-20,66.53,67.82,66.47,67.4,13060777,0.87,1.31,67.055
XEL,2024-12-19,66.1,67.59,66.07,66.65,4608000,0.55,0.83207,66.6025
XEL,2024-12-18,67.64,68.04,66.34,66.4,5884925,-1.24,-1.83,67.105
XEL,2024-12-17,67.5,68.75,67.02,68.08,6459715,0.58,0.85926,67.8375
XEL,2024-12-16,68.12,68.45,67.63,67.66,4244700,-0.46,-0.67528,67.965
XEL,2024-12-13,68.21,68.58,67.9,68.12,2254000,-0.09,-0.13195,68.2025
XEL,2024-12-12,69.17,69.24,68.18,68.49,2575300,-0.68,-0.98309,68.77
XEL,2024-12-11,69.24,69.45,68.3,68.36,3013003,-0.88,-1.27,68.8375
XEL,2024-12-10,69.11,69.64,68.22,69.15,2587500,0.04,0.05787874,69.03
XEL,2024-12-09,69.73,70.08,68.93,69.11,2760700,-0.62,-0.88914,69.4625
XEL,2024-12-06,70.65,70.75,69.53,69.74,3432800,-0.91,-1.29,70.1675
XEL,2024-12-05,70.82,71.26,70.61,70.86,2518525,0.04,0.05648122,70.8875
XEL,2024-12-04,71.19,71.39,70.36,70.72,3233348,-0.47,-0.66021,70.915
XEL,2024-12-03,71.5,71.76,70.98,71.0,2672529,-0.5,-0.6993,71.31
XEL,2024-12-02,72.49,72.59,71.13,71.2,2718032,-1.29,-1.78,71.8525
XEL,2024-11-29,72.87,73.08,72.47,72.56,1383042,-0.31,-0.42542,72.745
XEL,2024-11-27,72.32,73.38,72.22,72.92,2528400,0.6,0.82965,72.71
XEL,2024-11-26,72.05,72.09,71.25,71.87,3155900,-0.18,-0.24983,71.815
XEL,2024-11-25,71.75,71.95,71.19,71.6,3122602,-0.15,-0.20906,71.6225
XEL,2024-11-22,71.64,71.79,71.23,71.35,2065350,-0.29,-0.4048,71.5025
XEL,2024-11-21,70.47,71.43,69.82,71.38,2645011,0.9059,1.29,70.775
XEL,2024-11-20,69.39,70.24,69.35,70.05,2439601,0.66,0.95115,69.7575
XEL,2024-11-19,69.88,70.0,69.11,69.57,2268127,-0.31,-0.44362,69.64
XEL,2024-11-18,69.52,70.42,69.42,69.94,2598128,0.42,0.60414,69.825
XEL,2024-11-15,68.89,69.9,68.68,69.46,4018542,0.57,0.82741,69.2325
XEL,2024-11-14,68.88,69.53,68.48,68.91,3347527,0.03,0.04355401,68.95
XEL,2024-11-13,68.67,68.94,68.13,68.65,4068300,-0.02,-0.0291248,68.5975
XEL,2024-11-12,68.63,69.35,68.35,68.61,5337500,-0.02,-0.02914177,68.735
XEL,2024-11-11,67.23,68.82,67.14,68.65,5556000,1.42,2.11,67.96
XEL,2024-11-08,66.27,67.44,66.21,67.37,3859144,1.1,1.66,66.8225
XEL,2024-11-07,66.38,66.88,66.07,66.2,4185826,-0.18,-0.27117,66.3825
XEL,2024-11-06,65.85,67.1,65.32,66.49,5057919,0.64,0.97191,66.19
XEL,2024-11-05,65.94,66.44,65.71,66.33,4713540,0.39,0.59145,66.105
XEL,2024-11-04,65.97,66.18,65.27,65.82,12450800,-0.15,-0.22738,65.81
XEL,2024-11-01,67.8,68.36,66.6,66.69,6861000,-1.11,-1.64,67.3625
XEL,2024-10-31,64.38,67.73,63.64,66.81,6805346,2.44,3.77,65.64
XEL,2024-10-30,63.35,63.78,62.63,63.05,2894626,-0.3,-0.47356,63.2025
XEL,2024-10-29,64.3,64.4,63.34,63.34,6475726,-0.96,-1.49,63.845
XEL,2024-10-28,64.44,64.88,64.29,64.48,4165714,0.04,0.06207325,64.5225
XEL,2024-10-25,65.56,65.76,64.21,64.46,7028049,-1.1,-1.68,64.9975
XEL,2024-10-24,64.53,65.2,64.26,65.11,4941016,0.58,0.89881,64.775
XEL,2024-10-23,63.36,64.36,63.25,64.32,2338233,0.96,1.52,63.8225
XEL,2024-10-22,63.24,63.8,63.01,63.68,2244157,0.44,0.69576,63.4325
XEL,2024-10-21,64.01,64.12,63.12,63.43,2178848,-0.58,-0.90611,63.67
XEL,2024-10-18,63.16,64.68,62.92,64.07,3651800,0.91,1.44,63.7075
XEL,2024-10-17,63.85,63.99,63.05,63.25,3382600,-0.6,-0.9397,63.535
XEL,2024-10-16,63.43,64.06,63.31,64.01,2590483,0.58,0.91439,63.7025
XEL,2024-10-15,63.21,64.23,63.09,63.43,3413211,0.22,0.34805,63.49
XEL,2024-10-14,62.46,63.04,62.35,63.02,3148600,0.56,0.89657,62.7175
XEL,2024-10-11,62.18,62.66,62.12,62.31,2822200,0.13,0.20907,62.3175
XEL,2024-10-10,62.78,63.02,62.14,62.16,2277400,-0.62,-0.98758,62.525
XEL,2024-10-09,62.78,63.24,62.43,62.58,1867500,-0.2,-0.31857,62.7575
XEL,2024-10-08,62.58,63.43,62.58,62.93,2743995,0.355,0.55928,62.88
XEL,2024-10-07,63.4,63.4,62.53,63.01,4288920,-0.39,-0.61514,63.085
XEL,2024-10-04,63.68,63.98,62.65,63.73,3052914,0.05,0.07851759,63.51
XEL,2024-10-03,65.18,65.35,64.38,64.4,1818300,-0.78,-1.2,64.8275
XEL,2024-10-02,65.09,65.49,65.0,65.15,1940400,0.06,0.09218006,65.1825
XEL,2024-10-01,65.32,65.64,64.86,65.32,2621300,0.0,0.0,65.285
XEL,2024-09-30,64.94,65.42,64.39,65.3,3139754,0.36,0.55436,65.0125
XEL,2024-09-27,64.24,64.83,64.13,64.57,1912936,0.33,0.5137,64.4425
XEL,2024-09-26,63.95,64.47,63.74,63.98,2031629,0.03,0.04691165,64.035
XEL,2024-09-25,64.48,64.55,63.9,64.19,2882900,-0.29,-0.44975,64.28
XEL,2024-09-24,63.58,64.79,63.41,64.17,4888100,0.59,0.92796,63.9875
XEL,2024-09-23,64.35,64.36,63.75,63.96,2006200,-0.39,-0.60606,64.105
XEL,2024-09-20,64.43,64.68,64.05,64.13,7665855,-0.3,-0.46562,64.3225
XEL,2024-09-19,64.27,64.49,63.68,64.06,4861174,-0.21,-0.32675,64.125
XEL,2024-09-18,64.44,64.61,63.88,64.36,5170966,-0.08,-0.12415,64.3225
XEL,2024-09-17,64.43,64.65,64.22,64.5,3519814,0.07,0.10865,64.45
XEL,2024-09-16,64.31,64.95,64.19,64.56,3933171,0.25,0.38874,64.5025
XEL,2024-09-13,63.81,63.99,63.04,63.84,2961647,0.03,0.04701457,63.67
XEL,2024-09-12,64.13,64.43,63.45,63.89,4886500,-0.24,-0.37424,63.975
XEL,2024-09-11,63.7,63.96,63.08,63.85,4352800,0.15,0.23548,63.6475
XEL,2024-09-10,63.65,64.02,63.55,63.84,4935062,0.19,0.29851,63.765
XEL,2024-09-09,62.85,63.62,62.75,63.49,2687848,0.64,1.02,63.1775
XEL,2024-09-06,63.46,63.75,62.85,62.91,4731757,-0.55,-0.86669,63.2425
XEL,2024-09-05,63.74,63.81,63.09,63.46,2969476,-0.28,-0.43928,63.525
XEL,2024-09-04,62.85,63.35,62.64,63.16,4033934,0.31,0.49324,63.0
XEL,2024-09-03,61.21,62.87,61.08,62.52,3410354,1.31,2.14,61.92
XEL,2024-08-30,61.37,61.64,60.85,61.23,2858332,-0.14,-0.22812,61.2725
XEL,2024-08-29,60.84,61.51,60.66,61.39,2940269,0.55,0.90401,61.1
XEL,2024-08-28,61.12,61.24,60.6,60.68,1545600,-0.44,-0.7199,60.91
XEL,2024-08-27,61.54,61.66,60.53,60.89,2645637,-0.65,-1.06,61.155
XEL,2024-08-26,60.79,61.71,60.59,61.46,3678662,0.67,1.1,61.1375
XEL,2024-08-23,60.17,60.57,59.91,60.12,2069299,-0.05,-0.08309789,60.1925
XEL,2024-08-22,60.0,60.04,59.63,59.92,1581113,-0.08,-0.13333,59.8975
XEL,2024-08-21,59.95,60.26,59.61,59.96,1574086,0.01,0.01668057,59.945
XEL,2024-08-20,60.0,60.49,59.75,59.99,2669500,-0.01,-0.01666667,60.0575
XEL,2024-08-19,59.99,60.39,59.99,60.15,2266126,0.16,0.26671,60.13
XEL,2024-08-16,59.15,60.2,59.04,59.98,5147641,0.83,1.4,59.5925
XEL,2024-08-15,58.69,59.2,58.4,58.9,2483616,0.21,0.35781,58.7975
XEL,2024-08-14,59.31,59.61,58.65,58.96,5190800,-0.35,-0.59012,59.1325
XEL,2024-08-13,58.41,59.73,58.31,59.66,4337647,1.25,2.14,59.0275
XEL,2024-08-12,57.86,58.21,57.43,58.02,1792100,0.16,0.27653,57.88
XEL,2024-08-09,58.44,58.44,57.24,57.96,1795200,-0.48,-0.82136,58.02
XEL,2024-08-08,57.96,58.85,57.63,58.15,3025002,0.19,0.32781,58.1475
XEL,2024-08-07,57.81,59.1,57.75,58.36,2768021,0.55,0.95139,58.255
XEL,2024-08-06,57.9,58.76,57.84,57.86,3064019,-0.04,-0.06908463,58.09
XEL,2024-08-05,61.9,61.9,57.87,57.99,4273823,-3.91,-6.32,59.915
XEL,2024-08-02,61.22,61.57,58.93,59.75,3641000,-1.47,-2.4,60.3675
XEL,2024-08-01,57.61,59.16,56.69,59.11,4540100,1.5,2.6,58.1425
XEL,2024-07-31,58.47,58.67,57.88,58.28,6198300,-0.19,-0.32495,58.325
XEL,2024-07-30,57.52,58.73,57.51,58.63,2498000,1.11,1.93,58.0975
XEL,2024-07-29,57.59,57.97,57.22,57.69,1995659,0.1,0.17364,57.6175
XEL,2024-07-26,57.3,57.67,57.1,57.36,3434900,0.06,0.10471,57.3575
XEL,2024-07-25,57.12,58.43,56.42,56.87,4932500,-0.25,-0.43768,57.21
XEL,2024-07-24,55.67,56.4,55.36,56.36,2907547,0.69,1.24,55.9475
XEL,2024-07-23,55.61,55.72,55.02,55.14,2164900,-0.47,-0.84517,55.3725
XEL,2024-07-22,56.19,56.39,55.61,55.74,2545100,-0.45,-0.80085,55.9825
XEL,2024-07-19,55.8,56.09,55.03,55.94,3043940,0.14,0.2509,55.715
XEL,2024-07-18,55.0,56.11,54.97,55.78,3023900,0.78,1.42,55.465
XEL,2024-07-17,54.31,55.82,54.26,55.32,3242316,1.0,1.86,54.9275
XEL,2024-07-16,53.57,53.96,53.37,53.93,2377728,0.36,0.67202,53.7075
XEL,2024-07-15,53.67,53.73,52.97,53.23,2219600,-0.44,-0.81982,53.4
XEL,2024-07-12,54.26,54.78,53.76,54.28,2353946,0.02,0.03685957,54.27
XEL,2024-07-11,52.8,54.57,52.64,54.08,3535710,1.28,2.42,53.5225
XEL,2024-07-10,52.55,52.73,52.09,52.59,2129136,0.04,0.07611798,52.49
XEL,2024-07-09,52.17,52.63,51.97,52.47,2240529,0.3,0.57504,52.31
XEL,2024-07-08,52.49,52.7,52.03,52.11,2245000,-0.38,-0.72395,52.3325
XEL,2024-07-05,52.76,53.05,52.34,52.69,1653017,-0.07,-0.13268,52.71
XEL,2024-07-03,53.07,53.39,52.71,52.75,1178345,-0.32,-0.60298,52.98
XEL,2024-07-02,52.67,53.28,52.48,53.2,2661000,0.53,1.01,52.9075
XEL,2024-07-01,53.54,53.79,52.3,52.43,2158409,-1.11,-2.07,53.015
XEL,2024-06-28,53.87,53.93,53.04,53.41,3726729,-0.46,-0.85391,53.5625
XEL,2024-06-27,53.84,54.15,53.46,53.85,2471025,0.01,0.01857355,53.825
XEL,2024-06-26,53.56,53.87,53.12,53.79,2662913,0.23,0.42942,53.585
XEL,2024-06-25,53.88,53.95,53.36,53.74,2312100,-0.14,-0.25984,53.7325
XEL,2024-06-24,53.61,54.33,53.32,53.98,2705300,0.37,0.69017,53.81
XEL,2024-06-21,53.78,54.15,53.2,53.37,6889808,-0.41,-0.76237,53.625
XEL,2024-06-20,53.0,53.6,52.87,53.53,3028147,0.53,1.0,53.25
XEL,2024-06-18,53.04,53.37,52.68,53.12,4269039,0.08,0.15083,53.0525
XEL,2024-06-17,53.34,53.73,53.1,53.24,2255935,-0.1,-0.18748,53.3525
XEL,2024-06-14,53.64,53.96,53.4,53.77,2400617,0.13,0.24236,53.6925
XEL,2024-06-13,54.6,55.0,53.83,54.34,3339800,-0.26,-0.47619,54.4425
XEL,2024-06-12,55.42,55.45,54.44,54.77,3006344,-0.65,-1.17,55.02
XEL,2024-06-11,54.62,55.3,54.34,55.04,3273623,0.42,0.76895,54.825
XEL,2024-06-10,54.78,55.52,54.49,55.24,4067987,0.46,0.83972,55.0075
XEL,2024-06-07,54.21,54.93,53.86,54.74,3824525,0.53,0.97768,54.435
XEL,2024-06-06,55.0,55.62,54.67,54.82,2395085,-0.18,-0.32727,55.0275
XEL,2024-06-05,55.87,56.04,55.11,55.16,2474913,-0.71,-1.27,55.545
XEL,2024-06-04,54.98,56.54,54.98,56.03,3460030,1.05,1.91,55.6325
XEL,2024-06-03,55.32,55.63,54.85,55.28,3195100,-0.04,-0.07230658,55.27
XEL,2024-05-31,54.46,55.52,54.26,55.45,11067874,0.99,1.82,54.9225
XEL,2024-05-30,53.46,54.44,53.25,54.32,3206507,0.86,1.61,53.8675
XEL,2024-05-29,53.2,53.55,53.03,53.3,3238116,0.1,0.18797,53.27
XEL,2024-05-28,53.93,54.67,53.58,53.74,2561500,-0.19,-0.35231,53.98
XEL,2024-05-24,54.06,54.19,53.65,53.72,2016201,-0.34,-0.62893,53.905
XEL,2024-05-23,55.09,55.09,54.02,54.05,3074900,-1.04,-1.89,54.5625
XEL,2024-05-22,56.44,56.57,55.33,55.52,4231139,-0.92,-1.63,55.965
XEL,2024-05-21,56.28,56.79,56.08,56.74,2974446,0.46,0.81734,56.4725
XEL,2024-05-20,55.76,56.1,55.36,56.07,3694233,0.31,0.55595,55.8225
XEL,2024-05-17,55.65,55.84,55.33,55.52,4092822,-0.13,-0.2336,55.585
XEL,2024-05-16,55.84,56.38,55.6,55.85,2483500,0.01,0.01790831,55.9175
XEL,2024-05-15,56.32,56.34,55.73,55.79,2278400,-0.53,-0.94105,56.045
XEL,2024-05-14,56.11,56.38,55.34,55.56,2693913,-0.55,-0.98022,55.8475
XEL,2024-05-13,55.8,56.45,55.6,55.83,4508300,0.03,0.05376344,55.92
XEL,2024-05-10,55.5,55.77,55.13,55.46,2433000,-0.04,-0.07207207,55.465
XEL,2024-05-09,54.93,55.47,54.64,55.24,4374912,0.31,0.56435,55.07
XEL,2024-05-08,55.11,55.32,54.57,54.93,3123300,-0.18,-0.32662,54.9825
XEL,2024-05-07,54.64,55.09,54.04,55.02,4676302,0.38,0.69546,54.6975
XEL,2024-05-06,54.42,54.43,53.37,54.36,4816700,-0.06,-0.11025,54.145
XEL,2024-05-03,53.85,54.28,53.55,54.25,3285100,0.4,0.7428,53.9825
XEL,2024-05-02,53.84,54.34,53.39,53.79,3910500,-0.05,-0.09286776,53.84
XEL,2024-05-01,53.22,54.2,52.85,53.78,4589600,0.56,1.05,53.5125
XEL,2024-04-30,53.95,54.24,53.57,53.73,6805638,-0.22,-0.40778,53.8725
XEL,2024-04-29,54.27,54.84,54.19,54.48,3884610,0.21,0.38695,54.445
XEL,2024-04-26,54.58,54.68,53.71,53.96,6451721,-0.62,-1.14,54.2325
XEL,2024-04-25,55.51,55.69,54.35,55.01,6717657,-0.5,-0.90074,55.14
XEL,2024-04-24,54.31,55.64,54.15,55.33,4614423,1.02,1.88,54.8575
XEL,2024-04-23,54.68,55.49,54.68,55.27,4432126,0.59,1.08,55.03
XEL,2024-04-22,54.84,55.21,54.47,54.96,3996100,0.12,0.21882,54.87
XEL,2024-04-19,53.87,55.0,53.84,54.72,4477921,0.85,1.58,54.3575
XEL,2024-04-18,53.66,53.97,53.1,53.76,3087000,0.1,0.18636,53.6225
XEL,2024-04-17,53.01,53.36,52.44,53.19,3926400,0.18,0.33956,53.0
XEL,2024-04-16,53.04,53.09,52.17,52.53,3849838,-0.51,-0.96154,52.7075
XEL,2024-04-15,53.33,53.72,52.83,53.17,3826500,-0.16,-0.30002,53.2625
XEL,2024-04-12,53.73,53.9,52.84,53.17,3010402,-0.56,-1.04,53.41
XEL,2024-04-11,54.09,54.2,53.17,53.49,2631000,-0.6,-1.11,53.7375
XEL,2024-04-10,53.39,53.89,52.87,53.75,3263922,0.36,0.67428,53.475
XEL,2024-04-09,54.45,54.58,54.04,54.37,2331400,-0.08,-0.14692,54.36
XEL,2024-04-08,53.64,54.16,53.57,54.08,4473442,0.44,0.82028,53.8625
XEL,2024-04-05,53.53,53.77,52.96,53.53,4483985,0.0,0.0,53.4475
XEL,2024-04-04,54.78,54.96,53.45,53.77,7021959,-1.01,-1.84,54.24
XEL,2024-04-03,53.86,54.12,53.28,54.09,4122634,0.23,0.42703,53.8375
XEL,2024-04-02,53.28,54.17,53.14,54.08,4561600,0.8,1.5,53.6675
XEL,2024-04-01,53.69,53.74,53.01,53.28,4266600,-0.41,-0.76364,53.43
XEL,2024-03-28,53.46,53.89,53.39,53.75,3556400,0.29,0.54246,53.6225
XEL,2024-03-27,52.21,53.4,52.18,53.38,3691769,1.17,2.24,52.7925
XEL,2024-03-26,52.49,52.65,51.58,51.8,3498400,-0.69,-1.31,52.13
XEL,2024-03-25,52.61,52.73,52.25,52.48,3022700,-0.13,-0.2471,52.5175
XEL,2024-03-22,52.5,52.71,52.04,52.27,3312618,-0.23,-0.4381,52.38
XEL,2024-03-21,52.72,53.13,52.28,52.3,3854120,-0.42,-0.79666,52.6075
XEL,2024-03-20,52.14,52.73,52.03,52.58,4547253,0.44,0.84388,52.37
XEL,2024-03-19,51.95,52.99,51.95,52.43,5656951,0.48,0.92397,52.33
XEL,2024-03-18,51.65,52.42,51.37,52.04,7217700,0.39,0.75508,51.87
XEL,2024-03-15,51.76,52.24,51.57,51.99,11161025,0.23,0.44436,51.89
XEL,2024-03-14,50.78,51.9,50.76,51.88,11860000,1.1,2.17,51.33
XEL,2024-03-13,52.06,52.45,51.42,51.5,5420040,-0.56,-1.08,51.8575
XEL,2024-03-12,52.63,53.0,51.64,51.9,8809700,-0.73,-1.39,52.2925
XEL,2024-03-11,52.77,53.3,52.13,52.91,9838100,0.14,0.2653,52.7775
XEL,2024-03-08,50.08,51.4,49.89,51.02,8848743,0.94,1.88,50.5975
XEL,2024-03-07,48.97,50.79,48.69,50.04,17186900,1.07,2.19,49.6225
XEL,2024-03-06,49.28,50.02,46.79,48.44,14401900,-0.84,-1.7,48.6325
XEL,2024-03-05,51.14,51.63,48.31,48.65,12549200,-2.49,-4.87,49.9325
XEL,2024-03-04,49.04,51.21,48.52,51.06,10184436,2.02,4.12,49.9575
XEL,2024-03-01,51.66,51.66,48.98,49.57,19038400,-2.09,-4.05,50.4675
XEL,2024-02-29,57.35,57.39,52.1,52.69,22782205,-4.66,-8.13,54.8825
XEL,2024-02-28,58.19,58.25,57.5,57.67,6761904,-0.52,-0.89362,57.9025
XEL,2024-02-27,58.14,58.59,58.01,58.28,5752645,0.14,0.2408,58.255
XEL,2024-02-26,59.27,59.27,58.02,58.05,2418900,-1.22,-2.06,58.6525
XEL,2024-02-23,59.3,60.03,59.09,59.33,2415408,0.03,0.05059022,59.4375
XEL,2024-02-22,59.19,59.51,58.55,59.33,3251218,0.14,0.23653,59.145
XEL,2024-02-21,59.73,60.17,59.38,59.81,3579235,0.08,0.13394,59.7725
XEL,2024-02-20,59.11,59.85,58.95,59.19,2895128,0.08,0.13534,59.275
XEL,2024-02-16,59.0,59.27,58.57,59.07,2476100,0.07,0.11864,58.9775
XEL,2024-02-15,58.88,59.67,58.75,59.01,3571439,0.13,0.22079,59.0775
XEL,2024-02-14,58.28,58.76,57.82,58.68,3965918,0.4,0.68634,58.385
XEL,2024-02-13,58.98,59.2,57.23,58.28,3253433,-0.7,-1.19,58.4225
XEL,2024-02-12,58.2,59.1,58.02,58.97,2691147,0.77,1.32,58.5725
XEL,2024-02-09,57.9,58.2,57.67,58.17,2732759,0.27,0.46632,57.985
XEL,2024-02-08,58.23,58.23,57.41,58.0,2570900,-0.23,-0.39499,57.9675
XEL,2024-02-07,58.72,58.73,58.14,58.37,2621200,-0.35,-0.59605,58.49
XEL,2024-02-06,58.39,58.79,58.18,58.44,2918511,0.05,0.0856311,58.45
XEL,2024-02-05,59.06,59.29,58.46,58.52,3177022,-0.54,-0.91432,58.8325
XEL,2024-02-02,60.67,60.68,59.26,59.82,3901800,-0.85,-1.4,60.1075
XEL,2024-02-01,59.66,61.15,59.12,61.14,5303200,1.48,2.48,60.2675
XEL,2024-01-31,60.21,60.67,59.34,59.87,13842809,-0.34,-0.56469,60.0225
XEL,2024-01-30,59.51,60.18,59.08,59.76,3782944,0.25,0.4201,59.6325
XEL,2024-01-29,59.52,60.12,59.29,59.66,4798800,0.14,0.23522,59.6475
XEL,2024-01-26,58.9,59.61,58.9,59.39,4038900,0.49,0.83192,59.2
XEL,2024-01-25,59.0,59.26,57.73,58.89,6470000,-0.11,-0.18644,58.72
XEL,2024-01-24,59.52,59.76,58.13,58.22,6092700,-1.3,-2.18,58.9075
XEL,2024-01-23,59.01,59.35,58.75,59.19,4648414,0.18,0.30503,59.075
XEL,2024-01-22,59.58,59.94,58.66,58.93,3858700,-0.65,-1.09,59.2775
XEL,2024-01-19,59.67,59.91,59.18,59.48,3582400,-0.19,-0.31842,59.56
XEL,2024-01-18,59.73,59.99,59.29,59.65,4447824,-0.08,-0.13394,59.665
XEL,2024-01-17,60.41,61.0,59.69,60.09,4019628,-0.32,-0.52971,60.2975
XEL,2024-01-16,61.15,61.35,60.62,60.91,4354416,-0.24,-0.39248,61.0075
XEL,2024-01-12,61.35,61.66,61.06,61.31,2753662,-0.04,-0.06519967,61.345
