symbol,date,open,high,low,close,volume,change,changePercent,vwap
AMD,2020-11-23,85.52,87.54,84.615,85.31,46504964,-0.21,-0.24556,86.09
AMD,2020-11-20,85.28,86.1,84.47,84.64,35008427,-0.64,-0.75047,85.16
AMD,2020-11-19,82.39,85.64,81.72,85.54,50116759,3.15,3.82,84.38
AMD,2020-11-18,83.0135,83.955,82.22,82.54,29967958,-0.4735,-0.57039,83.13
AMD,2020-11-17,83.9298,84.81,82.91,83.36,29473512,-0.5698,-0.6789,83.62
AMD,2020-11-16,81.21,83.78,80.48,83.73,38640842,2.52,3.1,82.79
AMD,2020-11-13,82.73,83.11,80.7,81.43,30448461,-1.3,-1.57,81.69
AMD,2020-11-12,81.32,83.0,80.3,81.84,37303106,0.52,0.63945,81.9
AMD,2020-11-11,79.39,81.47,78.97,81.28,44611250,1.89,2.38,80.24
AMD,2020-11-10,81.93,82.13,77.63,77.99,67137196,-3.94,-4.81,78.9
AMD,2020-11-09,84.24,87.05,82.77,83.12,58535684,-1.12,-1.33,85.02
AMD,2020-11-06,83.52,86.09,82.67,85.88,53755836,2.36,2.83,84.72
AMD,2020-11-05,83.27,83.5,81.85,83.0,46542267,-0.27,-0.32425,82.61
AMD,2020-11-04,80.25,81.85,78.975,81.35,66579711,1.1,1.37,80.68
AMD,2020-11-03,74.93,77.08,74.6,76.58,41224110,1.65,2.2,76.26
AMD,2020-11-02,75.85,76.3398,73.7573,74.7,45760659,-1.15,-1.52,74.78
AMD,2020-10-30,77.09,77.7,74.23,75.29,51426174,-1.8,-2.33,75.25
AMD,2020-10-29,76.75,79.18,76.29,78.02,52784087,1.27,1.65,78.05
AMD,2020-10-28,78.73,78.96,75.76,76.4,76529910,-2.33,-2.96,76.92
AMD,2020-10-27,82.0,82.37,77.57,78.88,156669494,-3.12,-3.8,79.44
AMD,2020-10-26,82.55,84.97,80.86,82.23,69422075,-0.32,-0.38764,82.62
AMD,2020-10-23,80.93,81.99,79.33,81.96,46557675,1.03,1.27,80.97
AMD,2020-10-22,79.65,80.82,78.42,79.42,38006798,-0.23,-0.28876,79.63
AMD,2020-10-21,81.72,81.9299,79.19,79.2,36425409,-2.52,-3.08,80.25
AMD,2020-10-20,82.16,82.69,80.58,81.56,38190665,-0.6,-0.73028,81.86
AMD,2020-10-19,83.62,84.65,81.53,82.0,36667614,-1.62,-1.94,82.95
AMD,2020-10-16,83.54,83.99,82.41,83.17,31474294,-0.37,-0.4429,83.17
AMD,2020-10-15,83.4,84.7201,82.42,83.13,33696414,-0.27,-0.32374,83.27
AMD,2020-10-14,85.86,85.96,83.46,84.21,40445635,-1.65,-1.92,84.39
AMD,2020-10-13,84.86,86.09,83.9733,85.28,42764096,0.42,0.49493,85.09
AMD,2020-10-12,83.65,85.13,83.12,84.29,47669699,0.64,0.76509,84.39
AMD,2020-10-09,84.74,85.75,82.3465,83.1,80354389,-1.64,-1.94,83.56
AMD,2020-10-08,88.11,88.72,85.95,86.51,54240704,-1.6,-1.82,87.07
AMD,2020-10-07,86.1,87.79,85.65,86.69,43045723,0.59,0.68525,86.64
AMD,2020-10-06,86.21,87.25,83.54,84.48,52725432,-1.73,-2.01,85.44
AMD,2020-10-05,82.55,86.2819,82.55,86.15,47056522,3.6,4.36,85.12
AMD,2020-10-02,82.58,84.65,81.66,81.8,52853453,-0.78,-0.94454,82.92
AMD,2020-10-01,83.06,85.25,82.86,84.86,52177123,1.8,2.17,84.02
AMD,2020-09-30,81.75,82.94,80.66,81.99,51532664,0.24,0.29358,82.0
AMD,2020-09-29,79.3,82.55,79.3,81.77,61632172,2.47,3.11,81.25
AMD,2020-09-28,79.1165,79.57,77.52,79.48,48005488,0.3635,0.45945,78.67
AMD,2020-09-25,76.35,78.2,74.67,78.055,48206242,1.705,2.23,76.73
AMD,2020-09-24,74.54,77.25,73.9,75.82,57540926,1.28,1.72,76.15
AMD,2020-09-23,77.39,77.91,74.34,74.73,42155514,-2.66,-3.44,76.16
AMD,2020-09-22,78.365,78.79,75.27,77.7,56044742,-0.665,-0.84859,76.64
AMD,2020-09-21,74.23,77.98,73.88,77.94,61280970,3.71,5.0,76.5
AMD,2020-09-18,77.0,77.4,73.85,74.93,51082857,-2.07,-2.69,75.34
AMD,2020-09-17,74.88,76.625,74.2,76.55,55618800,1.67,2.23,75.53
AMD,2020-09-16,79.35,79.72,76.54,76.66,38445668,-2.69,-3.39,77.99
AMD,2020-09-15,77.66,80.33,75.97,78.93,57874428,1.27,1.64,78.54
AMD,2020-09-14,76.8,78.82,76.26,77.9,47448681,1.1,1.43,77.69
AMD,2020-09-11,79.82,79.99,75.04,76.34,54737990,-3.48,-4.36,77.28
AMD,2020-09-10,83.07,83.31,78.38,78.98,51448396,-4.09,-4.92,80.7
AMD,2020-09-09,81.4,82.44,79.28,81.91,53987878,0.51,0.62654,81.22
AMD,2020-09-08,78.05,81.88,78.0,78.69,54954472,0.64,0.81999,79.91
AMD,2020-09-04,81.45,84.39,76.33,82.01,82267760,0.56,0.68754,80.44
AMD,2020-09-03,87.84,88.47,81.59,82.54,87462287,-5.3,-6.03,83.95
AMD,2020-09-02,94.01,94.28,88.74,90.22,50365918,-3.79,-4.03,90.71
AMD,2020-09-01,91.92,92.51,90.1899,92.18,56102560,0.26,0.28285,91.42
AMD,2020-08-31,85.05,92.64,85.05,90.82,90655945,5.77,6.78,90.1
AMD,2020-08-28,84.3,86.04,84.19,85.55,40723268,1.25,1.48,85.16
AMD,2020-08-27,86.35,86.58,82.94,83.8,42194222,-2.55,-2.95,84.38
AMD,2020-08-26,86.9694,87.72,85.2,86.02,47157273,-0.9494,-1.09,86.18
AMD,2020-08-25,83.36,86.62,82.35,86.35,49234399,2.99,3.59,84.82
AMD,2020-08-24,84.55,85.33,82.55,83.08,38035068,-1.47,-1.74,83.57
AMD,2020-08-21,83.29,84.41,82.23,83.81,48280318,0.52,0.62432,83.42
AMD,2020-08-20,79.74,82.84,79.12,82.77,42948860,3.03,3.8,81.8
AMD,2020-08-19,81.7757,81.85,80.45,81.09,37507391,-0.6857,-0.83851,81.09
AMD,2020-08-18,82.8,82.88,81.03,81.66,30970483,-1.14,-1.38,81.78
AMD,2020-08-17,82.09,83.06,81.552,82.42,31300155,0.33,0.402,82.43
AMD,2020-08-14,81.81,83.24,80.88,81.3,42389477,-0.51,-0.6234,81.76
AMD,2020-08-13,82.88,84.02,81.54,81.84,57407355,-1.04,-1.25,82.52
AMD,2020-08-12,78.43,82.88,77.55,82.61,88607829,4.18,5.33,81.08
AMD,2020-08-11,80.71,80.71,76.1,76.88,77877661,-3.83,-4.75,78.84
AMD,2020-08-10,85.05,85.16,79.3221,82.24,70536143,-2.81,-3.3,81.99
AMD,2020-08-07,86.67,87.29,82.6702,84.85,66543157,-1.82,-2.1,84.88
AMD,2020-08-06,85.49,86.98,84.7801,86.71,53961739,1.22,1.43,86.13
AMD,2020-08-05,84.96,86.32,83.32,85.31,65737306,0.35,0.41196,85.1
AMD,2020-08-04,78.03,85.805,77.99,85.04,155676106,7.01,8.98,83.57
AMD,2020-08-03,78.19,78.5,77.06,77.67,42628144,-0.52,-0.66505,77.87
AMD,2020-07-31,78.67,78.96,75.36,77.43,71675667,-1.24,-1.58,77.08
AMD,2020-07-30,75.37,78.96,75.07,78.2,80286888,2.83,3.75,77.74
AMD,2020-07-29,75.5,77.19,73.9,76.09,132969679,0.59,0.78146,75.9
AMD,2020-07-28,68.1,69.8,67.02,67.61,94181374,-0.49,-0.71953,69.38
AMD,2020-07-27,69.28,71.63,67.79,68.97,107916575,-0.31,-0.44746,69.36
AMD,2020-07-24,64.18,69.94,64.05,69.4,205312681,5.22,8.13,67.79
AMD,2020-07-23,61.63,62.33,58.6342,59.57,106829109,-2.06,-3.34,60.71
AMD,2020-07-22,57.07,62.0,56.97,61.79,135159420,4.72,8.27,60.79
AMD,2020-07-21,57.805,58.5,56.3173,57.0,44800687,-0.805,-1.39,57.19
AMD,2020-07-20,55.23,57.53,54.83,57.46,45034250,2.23,4.04,56.53
AMD,2020-07-17,55.31,55.81,54.68,55.04,34710407,-0.27,-0.48816,55.13
AMD,2020-07-16,54.68,55.15,53.74,54.92,36887082,0.24,0.43892,54.45
AMD,2020-07-15,54.96,55.37,53.59,55.34,42359979,0.38,0.69141,54.54
AMD,2020-07-14,53.3,54.86,52.26,54.72,54890110,1.42,2.66,53.78
AMD,2020-07-13,56.68,58.35,53.38,53.59,57741821,-3.09,-5.45,56.2
AMD,2020-07-10,57.54,58.15,55.51,55.88,59839688,-1.66,-2.88,56.48
AMD,2020-07-09,53.52,57.58,53.31,57.255,87216264,3.735,6.98,55.89
AMD,2020-07-08,53.01,53.47,52.07,53.43,35608338,0.42,0.7923,52.78
AMD,2020-07-07,53.28,54.17,52.86,52.93,32151169,-0.35,-0.65691,53.44
AMD,2020-07-06,52.9,53.52,52.33,53.4,36734061,0.5,0.94518,53.07
AMD,2020-07-02,53.0335,53.19,52.0508,52.34,29081425,-0.6935,-1.31,52.49
AMD,2020-07-01,52.63,52.87,51.6,52.58,32370945,-0.05,-0.09500285,52.38
AMD,2020-06-30,51.16,52.77,50.82,52.61,42275739,1.45,2.83,52.15
AMD,2020-06-29,50.15,50.28,48.42,50.28,49905313,0.13,0.25922,49.41
AMD,2020-06-26,51.85,51.95,49.45,50.1,65485729,-1.75,-3.38,50.69
AMD,2020-06-25,52.56,52.7,50.54,51.93,51129614,-0.63,-1.2,51.54
AMD,2020-06-24,53.94,54.74,51.92,52.39,53535548,-1.55,-2.87,52.96
AMD,2020-06-23,55.05,55.37,53.87,53.99,48089011,-1.06,-1.93,54.55
AMD,2020-06-22,54.67,55.17,53.74,54.76,44704781,0.09,0.16462,54.48
AMD,2020-06-19,54.41,55.455,53.815,54.23,52801461,-0.18,-0.33082,54.54
AMD,2020-06-18,54.62,55.1225,53.65,54.04,40354724,-0.58,-1.06,54.18
AMD,2020-06-17,54.79,55.82,54.3,54.55,45146545,-0.24,-0.43804,54.97
AMD,2020-06-16,55.72,56.07,53.59,54.46,50949045,-1.26,-2.26,54.68
AMD,2020-06-15,52.58,54.73,52.4128,54.68,56738673,2.1,3.99,53.79
AMD,2020-06-12,55.01,55.6,52.11,53.5,71188070,-1.51,-2.74,53.71
AMD,2020-06-11,55.94,56.68,52.8,52.83,78714762,-3.11,-5.56,54.67
AMD,2020-06-10,57.2,59.0,57.03,57.44,78718310,0.24,0.41958,58.05
AMD,2020-06-09,52.9497,56.46,52.72,56.39,79919140,3.4403,6.5,55.44
AMD,2020-06-08,53.3,53.35,52.26,52.97,39679149,-0.33,-0.61914,52.71
AMD,2020-06-05,52.99,53.57,52.08,53.1,53907973,0.11,0.20759,52.86
AMD,2020-06-04,52.59,53.74,52.2,52.63,44869090,0.04,0.07606009,52.85
AMD,2020-06-03,53.5965,53.65,52.33,52.73,46765332,-0.8665,-1.62,52.76
AMD,2020-06-02,53.45,53.57,52.01,53.54,42855210,0.09,0.16838,52.9
AMD,2020-06-01,53.31,54.11,52.89,53.63,36948719,0.32,0.60026,53.53
AMD,2020-05-29,52.07,53.8,51.85,53.8,64948312,1.73,3.32,52.72
AMD,2020-05-28,52.25,53.54,51.25,51.74,53743966,-0.51,-0.97608,52.8
AMD,2020-05-27,53.27,53.28,49.09,52.74,102414387,-0.53,-0.99493,51.15
AMD,2020-05-26,56.01,56.08,53.02,53.19,51617378,-2.82,-5.03,54.52
AMD,2020-05-22,54.77,55.3748,53.78,55.17,43524110,0.4,0.73033,54.73
AMD,2020-05-21,56.68,56.72,54.61,54.65,48496114,-2.03,-3.58,55.31
AMD,2020-05-20,56.55,56.98,55.625,56.39,50888191,-0.16,-0.28294,56.26
AMD,2020-05-19,54.39,56.73,54.36,55.47,60388543,1.08,1.99,56.01
AMD,2020-05-18,54.98,55.25,54.24,54.59,48676913,-0.39,-0.70935,54.69
AMD,2020-05-15,53.32,54.435,52.86,54.2,66950863,0.88,1.65,53.74
AMD,2020-05-14,52.1,54.54,51.61,54.51,73796749,2.41,4.63,52.98
AMD,2020-05-13,54.04,55.22,51.295,52.18,76824714,-1.86,-3.44,52.91
AMD,2020-05-12,56.2065,56.58,53.75,53.76,55631098,-2.4465,-4.35,55.33
AMD,2020-05-11,52.9,55.89,52.75,55.74,68745090,2.84,5.37,55.02
AMD,2020-05-08,52.15,53.27,51.81,53.19,40774186,1.04,1.99,52.78
AMD,2020-05-07,52.93,52.9666,51.62,51.95,48956641,-0.98,-1.85,52.11
AMD,2020-05-06,52.42,53.31,51.88,52.16,48138123,-0.26,-0.49599,52.64
AMD,2020-05-05,53.43,53.51,51.29,52.19,56560532,-1.24,-2.32,52.68
AMD,2020-05-04,49.815,52.61,49.73,52.56,62590077,2.745,5.51,51.3
AMD,2020-05-01,51.07,51.95,49.09,49.88,68862656,-1.19,-2.33,50.09
AMD,2020-04-30,53.43,54.29,52.03,52.39,65543944,-1.04,-1.95,53.11
AMD,2020-04-29,54.53,54.86,52.74,53.66,110800859,-0.87,-1.6,53.81
AMD,2020-04-28,57.16,57.35,55.3,55.51,80501820,-1.65,-2.89,55.96
AMD,2020-04-27,57.44,58.0,56.25,56.49,62568062,-0.95,-1.65,57.06
AMD,2020-04-24,55.1,56.78,54.42,56.18,72854752,1.08,1.96,55.69
AMD,2020-04-23,56.65,57.285,55.64,55.9,69648827,-0.75,-1.32,56.54
AMD,2020-04-22,54.91,56.15,54.34,55.92,63162386,1.01,1.84,55.24
AMD,2020-04-21,56.9,57.73,51.41,52.92,123906390,-3.98,-6.99,53.84
AMD,2020-04-20,55.98,58.63,55.85,56.97,72367258,0.99,1.77,57.59
AMD,2020-04-17,57.35,57.755,55.55,56.6,76908783,-0.75,-1.31,56.62
AMD,2020-04-16,55.96,58.08,55.63,56.95,103106456,0.99,1.77,56.72
AMD,2020-04-15,53.73,55.5699,53.41,54.99,83814033,1.26,2.35,54.68
AMD,2020-04-14,52.235,55.14,52.11,54.93,85306750,2.695,5.16,54.18
AMD,2020-04-13,48.47,51.07,48.23,50.94,64248112,2.47,5.1,49.83
AMD,2020-04-09,49.65,50.25,47.72,48.38,80357393,-1.27,-2.56,49.25
AMD,2020-04-08,48.07,49.0,47.61,48.79,64930779,0.72,1.5,48.48
AMD,2020-04-07,48.96,49.65,46.675,47.56,102098689,-1.4,-2.86,48.27
AMD,2020-04-06,44.3,47.58,44.06,47.52,82293964,3.22,7.27,46.02
