symbol,date,open,high,low,close,volume,change,changePercent,vwap
ADI,2024-03-12,199.3,199.6,196.53,199.2,3864629,-0.1,-0.05017561,198.6575
ADI,2024-03-11,194.6,198.49,194.6,198.21,3111005,3.61,1.86,196.475
ADI,2024-03-08,199.0,199.67,195.58,195.94,3752627,-3.06,-1.54,197.5475
ADI,2024-03-07,193.68,199.39,193.68,198.24,4275300,4.56,2.35,196.2475
ADI,2024-03-06,191.37,194.0,190.39,191.7,3905461,0.33,0.17244,191.865
ADI,2024-03-05,193.29,195.05,188.89,189.8,3328500,-3.49,-1.81,191.7575
ADI,2024-03-04,195.83,196.23,193.7,194.66,3150700,-1.17,-0.59746,195.105
ADI,2024-03-01,192.55,197.22,191.62,196.16,2934748,3.61,1.87,194.3875
ADI,2024-02-29,190.13,192.29,188.76,191.82,3119300,1.69,0.88887,190.75
ADI,2024-02-28,187.2,188.65,186.22,187.76,1774834,0.56,0.29915,187.4575
ADI,2024-02-27,189.8,190.37,187.99,189.07,1886102,-0.73,-0.38462,189.3075
ADI,2024-02-26,191.28,191.49,188.88,189.01,2827100,-2.27,-1.19,190.165
ADI,2024-02-23,193.06,193.06,189.87,190.11,3720452,-2.95,-1.53,191.525
ADI,2024-02-22,197.14,197.34,189.04,191.91,5780443,-5.23,-2.65,193.8575
ADI,2024-02-21,190.26,194.29,190.17,193.72,5557212,3.46,1.82,192.11
ADI,2024-02-20,187.25,189.51,186.02,189.4,4600510,2.15,1.15,188.045
ADI,2024-02-16,187.59,190.52,186.06,188.24,4353324,0.65,0.3465,188.1025
ADI,2024-02-15,187.78,189.33,186.69,187.54,2811237,-0.24,-0.12781,187.835
ADI,2024-02-14,185.91,187.08,184.75,186.32,3780847,0.41,0.22054,186.015
ADI,2024-02-13,188.16,188.95,183.01,184.69,6800200,-3.47,-1.84,186.2025
ADI,2024-02-12,194.68,195.68,192.61,194.05,6264933,-0.63,-0.32361,194.255
ADI,2024-02-09,195.53,195.53,193.45,195.02,3183967,-0.51,-0.26083,194.8825
ADI,2024-02-08,192.97,195.17,191.91,194.06,2594515,1.09,0.56485,193.5275
ADI,2024-02-07,191.83,192.82,188.88,191.97,3500533,0.14,0.07298129,191.375
ADI,2024-02-06,193.21,193.21,189.02,189.71,3991755,-3.5,-1.81,191.2875
ADI,2024-02-05,192.79,193.99,190.42,192.56,3193872,-0.23,-0.1193,192.44
ADI,2024-02-02,190.33,192.88,189.74,192.1,2948446,1.77,0.92996,191.2625
ADI,2024-02-01,192.11,192.63,188.74,192.01,2628009,-0.1,-0.05205351,191.3725
ADI,2024-01-31,193.51,196.09,191.62,192.36,4125682,-1.15,-0.59428,193.395
ADI,2024-01-30,195.83,196.56,193.35,194.74,2479828,-1.09,-0.55661,195.12
ADI,2024-01-29,193.94,197.32,192.92,197.2,2766529,3.26,1.68,195.345
ADI,2024-01-26,195.32,196.47,193.47,193.93,2379139,-1.39,-0.71165,194.7975
ADI,2024-01-25,202.0,202.05,196.96,197.3,2957300,-4.7,-2.33,199.5775
ADI,2024-01-24,200.86,202.44,197.86,198.3,4255541,-2.56,-1.27,199.865
ADI,2024-01-23,197.14,201.57,196.89,201.37,3801100,4.23,2.15,199.2425
ADI,2024-01-22,196.0,197.85,195.47,197.31,2861800,1.31,0.66837,196.6575
ADI,2024-01-19,191.36,195.58,191.04,194.77,4408441,3.41,1.78,193.1875
ADI,2024-01-18,190.36,190.72,187.71,189.97,3585619,-0.39,-0.20487,189.69
ADI,2024-01-17,184.68,185.7,182.88,185.43,2926027,0.75,0.40611,184.6725
