symbol,date,open,high,low,close,volume,change,changePercent,vwap
GOOG,2023-11-03,129.09,130.73,129.01,130.37,19529448,1.28,0.99156,129.8
GOOG,2023-11-02,129.56,130.09,128.11,128.58,24091700,-0.98,-0.75641,129.085
GOOG,2023-11-01,125.34,127.74,124.93,127.57,26536604,2.23,1.78,126.395
GOOG,2023-10-31,126.27,126.56,123.93,125.3,21123418,-0.97,-0.7682,125.515
GOOG,2023-10-30,124.46,126.55,123.88,125.75,24165631,1.29,1.04,125.16
GOOG,2023-10-27,124.03,124.44,121.46,123.4,37367700,-0.63,-0.50794,123.3325
GOOG,2023-10-26,124.47,125.46,122.32,123.44,33907400,-1.03,-0.82751,123.9225
GOOG,2023-10-25,129.77,130.1,126.09,126.67,58796100,-3.1,-2.39,128.1575
GOOG,2023-10-24,139.16,140.71,138.75,140.12,26535200,0.96,0.68985,139.685
GOOG,2023-10-23,136.23,139.02,135.11,137.9,20780700,1.67,1.23,137.065
GOOG,2023-10-20,138.59,139.04,136.25,136.74,24970263,-1.85,-1.33,137.655
GOOG,2023-10-19,139.8,141.01,138.6,138.98,21831200,-0.82,-0.58655,139.5975
GOOG,2023-10-18,140.75,141.99,138.71,139.28,18304900,-1.47,-1.04,140.1825
GOOG,2023-10-17,140.03,141.25,138.53,140.99,17424024,0.96,0.68557,140.2
GOOG,2023-10-16,139.73,140.91,139.32,140.49,17345600,0.76,0.54391,140.1125
GOOG,2023-10-13,140.65,141.34,137.97,138.58,19447565,-2.07,-1.47,139.635
GOOG,2023-10-12,142.16,142.38,139.45,140.29,18173107,-1.87,-1.32,141.07
GOOG,2023-10-11,139.85,142.22,139.84,141.7,20146341,1.85,1.32,140.9025
GOOG,2023-10-10,139.51,140.74,138.43,139.2,19554916,-0.31,-0.22221,139.47
GOOG,2023-10-09,137.99,139.97,136.7,139.5,16599100,1.51,1.09,138.54
GOOG,2023-10-06,134.94,139.19,134.94,138.73,20826683,3.79,2.81,136.95
GOOG,2023-10-05,136.13,136.5,134.46,135.99,15922944,-0.14,-0.10284,135.77
GOOG,2023-10-04,133.66,136.57,133.43,136.27,22848000,2.61,1.95,134.9825
GOOG,2023-10-03,134.93,135.24,132.82,133.3,19628736,-1.63,-1.21,134.0725
GOOG,2023-10-02,132.16,135.36,132.07,135.17,19210400,3.01,2.28,133.69
GOOG,2023-09-29,134.08,134.89,131.32,131.85,23237336,-2.23,-1.66,133.035
GOOG,2023-09-28,130.69,134.18,130.69,133.13,18201400,2.44,1.87,132.1725
GOOG,2023-09-27,129.44,131.72,129.38,131.46,18764201,2.02,1.56,130.5
GOOG,2023-09-26,130.91,131.41,128.19,129.45,20378800,-1.46,-1.12,129.99
GOOG,2023-09-25,130.77,132.22,130.03,132.17,14650032,1.4,1.07,131.2975
GOOG,2023-09-22,131.68,133.01,130.51,131.25,17355284,-0.43,-0.32655,131.6125
GOOG,2023-09-21,132.39,133.19,131.09,131.36,22058375,-1.03,-0.778,132.0075
GOOG,2023-09-20,138.83,138.84,134.52,134.59,21473533,-4.24,-3.05,136.695
GOOG,2023-09-19,138.25,139.18,137.5,138.83,15484644,0.58,0.41953,138.44
GOOG,2023-09-18,137.63,139.93,137.63,138.96,16233600,1.33,0.96636,138.5375
GOOG,2023-09-15,138.8,139.36,137.18,138.3,48958837,-0.5,-0.36023,138.41
GOOG,2023-09-14,138.39,139.55,137.06,138.99,19064607,0.6,0.43356,138.4975
GOOG,2023-09-13,135.9,137.7,134.93,137.5,16394915,1.6,1.18,136.5075
GOOG,2023-09-12,137.13,137.64,135.93,136.07,15212934,-1.06,-0.77299,136.6925
GOOG,2023-09-11,137.38,138.26,136.55,137.74,17180800,0.36,0.26205,137.4825
GOOG,2023-09-08,135.87,137.51,135.87,137.2,17820005,1.33,0.97888,136.6125
GOOG,2023-09-07,134.6,136.58,133.96,136.2,16976000,1.6,1.19,135.335
GOOG,2023-09-06,137.01,137.48,134.69,135.37,15814327,-1.64,-1.2,136.1375
GOOG,2023-09-05,136.44,137.37,135.56,136.71,17730218,0.27,0.19789,136.52
GOOG,2023-09-01,138.43,138.58,135.94,136.8,16671647,-1.63,-1.18,137.4375
GOOG,2023-08-31,137.05,138.4,136.82,137.35,28147900,0.3,0.2189,137.405
GOOG,2023-08-30,135.57,137.25,135.02,136.93,21773400,1.36,1.0,136.1925
GOOG,2023-08-29,133.0,137.29,132.98,135.49,30803300,2.49,1.87,134.69
GOOG,2023-08-28,132.08,133.24,130.85,131.79,16715500,-0.29,-0.21956,131.99
GOOG,2023-08-25,130.14,131.4,128.04,130.69,20678100,0.55,0.42262,130.0675
GOOG,2023-08-24,134.73,134.97,130.3,130.42,18680400,-4.31,-3.2,132.605
GOOG,2023-08-23,130.85,134.07,130.51,133.21,26497027,2.36,1.8,132.16
GOOG,2023-08-22,129.13,130.95,128.93,129.69,15569400,0.56,0.43367,129.675
GOOG,2023-08-21,127.85,129.26,127.16,128.93,21851100,1.08,0.84474,128.3
GOOG,2023-08-18,129.06,129.83,127.0,128.11,23627202,-0.95,-0.73609,128.5
GOOG,2023-08-17,130.45,132.49,129.85,130.46,23665600,0.01,0.00766577,130.8125
GOOG,2023-08-16,129.28,130.9,128.46,129.11,17548400,-0.17,-0.1315,129.4375
GOOG,2023-08-15,131.59,131.99,129.82,130.27,14769200,-1.32,-1.0,130.9175
GOOG,2023-08-14,129.85,131.91,129.59,131.83,17526200,1.98,1.52,130.795
GOOG,2023-08-11,129.2,130.44,128.75,130.17,15205465,0.968,0.75077,129.64
GOOG,2023-08-10,131.97,132.65,130.04,130.21,17855700,-1.76,-1.33,131.2175
GOOG,2023-08-09,132.19,132.47,129.51,130.15,17745218,-2.04,-1.54,131.08
GOOG,2023-08-08,130.98,131.94,130.13,131.84,16836000,0.86,0.65659,131.2225
GOOG,2023-08-07,129.51,132.06,129.43,131.94,17621041,2.43,1.88,130.735
GOOG,2023-08-04,129.6,131.93,128.32,128.54,20521852,-1.06,-0.8179,129.5975
GOOG,2023-08-03,128.37,129.77,127.78,128.77,15086132,0.4,0.3116,128.6725
GOOG,2023-08-02,129.84,130.42,127.85,128.64,22705800,-1.2,-0.92421,129.1875
GOOG,2023-08-01,130.85,132.92,130.75,131.89,22219012,1.03,0.7948,131.6025
GOOG,2023-07-31,133.01,133.83,132.13,133.11,18381900,0.1,0.07518232,133.02
GOOG,2023-07-28,130.97,134.07,130.92,133.01,26971011,2.04,1.56,132.2425
GOOG,2023-07-27,131.8,133.6,129.18,129.87,35931612,-1.93,-1.46,131.1125
GOOG,2023-07-26,130.36,131.37,128.71,129.66,46216900,-0.7,-0.53697,130.025
GOOG,2023-07-25,121.88,123.69,121.53,122.79,31820846,0.91,0.74664,122.4725
GOOG,2023-07-24,121.93,123.35,121.38,121.88,22312220,-0.046,-0.04100714,122.135
GOOG,2023-07-21,120.87,121.3,119.07,120.31,56514645,-0.56,-0.46331,120.3875
GOOG,2023-07-20,122.12,124.7,118.69,119.53,27541711,-2.59,-2.12,121.26
GOOG,2023-07-19,124.79,125.47,122.47,122.78,22313803,-2.01,-1.61,123.8775
GOOG,2023-07-18,124.91,124.99,123.3,124.08,21071248,-0.825,-0.66448,124.32
GOOG,2023-07-17,126.06,127.28,124.5,125.06,20675300,-1.0,-0.79327,125.725
GOOG,2023-07-14,125.13,127.09,124.9,125.7,20499780,0.57,0.45553,125.705
GOOG,2023-07-13,121.54,125.34,121.06,124.83,31535900,3.29,2.71,123.1925
GOOG,2023-07-12,119.3,120.96,119.0,119.62,22059611,0.32,0.26823,119.72
GOOG,2023-07-11,116.76,118.23,115.83,117.71,18286600,0.95,0.81363,117.1325
GOOG,2023-07-10,119.07,119.07,116.64,116.87,32960100,-2.2,-1.85,117.9125
GOOG,2023-07-07,120.89,121.75,120.09,120.14,20997665,-0.75,-0.6204,120.7175
GOOG,2023-07-06,120.64,121.15,119.25,120.93,17750181,0.29,0.24038,120.4925
GOOG,2023-07-05,120.06,123.37,120.06,122.63,17830347,2.57,2.14,121.53
GOOG,2023-07-03,120.32,121.02,119.71,120.56,13888300,0.24,0.19947,120.4025
GOOG,2023-06-30,121.1,122.03,120.88,120.97,23871764,-0.13,-0.10735,121.245
GOOG,2023-06-29,120.09,120.91,119.21,120.01,18517500,-0.08,-0.0666167,120.055
GOOG,2023-06-28,117.96,121.27,117.6,121.08,19753145,3.12,2.64,119.4775
GOOG,2023-06-27,117.84,119.9,116.91,119.01,27221714,1.17,0.99287,118.415
GOOG,2023-06-26,121.47,122.72,118.99,119.09,23185000,-2.38,-1.96,120.5675
GOOG,2023-06-23,122.04,123.44,121.86,123.02,29573123,0.98,0.80302,122.59
GOOG,2023-06-22,120.66,123.94,119.6,123.87,20781900,3.21,2.66,122.0175
GOOG,2023-06-21,123.24,123.41,120.86,121.26,22612002,-1.97,-1.61,122.1925
GOOG,2023-06-20,123.54,125.18,122.83,123.85,22698028,0.315,0.25093,123.85
GOOG,2023-06-16,126.7,126.7,123.79,124.06,56699200,-2.64,-2.08,125.3125
GOOG,2023-06-15,123.88,126.16,123.14,125.79,24517100,1.91,1.54,124.7425
GOOG,2023-06-14,123.8,124.79,122.16,124.38,24659620,0.58,0.4685,123.7825
GOOG,2023-06-13,125.65,125.86,123.85,124.43,19287700,-1.22,-0.97095,124.9475
GOOG,2023-06-12,123.4,124.75,122.35,124.35,22289632,0.955,0.76985,123.7125
GOOG,2023-06-09,122.56,124.29,122.42,122.87,20313676,0.31,0.25294,123.035
GOOG,2023-06-08,122.59,123.73,122.01,122.67,24815000,0.085,0.06525818,122.75
GOOG,2023-06-07,127.58,129.55,122.63,122.94,34179348,-4.64,-3.64,125.675
GOOG,2023-06-06,126.6,128.88,125.97,127.91,19450128,1.31,1.03,127.34
GOOG,2023-06-05,124.61,127.99,124.38,126.63,22672516,2.02,1.62,125.9025
GOOG,2023-06-02,124.49,126.75,124.35,125.23,19367453,0.74,0.59443,125.205
GOOG,2023-06-01,123.5,125.04,123.3,124.37,25017700,0.87,0.70445,124.0525
GOOG,2023-05-31,123.7,124.9,123.1,123.37,41548800,-0.33,-0.26677,123.7675
GOOG,2023-05-30,126.29,126.38,122.89,124.64,27230726,-1.65,-1.31,125.05
GOOG,2023-05-26,124.07,126.0,123.29,125.43,25169036,1.37,1.1,124.6975
GOOG,2023-05-25,125.21,125.98,122.9,124.35,33812730,-0.86,-0.68685,124.61
GOOG,2023-05-24,121.88,122.75,120.75,121.64,23087925,-0.24,-0.19691,121.755
GOOG,2023-05-23,124.93,125.42,123.05,123.29,24477945,-1.64,-1.31,124.1725
GOOG,2023-05-22,123.51,127.05,123.45,125.87,29760236,2.36,1.91,124.97
GOOG,2023-05-19,124.2,126.48,122.72,123.25,30268864,-0.95,-0.7649,124.1625
GOOG,2023-05-18,121.56,123.9,121.49,123.52,27014500,1.96,1.61,122.6175
GOOG,2023-05-17,120.18,122.28,119.46,121.48,26659600,1.3,1.08,120.85
GOOG,2023-05-16,116.83,121.2,116.83,120.09,32370113,3.26,2.79,118.7375
GOOG,2023-05-15,116.49,118.8,116.48,116.96,22107900,0.47,0.40347,117.1825
GOOG,2023-05-12,117.0,118.26,116.55,117.92,31293778,0.92,0.78632,117.4325
GOOG,2023-05-11,115.86,118.44,114.93,116.9,57115100,1.04,0.89764,116.5325
GOOG,2023-05-10,108.55,113.51,108.48,112.28,47533500,3.73,3.44,110.705
GOOG,2023-05-09,108.78,110.6,107.73,107.94,24782442,-0.84,-0.7722,108.7625
GOOG,2023-05-08,105.8,108.42,105.79,108.24,17266021,2.44,2.31,107.0625
GOOG,2023-05-05,105.32,106.44,104.74,106.22,20710627,0.895,0.85454,105.68
GOOG,2023-05-04,106.16,106.3,104.7,105.21,19780637,-0.95,-0.89488,105.5925
GOOG,2023-05-03,106.22,108.13,105.62,106.12,17116333,-0.1,-0.09414423,106.5225
GOOG,2023-05-02,107.66,107.73,104.5,105.98,20343116,-1.68,-1.56,106.4675
GOOG,2023-05-01,107.72,108.68,107.5,107.71,20926300,-0.01,-0.00928333,107.9025
GOOG,2023-04-28,107.8,108.29,106.04,108.22,23957900,0.42,0.38961,107.5875
GOOG,2023-04-27,105.23,109.15,104.42,108.37,38235220,3.14,2.98,106.7925
GOOG,2023-04-26,105.56,107.02,103.27,104.45,37068200,-1.11,-1.05,105.075
GOOG,2023-04-25,106.61,107.44,104.56,104.61,31408119,-2.0,-1.88,105.805
GOOG,2023-04-24,106.05,107.32,105.36,106.78,21410908,0.73,0.68835,106.3775
GOOG,2023-04-21,106.09,106.64,105.49,105.91,22379018,-0.18,-0.16967,106.0325
GOOG,2023-04-20,104.65,106.89,104.64,105.9,22515331,1.25,1.19,105.52
GOOG,2023-04-19,104.22,105.73,103.8,105.02,16732016,0.805,0.76761,104.6925
GOOG,2023-04-18,107.0,107.05,104.78,105.12,17641400,-1.88,-1.76,105.9875
GOOG,2023-04-17,105.43,106.71,105.32,106.42,29043443,0.99,0.93901,105.97
GOOG,2023-04-14,107.69,109.58,107.59,109.46,20758700,1.77,1.64,108.58
GOOG,2023-04-13,106.47,108.27,106.44,108.19,21650747,1.72,1.62,107.3425
GOOG,2023-04-12,107.39,107.59,104.97,105.22,22761600,-2.17,-2.02,106.2925
GOOG,2023-04-11,106.92,107.22,105.28,106.12,18721300,-0.8,-0.74822,106.385
GOOG,2023-04-10,107.39,107.97,105.6,106.95,19741517,-0.44,-0.40972,106.9775
GOOG,2023-04-06,105.77,109.63,104.82,108.9,34684200,3.13,2.96,107.28
GOOG,2023-04-05,106.12,106.54,104.1,104.95,21864200,-1.17,-1.1,105.4275
GOOG,2023-04-04,104.84,106.1,104.6,105.12,20377231,0.28,0.26707,105.165
GOOG,2023-04-03,102.67,104.95,102.38,104.91,20719900,2.24,2.18,103.7275
GOOG,2023-03-31,101.71,104.19,101.44,104.0,28108000,2.29,2.25,102.835
GOOG,2023-03-30,101.44,101.61,100.29,101.32,25009829,-0.12,-0.1183,101.165
GOOG,2023-03-29,102.72,102.82,101.03,101.9,26148300,-0.82,-0.79829,102.1175
GOOG,2023-03-28,103.0,103.0,100.28,101.36,24913500,-1.64,-1.59,101.91
GOOG,2023-03-27,105.32,105.4,102.63,103.06,25393417,-2.26,-2.15,104.1025
GOOG,2023-03-24,105.74,106.16,104.74,106.06,25245010,0.32,0.30263,105.675
GOOG,2023-03-23,105.89,107.1,105.41,106.26,31385817,0.37,0.34942,106.165
GOOG,2023-03-22,105.14,107.51,104.21,104.22,32336900,-0.92,-0.87502,105.27
GOOG,2023-03-21,101.98,105.96,101.86,105.84,33122800,3.86,3.79,103.91
GOOG,2023-03-20,101.06,102.58,100.79,101.93,26033916,0.87,0.86087,101.59
GOOG,2023-03-17,100.84,103.49,100.75,102.46,76140310,1.62,1.61,101.885
GOOG,2023-03-16,96.57,101.97,95.87,101.07,54588200,4.5,4.66,98.87
GOOG,2023-03-15,93.54,97.25,93.04,96.55,38367334,3.01,3.22,95.095
GOOG,2023-03-14,93.07,94.83,92.78,94.25,32303900,1.18,1.27,93.7325
GOOG,2023-03-13,90.57,93.08,89.94,91.66,31508600,1.09,1.2,91.3125
GOOG,2023-03-10,92.5,93.18,90.8,91.01,32850100,-1.49,-1.61,91.8725
GOOG,2023-03-09,94.49,95.92,92.36,92.66,24438900,-1.83,-1.94,93.8575
GOOG,2023-03-08,94.41,96.24,94.41,94.65,25395200,0.245,0.25421,94.9275
GOOG,2023-03-07,95.42,96.09,93.84,94.17,24101536,-1.25,-1.31,94.88
GOOG,2023-03-06,94.36,96.3,94.3,95.58,28288206,1.22,1.29,95.135
GOOG,2023-03-03,92.74,94.11,92.66,94.02,30242538,1.28,1.38,93.3825
GOOG,2023-03-02,89.86,92.48,89.77,92.31,23344562,2.45,2.73,91.105
GOOG,2023-03-01,90.16,91.2,89.85,90.51,26323900,0.35,0.3882,90.43
GOOG,2023-02-28,89.54,91.45,89.52,90.3,30546912,0.76,0.84878,90.2025
GOOG,2023-02-27,90.09,90.45,89.61,90.1,22724300,0.01,0.01110001,90.0625
GOOG,2023-02-24,89.63,90.13,88.86,89.35,31295619,-0.28,-0.3124,89.4925
GOOG,2023-02-23,92.13,92.13,90.01,91.07,32423720,-1.06,-1.15,91.335
GOOG,2023-02-22,91.93,92.36,90.87,91.8,29891135,-0.134,-0.14141,91.74
GOOG,2023-02-21,93.24,93.41,92.0,92.05,28367200,-1.19,-1.28,92.675
GOOG,2023-02-17,95.07,95.75,93.45,94.59,31095100,-0.48,-0.50489,94.715
GOOG,2023-02-16,95.54,97.88,94.97,95.78,35642106,0.24,0.2512,96.0425
GOOG,2023-02-15,94.74,97.34,94.36,97.1,37029885,2.36,2.49,95.885
GOOG,2023-02-14,94.66,95.18,92.65,94.95,42513100,0.29,0.30636,94.36
GOOG,2023-02-13,95.01,95.35,94.05,95.0,43116600,-0.01,-0.01052521,94.8525
GOOG,2023-02-10,95.74,97.02,94.53,94.86,49325300,-0.88,-0.91916,95.5375
GOOG,2023-02-09,100.54,100.61,93.86,95.46,97798600,-5.08,-5.05,97.6175
GOOG,2023-02-08,102.69,103.58,98.46,100.0,73546029,-2.69,-2.62,101.1825
GOOG,2023-02-07,103.63,108.67,103.55,108.04,33738828,4.41,4.26,105.9725
GOOG,2023-02-06,102.69,104.7,102.21,103.47,25573046,0.785,0.75957,103.2675
GOOG,2023-02-03,103.51,108.02,103.3,105.22,36823421,1.71,1.65,105.0125
GOOG,2023-02-02,106.79,108.82,106.54,108.8,46622627,2.01,1.88,107.7375
GOOG,2023-02-01,99.74,102.19,98.42,101.43,26392600,1.69,1.69,100.445
GOOG,2023-01-31,97.86,99.91,97.79,99.87,22306800,2.01,2.05,98.8575
GOOG,2023-01-30,98.75,99.41,97.52,97.95,24365142,-0.795,-0.81013,98.4075
GOOG,2023-01-27,99.05,101.58,98.97,100.71,29020400,1.66,1.68,100.0775
GOOG,2023-01-26,98.28,99.21,96.82,99.16,24542100,0.88,0.8954,98.3675
GOOG,2023-01-25,97.2,97.72,95.26,96.73,31000900,-0.47,-0.48354,96.7275
GOOG,2023-01-24,99.55,101.09,98.7,99.21,27391400,-0.34,-0.34154,99.6375
GOOG,2023-01-23,99.13,101.4,98.75,101.21,31791800,2.08,2.1,100.1225
GOOG,2023-01-20,95.95,99.42,95.91,99.28,53704800,3.33,3.47,97.64
GOOG,2023-01-19,91.39,94.4,91.38,93.91,28707700,2.52,2.76,92.77
GOOG,2023-01-18,92.94,93.59,91.4,91.78,19641622,-1.16,-1.25,92.4275
GOOG,2023-01-17,92.78,92.97,90.84,92.16,22935823,-0.62,-0.66825,92.1875
GOOG,2023-01-13,91.53,92.98,90.93,92.8,18630709,1.27,1.39,92.06
GOOG,2023-01-12,92.4,92.62,90.57,91.91,22754216,-0.49,-0.5303,91.875
GOOG,2023-01-11,90.06,92.45,89.74,92.26,25998844,2.2,2.44,91.1275
GOOG,2023-01-10,86.72,89.48,86.7,89.24,22855600,2.52,2.91,88.035
GOOG,2023-01-09,89.2,90.83,88.58,88.8,22996700,-0.395,-0.44843,89.3525
GOOG,2023-01-06,87.36,88.47,85.57,88.16,26612628,0.8,0.91575,87.39
GOOG,2023-01-05,88.07,88.21,86.56,86.77,23136100,-1.3,-1.48,87.4025
GOOG,2023-01-04,91.01,91.24,87.8,88.71,27046500,-2.3,-2.53,89.69
GOOG,2023-01-03,89.83,91.55,89.02,89.7,20738500,-0.13,-0.14472,90.025
GOOG,2022-12-30,87.37,88.83,87.03,88.73,19190300,1.37,1.56,87.99
GOOG,2022-12-29,87.03,89.37,86.99,88.95,18280700,1.92,2.21,88.085
GOOG,2022-12-28,87.5,88.52,86.37,86.46,17879600,-1.04,-1.19,87.2125
GOOG,2022-12-27,89.31,89.5,87.54,87.93,15470900,-1.38,-1.55,88.57
GOOG,2022-12-23,87.62,90.1,87.62,89.81,17815010,2.19,2.5,88.7875
GOOG,2022-12-22,88.93,89.18,86.94,88.26,23656100,-0.67,-0.7534,88.3275
GOOG,2022-12-21,89.73,90.92,88.91,90.25,20336400,0.52,0.57952,89.9525
GOOG,2022-12-20,88.73,89.78,88.04,89.63,21976846,0.9,1.01,89.045
GOOG,2022-12-19,90.88,91.2,88.93,89.15,23020537,-1.73,-1.9,90.04
GOOG,2022-12-16,91.2,91.75,90.01,90.86,48485507,-0.34,-0.37281,90.955
GOOG,2022-12-15,93.54,94.03,90.43,91.2,28298800,-2.34,-2.5,92.3
GOOG,2022-12-14,95.54,97.22,93.94,95.31,26452939,-0.23,-0.24074,95.5025
GOOG,2022-12-13,98.07,99.8,95.38,95.85,34788522,-2.22,-2.26,97.275
GOOG,2022-12-12,93.09,93.87,91.9,93.56,27380948,0.47,0.50489,93.105
GOOG,2022-12-09,93.9,94.49,93.02,93.07,21885308,-0.83,-0.88392,93.62
GOOG,2022-12-08,95.69,95.87,93.8,93.95,25593232,-1.74,-1.82,94.8275
GOOG,2022-12-07,96.77,97.31,95.03,95.15,26647900,-1.62,-1.67,96.065
GOOG,2022-12-06,99.67,100.21,96.76,97.31,20877623,-2.36,-2.37,98.4875
GOOG,2022-12-05,99.82,101.75,99.36,99.87,19955546,0.055,0.05009016,100.2
GOOG,2022-12-02,99.37,101.15,99.17,100.83,18821527,1.46,1.47,100.13
GOOG,2022-12-01,101.4,102.59,100.67,101.28,21771536,-0.12,-0.11834,101.485
GOOG,2022-11-30,95.12,101.45,94.67,101.45,39888100,6.33,6.65,98.1725
GOOG,2022-11-29,96.0,96.39,94.39,95.44,20220007,-0.56,-0.58333,95.555
GOOG,2022-11-28,97.2,97.83,95.89,96.25,19981974,-0.95,-0.97737,96.7925
GOOG,2022-11-25,98.47,98.94,97.53,97.6,8567819,-0.865,-0.88352,98.135
GOOG,2022-11-23,97.34,99.07,97.34,98.82,17568900,1.48,1.52,98.1425
GOOG,2022-11-22,96.16,97.55,94.41,97.33,18868900,1.17,1.22,96.3625
GOOG,2022-11-21,97.56,98.72,95.67,95.83,18696900,-1.73,-1.77,96.945
GOOG,2022-11-18,99.01,99.16,96.74,97.8,24969900,-1.21,-1.22,98.1775
GOOG,2022-11-17,97.18,99.48,97.1,98.5,21818732,1.32,1.36,98.065
GOOG,2022-11-16,98.02,99.85,97.9,98.99,24660200,0.97,0.98959,98.69
GOOG,2022-11-15,98.67,100.42,97.02,98.72,31831000,0.05,0.05067396,98.7075
GOOG,2022-11-14,95.5,97.18,95.11,96.03,24170100,0.53,0.55497,95.955
GOOG,2022-11-11,94.71,97.36,94.16,96.73,30569112,2.02,2.13,95.74
GOOG,2022-11-10,92.34,94.55,91.65,94.17,42371216,1.83,1.98,93.1775
GOOG,2022-11-09,88.55,89.49,87.36,87.4,26743900,-1.14,-1.3,88.2
GOOG,2022-11-08,89.16,90.41,87.65,88.91,30172001,-0.25,-0.28039,89.0325
GOOG,2022-11-07,87.34,88.94,86.96,88.65,26899900,1.31,1.5,87.9725
GOOG,2022-11-04,85.51,86.73,83.88,86.7,40173300,1.19,1.39,85.705
GOOG,2022-11-03,86.35,86.55,83.45,83.49,48510400,-2.86,-3.31,84.96
GOOG,2022-11-02,90.91,91.3,87.01,87.07,43553600,-3.84,-4.22,89.0725
GOOG,2022-11-01,95.59,96.17,90.43,90.5,43220600,-5.09,-5.32,93.1725
GOOG,2022-10-31,95.78,96.35,94.38,94.66,29868714,-1.12,-1.17,95.2925
GOOG,2022-10-28,92.53,96.86,92.32,96.58,35696925,4.05,4.38,94.5725
GOOG,2022-10-27,94.31,95.17,91.9,92.6,54036500,-1.71,-1.81,93.495
GOOG,2022-10-26,96.76,98.54,94.57,94.82,71671814,-1.94,-2.0,96.1725
GOOG,2022-10-25,103.3,105.1,103.02,104.93,29910200,1.63,1.58,104.0875
GOOG,2022-10-24,102.09,103.1,100.3,102.97,24680831,0.88,0.86198,102.115
GOOG,2022-10-21,98.46,101.62,98.23,101.48,28988727,3.02,3.07,99.9475
GOOG,2022-10-20,100.82,103.0,99.97,100.53,25125100,-0.29,-0.28764,101.08
GOOG,2022-10-19,100.7,101.66,99.64,100.29,21573700,-0.41,-0.40715,100.5725
GOOG,2022-10-18,103.94,104.22,100.65,101.39,21610541,-2.55,-2.45,102.55
GOOG,2022-10-17,99.52,101.77,99.51,100.78,23311604,1.26,1.27,100.395
GOOG,2022-10-14,100.63,101.29,97.03,97.18,22624832,-3.44,-3.43,99.0325
GOOG,2022-10-13,95.93,100.53,95.27,99.71,32812220,3.78,3.94,97.86
GOOG,2022-10-12,98.27,99.65,97.67,98.3,17343431,0.03,0.03052814,98.4725
GOOG,2022-10-11,98.25,100.12,97.25,98.05,21617727,-0.2,-0.20356,98.4175
GOOG,2022-10-10,99.85,99.99,97.87,98.71,16529900,-1.14,-1.14,99.105
GOOG,2022-10-07,100.65,101.42,99.21,99.57,24249910,-1.08,-1.07,100.2125
GOOG,2022-10-06,101.5,103.73,101.5,102.24,17156240,0.74,0.72906,102.2425
GOOG,2022-10-05,100.69,102.74,99.74,102.22,18475515,1.53,1.52,101.3475
GOOG,2022-10-04,101.04,102.72,101.04,102.41,22580931,1.37,1.36,101.8025
GOOG,2022-10-03,97.22,99.97,97.02,99.3,24840028,2.08,2.14,98.3775
GOOG,2022-09-30,97.73,99.49,96.03,96.15,26277832,-1.58,-1.62,97.35
GOOG,2022-09-29,99.3,99.3,96.52,98.09,21921520,-1.21,-1.22,98.3025
GOOG,2022-09-28,98.02,101.4,97.8,100.74,24617000,2.72,2.77,99.49
GOOG,2022-09-27,99.91,100.46,97.34,98.09,24225000,-1.82,-1.82,98.95
GOOG,2022-09-26,98.61,100.44,98.38,98.81,22437938,0.2,0.20282,99.06
GOOG,2022-09-23,100.06,100.11,98.01,99.17,25657000,-0.89,-0.88947,99.3375
GOOG,2022-09-22,99.45,101.68,99.41,100.57,21272700,1.12,1.13,100.2775
GOOG,2022-09-21,102.24,103.49,99.99,100.01,26596800,-2.23,-2.18,101.4325
GOOG,2022-09-20,102.88,103.17,101.12,101.83,24001700,-1.05,-1.02,102.25
GOOG,2022-09-19,102.54,104.02,102.37,103.85,19738603,1.31,1.28,103.195
GOOG,2022-09-16,102.97,104.03,101.86,103.63,64540115,0.66,0.64096,103.1225
GOOG,2022-09-15,105.01,106.21,103.31,103.9,26494933,-1.11,-1.06,104.6075
GOOG,2022-09-14,105.44,106.1,104.5,105.87,22115805,0.43,0.40781,105.4775
GOOG,2022-09-13,108.89,109.37,105.0,105.31,33015000,-3.58,-3.29,107.1425
GOOG,2022-09-12,111.99,112.64,110.93,111.87,19732905,-0.12,-0.10715,111.8575
GOOG,2022-09-09,110.05,112.0,110.0,111.78,21745034,1.73,1.57,110.9575
GOOG,2022-09-08,109.18,110.58,108.06,109.42,21660700,0.24,0.21982,109.31
GOOG,2022-09-07,107.76,110.99,107.62,110.48,22987200,2.72,2.52,109.2125
GOOG,2022-09-06,108.14,108.88,106.51,107.48,20565100,-0.655,-0.61032,107.7525
GOOG,2022-09-02,111.34,111.68,108.13,108.68,20618100,-2.66,-2.39,109.9575
GOOG,2022-09-01,109.2,111.22,108.19,110.55,22784400,1.35,1.24,109.79
GOOG,2022-08-31,111.63,111.77,109.05,109.15,25898000,-2.48,-2.22,110.4
GOOG,2022-08-30,111.03,111.37,108.8,109.91,20548202,-1.12,-1.01,110.2775
GOOG,2022-08-29,110.78,111.96,109.81,110.34,20386142,-0.44,-0.39718,110.7225
GOOG,2022-08-26,115.81,116.6,111.22,111.3,31698700,-4.51,-3.89,113.7325
GOOG,2022-08-25,115.15,117.78,115.05,117.7,14874700,2.55,2.21,116.42
GOOG,2022-08-24,114.45,115.72,113.78,114.7,16051200,0.25,0.21844,114.6625
GOOG,2022-08-23,114.32,115.93,114.3,114.77,14390700,0.45,0.39363,114.83
