symbol,date,open,high,low,close,volume,change,changePercent,vwap
MAR,2021-08-04,141.0,141.0,136.81,137.97,3217700,-3.03,-2.15,139.195
MAR,2021-08-03,145.65,145.72,139.34,142.63,2849270,-3.02,-2.07,143.335
MAR,2021-08-02,147.06,148.67,144.15,144.87,2409833,-2.19,-1.49,146.1875
MAR,2021-07-30,146.38,147.96,144.69,145.98,2115977,-0.4016,-0.27326,146.2525
MAR,2021-07-29,145.39,149.8,143.34,147.88,2612515,2.49,1.71,146.6025
MAR,2021-07-28,144.13,145.31,141.22,144.57,1649296,0.44,0.30528,143.8075
MAR,2021-07-27,141.25,143.49,140.52,143.45,1668727,2.2,1.56,142.1775
MAR,2021-07-26,139.73,142.59,138.15,142.49,1781607,2.76,1.98,140.74
MAR,2021-07-23,138.77,139.99,138.21,139.18,1731637,0.41,0.29545,139.0375
MAR,2021-07-22,139.46,139.91,137.28,138.5,1755506,-0.96,-0.68837,138.7875
MAR,2021-07-21,135.43,141.07,135.43,140.36,2798400,4.93,3.64,138.0725
MAR,2021-07-20,131.28,135.92,130.34,135.03,2227328,3.75,2.86,133.1425
MAR,2021-07-19,130.85,132.9,127.23,130.85,4067600,0.0,0.0,130.4575
MAR,2021-07-16,140.66,141.2,134.89,135.05,1984800,-5.61,-3.99,137.95
MAR,2021-07-15,139.4,140.22,138.13,139.53,1383820,0.13,0.09325681,139.32
MAR,2021-07-14,138.76,140.67,137.21,139.63,1845062,0.87,0.62698,139.0675
MAR,2021-07-13,140.95,141.72,138.16,138.34,1859100,-2.61,-1.85,139.7925
MAR,2021-07-12,141.03,142.73,140.35,141.77,2143200,0.74,0.52471,141.47
MAR,2021-07-09,138.26,142.71,138.0,142.48,2119903,4.22,3.05,140.3625
MAR,2021-07-08,136.87,139.1,134.89,137.64,2304612,0.77,0.56258,137.125
MAR,2021-07-07,139.5,141.18,136.7,139.61,1753207,0.11,0.07885305,139.2475
MAR,2021-07-06,141.48,141.89,138.65,140.13,2464700,-1.35,-0.9542,140.5375
MAR,2021-07-02,139.75,141.75,139.09,141.26,2073075,1.51,1.08,140.4625
MAR,2021-07-01,137.22,139.59,136.86,139.24,3448546,2.02,1.47,138.2275
MAR,2021-06-30,135.0,137.35,134.92,136.52,2222440,1.52,1.13,135.9475
MAR,2021-06-29,136.0,136.81,134.42,135.0,1936225,-1.0,-0.73529,135.5575
MAR,2021-06-28,139.33,139.46,134.51,135.87,2892139,-3.46,-2.48,137.2925
MAR,2021-06-25,141.02,141.32,139.26,140.14,6295622,-0.88,-0.62402,140.435
MAR,2021-06-24,142.08,142.7,139.94,140.79,1936513,-1.29,-0.90794,141.3775
MAR,2021-06-23,140.84,141.7,140.28,141.1,1346306,0.26,0.18461,140.98
MAR,2021-06-22,142.0,142.49,140.69,141.4,1637561,-0.6,-0.42254,141.645
MAR,2021-06-21,139.77,143.0,138.83,142.88,2328300,3.11,2.23,141.12
MAR,2021-06-18,140.23,140.63,138.47,138.83,3027210,-1.39,-0.99836,139.54
MAR,2021-06-17,143.29,144.86,141.74,141.79,1579013,-1.5,-1.05,142.92
MAR,2021-06-16,143.97,144.59,142.0,143.21,1431400,-0.76,-0.52789,143.4425
MAR,2021-06-15,143.62,144.46,143.57,144.11,1232252,0.49,0.34118,143.94
MAR,2021-06-14,143.69,144.53,142.9,143.9,1245504,0.21,0.14615,143.755
MAR,2021-06-11,144.0,144.64,142.93,143.48,1444022,-0.52,-0.36111,143.7625
MAR,2021-06-10,144.18,144.75,142.61,143.97,1544913,-0.21,-0.14565,143.8775
MAR,2021-06-09,146.38,146.5,143.39,143.82,1541000,-2.56,-1.75,145.0225
MAR,2021-06-08,142.8,146.38,142.58,145.72,1900107,2.92,2.04,144.37
MAR,2021-06-07,143.04,143.25,141.87,142.48,2196321,-0.56,-0.3915,142.66
MAR,2021-06-04,141.63,142.5,140.64,142.06,1651346,0.43,0.30361,141.7075
MAR,2021-06-03,141.74,141.9,139.66,140.4,1921783,-1.34,-0.94539,140.925
MAR,2021-06-02,145.99,146.05,142.33,142.63,2284627,-3.36,-2.3,144.25
MAR,2021-06-01,145.4,146.93,144.31,145.18,1688072,-0.22,-0.15131,145.455
MAR,2021-05-28,145.63,145.71,143.01,143.58,1712315,-2.05,-1.41,144.4825
MAR,2021-05-27,145.42,146.0,143.49,145.84,1936522,0.42,0.28882,145.1875
MAR,2021-05-26,144.03,145.27,142.88,144.47,1440400,0.44,0.30549,144.1625
MAR,2021-05-25,142.45,144.24,141.98,142.79,1665464,0.34,0.23868,142.865
MAR,2021-05-24,140.08,142.21,139.11,141.89,1420200,1.81,1.29,140.8225
MAR,2021-05-21,139.71,140.74,138.57,139.01,1846890,-0.7,-0.50104,139.5075
MAR,2021-05-20,139.8,139.96,137.59,138.98,2098300,-0.82,-0.58655,139.0825
MAR,2021-05-19,137.86,139.5,136.34,139.43,1593277,1.57,1.14,138.2825
MAR,2021-05-18,140.87,142.99,139.76,139.77,1518428,-1.1,-0.78086,140.8475
MAR,2021-05-17,143.26,143.26,138.24,139.86,1741479,-3.4,-2.37,141.155
MAR,2021-05-14,140.42,143.8,139.08,143.29,2200314,2.87,2.04,141.6475
MAR,2021-05-13,136.56,140.39,136.56,139.27,2364088,2.71,1.98,138.195
MAR,2021-05-12,140.48,141.31,135.35,135.94,2762000,-4.54,-3.23,138.27
MAR,2021-05-11,139.58,141.94,138.38,141.71,3166700,2.13,1.53,140.4025
MAR,2021-05-10,144.87,145.4,140.6,140.66,4140800,-4.21,-2.91,142.8825
MAR,2021-05-07,143.0,146.89,142.5,146.69,2969200,3.69,2.58,144.77
MAR,2021-05-06,144.58,144.58,140.58,142.59,2180500,-1.99,-1.38,143.0825
MAR,2021-05-05,147.82,148.92,144.18,144.51,1854890,-3.31,-2.24,146.3575
MAR,2021-05-04,148.27,148.27,144.33,147.61,1794781,-0.66,-0.44513,147.12
MAR,2021-05-03,149.32,150.16,148.33,148.89,1413483,-0.43,-0.28797,149.175
MAR,2021-04-30,149.1,150.02,146.54,148.52,1759521,-0.58,-0.389,148.545
MAR,2021-04-29,151.31,152.99,148.75,151.03,1460727,-0.28,-0.18505,151.02
MAR,2021-04-28,149.58,150.25,148.58,149.45,1230123,-0.13,-0.08691001,149.465
MAR,2021-04-27,148.96,150.35,148.19,149.74,1570704,0.78,0.52363,149.31
MAR,2021-04-26,149.5,150.74,147.76,148.48,1177244,-1.02,-0.68227,149.12
MAR,2021-04-23,147.04,148.72,145.8,148.36,1240794,1.32,0.89771,147.48
MAR,2021-04-22,144.67,149.27,143.32,146.64,2251472,1.97,1.36,145.975
MAR,2021-04-21,141.7,145.4,140.87,144.76,2527132,3.06,2.16,143.1825
MAR,2021-04-20,146.47,146.47,140.05,141.97,2763302,-4.5,-3.07,143.74
MAR,2021-04-19,148.0,148.93,146.85,147.9,1209800,-0.1,-0.06756757,147.92
MAR,2021-04-16,150.12,151.32,147.7,148.63,2718400,-1.49,-0.99254,149.4425
MAR,2021-04-15,149.8,150.62,148.46,149.18,1412700,-0.62,-0.41389,149.515
MAR,2021-04-14,149.09,151.94,148.7,149.59,1676823,0.5,0.33537,149.83
MAR,2021-04-13,148.11,149.16,145.99,148.81,1865806,0.7,0.47262,148.0175
MAR,2021-04-12,148.47,149.45,146.9,149.35,1305933,0.88,0.59271,148.5425
MAR,2021-04-09,148.27,149.0,146.07,148.48,1602000,0.21,0.14163,147.955
MAR,2021-04-08,148.5,149.94,146.79,149.44,1522322,0.94,0.633,148.6675
MAR,2021-04-07,152.25,152.41,148.07,148.81,1577138,-3.44,-2.26,150.385
MAR,2021-04-06,150.99,152.77,150.73,151.62,1754300,0.63,0.41725,151.5275
MAR,2021-04-05,150.5,153.23,150.24,150.93,2352501,0.43,0.28571,151.225
MAR,2021-04-01,148.27,149.33,146.57,148.27,2082479,0.0,0.0,148.11
MAR,2021-03-31,148.96,150.34,147.03,148.11,2352517,-0.85,-0.57062,148.61
MAR,2021-03-30,144.79,149.68,144.53,148.23,2753500,3.44,2.38,146.8075
MAR,2021-03-29,146.0,146.8,143.15,144.6,2578000,-1.4,-0.9589,145.1375
MAR,2021-03-26,147.35,147.54,142.81,146.82,2726675,-0.53,-0.35969,146.13
MAR,2021-03-25,141.84,146.96,139.41,146.57,2135000,4.73,3.33,143.695
MAR,2021-03-24,144.2,147.65,143.19,143.28,2869500,-0.92,-0.638,144.58
MAR,2021-03-23,149.68,149.7,141.4,142.42,4233200,-7.26,-4.85,145.8
MAR,2021-03-22,150.55,152.25,149.38,151.5,2595709,0.95,0.63102,150.92
MAR,2021-03-19,152.59,153.44,149.04,152.28,5444000,-0.31,-0.20316,151.8375
MAR,2021-03-18,154.57,157.64,152.1,154.29,2840339,-0.28,-0.18115,154.65
MAR,2021-03-17,149.85,156.15,149.77,155.95,2756606,6.1,4.07,152.93
MAR,2021-03-16,153.56,154.15,149.54,150.63,1720100,-2.93,-1.91,151.97
MAR,2021-03-15,152.49,154.05,150.25,153.56,2565604,1.07,0.70169,152.5875
MAR,2021-03-12,149.35,151.91,148.12,150.2,1688100,0.85,0.56913,149.895
MAR,2021-03-11,147.14,150.64,145.76,148.83,2247300,1.69,1.15,148.0925
MAR,2021-03-10,147.4,150.81,146.83,147.14,2262781,-0.26,-0.17639,148.045
MAR,2021-03-09,151.24,151.41,146.66,147.0,2955901,-4.24,-2.8,149.0775
MAR,2021-03-08,149.57,153.05,146.32,150.44,3123708,0.865,0.58167,149.845
MAR,2021-03-05,146.66,147.39,138.97,146.92,3040600,0.264,0.17728,144.985
MAR,2021-03-04,147.23,147.62,139.6,144.77,4121800,-2.46,-1.67,144.805
MAR,2021-03-03,149.51,150.33,146.28,146.31,2334317,-3.2,-2.14,148.1075
MAR,2021-03-02,147.14,149.78,145.87,148.95,2893200,1.81,1.23,147.935
MAR,2021-03-01,151.03,151.03,147.97,148.47,2285993,-2.56,-1.7,149.625
MAR,2021-02-26,150.28,152.23,145.8,148.07,4107630,-2.21,-1.47,149.095
MAR,2021-02-25,156.26,159.98,148.8,150.09,5147300,-6.17,-3.95,153.7825
MAR,2021-02-24,149.5,157.6,149.39,157.5,5865841,8.0,5.35,153.4975
MAR,2021-02-23,145.0,149.67,142.15,149.55,5632800,4.55,3.14,146.5925
MAR,2021-02-22,139.2,145.43,138.67,142.56,5314900,3.36,2.41,141.465
MAR,2021-02-19,131.28,137.58,131.28,136.28,2855958,5.0,3.81,134.105
MAR,2021-02-18,128.26,132.77,127.54,131.98,2625496,3.72,2.9,130.1375
MAR,2021-02-17,128.4,133.26,127.53,131.34,2906528,2.94,2.29,130.1325
MAR,2021-02-16,130.01,131.09,128.58,130.4,2443800,0.39,0.29998,130.02
MAR,2021-02-12,125.74,129.79,125.56,129.48,1741100,3.74,2.97,127.6425
MAR,2021-02-11,127.56,128.74,125.03,126.65,1929388,-0.91,-0.71339,126.995
MAR,2021-02-10,127.07,128.93,126.16,126.75,1699900,-0.32,-0.25183,127.2275
MAR,2021-02-09,129.29,129.29,126.1,127.05,1404124,-2.24,-1.73,127.9325
MAR,2021-02-08,130.15,130.82,126.7,129.09,2187988,-1.06,-0.81444,129.19
MAR,2021-02-05,126.99,129.52,126.98,129.48,2807278,2.49,1.96,128.2425
MAR,2021-02-04,124.01,125.85,123.31,125.45,1869230,1.44,1.16,124.655
MAR,2021-02-03,122.0,124.77,121.85,123.35,2256800,1.35,1.11,122.9925
MAR,2021-02-02,119.47,122.56,118.99,122.1,2591735,2.63,2.2,120.78
MAR,2021-02-01,117.95,119.77,117.08,117.75,2227410,-0.2,-0.16956,118.1375
MAR,2021-01-29,119.75,119.97,115.5,116.31,4896800,-3.44,-2.87,117.8825
MAR,2021-01-28,120.01,123.47,120.01,120.71,3559900,0.7,0.58328,121.05
MAR,2021-01-27,118.69,120.39,115.95,117.47,3939606,-1.22,-1.03,118.125
MAR,2021-01-26,120.38,121.44,119.3,120.44,1966400,0.06,0.04984217,120.39
MAR,2021-01-25,122.39,122.59,116.9,119.62,4417500,-2.77,-2.26,120.375
MAR,2021-01-22,125.27,126.27,122.78,122.9,2155300,-2.37,-1.89,124.305
MAR,2021-01-21,126.01,127.69,124.52,126.62,1771945,0.61,0.48409,126.21
MAR,2021-01-20,126.03,127.64,125.03,126.73,1990152,0.7,0.55542,126.3575
MAR,2021-01-19,127.33,128.23,125.46,126.86,1587300,-0.4671,-0.36912,126.97
MAR,2021-01-15,128.23,128.38,125.74,126.8,1698367,-1.43,-1.12,127.2875
MAR,2021-01-14,128.35,130.63,127.26,128.93,1886605,0.58,0.45189,128.7925
MAR,2021-01-13,126.81,127.32,124.39,126.51,2715009,-0.3,-0.23657,126.2575
MAR,2021-01-12,127.89,128.6,126.1,127.39,2928158,-0.5,-0.39096,127.495
MAR,2021-01-11,127.75,129.25,127.07,128.66,1692490,0.91,0.71233,128.1825
MAR,2021-01-08,131.2,132.19,128.98,129.69,1485477,-1.51,-1.15,130.515
MAR,2021-01-07,129.26,131.19,129.14,130.35,1910032,1.09,0.84326,129.985
MAR,2021-01-06,124.84,130.73,124.84,129.39,2280080,4.55,3.64,127.45
MAR,2021-01-05,123.93,127.31,123.58,126.09,1428925,2.16,1.74,125.2275
MAR,2021-01-04,131.51,132.11,123.36,124.77,3992316,-6.74,-5.13,127.9375
MAR,2020-12-31,130.29,132.52,128.83,131.92,1537300,1.63,1.25,130.89
MAR,2020-12-30,129.21,131.35,128.5,130.47,1284661,1.26,0.97516,129.8825
MAR,2020-12-29,129.49,131.33,128.4,129.0,1685107,-0.49,-0.37841,129.555
MAR,2020-12-28,130.25,130.57,128.12,128.32,1330284,-1.93,-1.48,129.315
MAR,2020-12-24,128.62,128.98,127.5,128.75,592100,0.13,0.10107,128.4625
MAR,2020-12-23,127.06,129.08,126.74,128.61,1624632,1.55,1.22,127.8725
MAR,2020-12-22,126.54,127.28,124.44,126.26,1498541,-0.28,-0.22127,126.13
MAR,2020-12-21,125.79,128.15,123.78,127.32,2187192,1.53,1.22,126.26
MAR,2020-12-18,130.34,130.91,128.27,128.82,3376444,-1.52,-1.17,129.585
MAR,2020-12-17,130.78,132.4,128.67,130.29,1818381,-0.49,-0.37468,130.535
MAR,2020-12-16,130.6,130.92,128.74,130.44,1752500,-0.16,-0.12251,130.175
MAR,2020-12-15,129.35,130.49,126.84,130.36,1812403,1.01,0.78083,129.26
MAR,2020-12-14,131.29,131.43,126.43,126.62,1889000,-4.67,-3.56,128.9425
MAR,2020-12-11,130.66,131.81,127.64,128.51,2171900,-2.15,-1.65,129.655
MAR,2020-12-10,129.86,132.41,128.88,131.77,1791300,1.91,1.47,130.73
MAR,2020-12-09,133.93,134.34,129.32,130.47,2787239,-3.46,-2.58,132.015
MAR,2020-12-08,131.5,134.17,131.05,132.55,1552800,1.05,0.79848,132.3175
MAR,2020-12-07,134.88,135.29,132.16,132.96,1766416,-1.92,-1.42,133.8225
MAR,2020-12-04,133.64,135.84,132.77,135.61,1923206,1.97,1.47,134.465
MAR,2020-12-03,129.96,134.67,129.1,132.32,2694000,2.36,1.82,131.5125
MAR,2020-12-02,128.11,130.64,127.68,128.72,1955100,0.61,0.47615,128.7875
MAR,2020-12-01,129.5,129.67,127.67,128.52,1891690,-0.98,-0.75676,128.84
MAR,2020-11-30,127.92,128.31,124.88,126.87,2094500,-1.05,-0.82083,126.995
MAR,2020-11-27,128.0,130.74,127.2,128.35,1365800,0.35,0.27344,128.5725
MAR,2020-11-25,129.87,130.25,127.76,129.22,2086600,-0.65,-0.5005,129.275
MAR,2020-11-24,126.29,131.35,125.36,130.91,5307604,4.62,3.66,128.4775
MAR,2020-11-23,120.95,123.42,120.57,123.09,2185388,2.14,1.77,122.0075
MAR,2020-11-20,120.65,121.91,119.21,119.28,5292167,-1.37,-1.14,120.2625
MAR,2020-11-19,120.35,121.71,119.53,121.11,2034800,0.76,0.63149,120.675
MAR,2020-11-18,122.26,124.22,120.22,120.34,2370148,-1.92,-1.57,121.76
MAR,2020-11-17,123.63,123.66,120.36,122.78,2924400,-0.85,-0.68754,122.6075
MAR,2020-11-16,125.7,125.7,121.65,123.76,4596300,-1.94,-1.54,124.2025
MAR,2020-11-13,116.31,120.13,115.65,120.0,2806144,3.69,3.17,118.0225
MAR,2020-11-12,114.6,116.31,111.87,115.34,3115329,0.74,0.64572,114.53
MAR,2020-11-11,117.54,118.2,115.07,116.39,3846817,-1.15,-0.97839,116.8
MAR,2020-11-10,117.2,119.8,115.92,118.48,4883900,1.28,1.09,117.85
MAR,2020-11-09,123.05,131.9,113.6,118.3,14217328,-4.75,-3.86,121.7125
MAR,2020-11-06,102.0,104.65,101.5,103.89,4168000,1.89,1.85,103.01
MAR,2020-11-05,98.73,102.89,98.13,100.91,3572800,2.18,2.21,100.165
MAR,2020-11-04,97.42,100.56,95.13,98.04,3274500,0.62,0.63642,97.7875
MAR,2020-11-03,94.26,97.19,93.89,96.09,2658400,1.83,1.94,95.3575
MAR,2020-11-02,93.0,93.39,91.6,92.9,2320100,-0.1,-0.10753,92.7225
MAR,2020-10-30,92.05,94.03,90.55,92.88,2732358,0.83,0.90168,92.3775
MAR,2020-10-29,89.99,93.77,89.01,93.33,2728970,3.34,3.71,91.525
MAR,2020-10-28,91.57,92.52,88.92,89.97,4302436,-1.6,-1.75,90.745
MAR,2020-10-27,96.47,96.87,93.35,93.46,2512042,-3.01,-3.12,95.0375
MAR,2020-10-26,99.5,99.51,94.42,96.02,2912900,-3.48,-3.5,97.3625
MAR,2020-10-23,101.71,102.27,100.18,101.76,2032637,0.05,0.04915937,101.48
MAR,2020-10-22,96.1,101.21,95.64,100.82,3033640,4.72,4.91,98.4425
MAR,2020-10-21,95.53,96.02,94.31,95.15,1512200,-0.38,-0.39778,95.2525
MAR,2020-10-20,95.3,97.09,94.2,96.09,1783088,0.79,0.82896,95.67
MAR,2020-10-19,98.52,98.52,93.64,93.94,2073616,-4.58,-4.65,96.155
MAR,2020-10-16,97.33,98.99,96.8,97.76,1707504,0.43,0.4418,97.72
MAR,2020-10-15,96.29,97.29,94.77,97.07,1886712,0.78,0.81005,96.355
MAR,2020-10-14,98.54,99.2,96.56,97.07,2448558,-1.47,-1.49,97.8425
MAR,2020-10-13,99.24,99.53,96.91,98.24,2738986,-1.0,-1.01,98.48
MAR,2020-10-12,99.46,101.11,98.84,100.71,2318741,1.25,1.26,100.03
MAR,2020-10-09,101.29,102.09,99.26,99.34,1673778,-1.95,-1.93,100.495
MAR,2020-10-08,99.81,100.44,98.21,100.31,1799200,0.5,0.50095,99.6925
MAR,2020-10-07,98.24,99.94,98.01,99.01,1845529,0.77,0.78379,98.8
MAR,2020-10-06,98.13,100.34,96.52,96.92,3023232,-1.21,-1.23,97.9775
MAR,2020-10-05,95.78,97.24,95.13,96.78,2153125,1.0,1.04,96.2325
MAR,2020-10-02,91.7,95.62,91.44,95.25,2199000,3.55,3.87,93.5025
MAR,2020-10-01,93.22,94.95,92.51,94.35,2182134,1.13,1.21,93.7575
MAR,2020-09-30,94.41,96.02,92.15,92.58,2921840,-1.83,-1.94,93.79
MAR,2020-09-29,96.19,96.19,92.81,93.22,2217894,-2.97,-3.09,94.6025
MAR,2020-09-28,95.05,97.39,93.94,96.0,2965400,0.95,0.99947,95.595
MAR,2020-09-25,90.33,93.43,90.27,92.99,2318070,2.66,2.94,91.755
MAR,2020-09-24,92.27,93.58,90.48,91.35,4025958,-0.915,-0.99707,91.92
MAR,2020-09-23,96.35,97.86,92.62,92.94,2788335,-3.41,-3.54,94.9425
MAR,2020-09-22,93.51,95.53,93.0,95.5,3605400,1.99,2.13,94.385
MAR,2020-09-21,95.96,96.4,91.4,93.02,4863200,-2.94,-3.06,94.195
MAR,2020-09-18,103.37,103.94,99.58,99.88,5327700,-3.49,-3.38,101.6925
MAR,2020-09-17,105.77,107.13,103.7,104.41,2763129,-1.36,-1.29,105.2525
MAR,2020-09-16,106.11,108.89,104.44,107.76,3004530,1.65,1.55,106.8
MAR,2020-09-15,104.98,106.36,103.22,105.39,1922000,0.41,0.39055,104.9875
MAR,2020-09-14,100.88,104.91,100.55,104.68,2729300,3.8,3.77,102.755
MAR,2020-09-11,100.94,101.11,97.39,99.26,2637962,-1.68,-1.66,99.675
MAR,2020-09-10,102.94,105.38,100.11,100.38,2263100,-2.56,-2.49,102.2025
MAR,2020-09-09,103.81,103.94,100.83,102.01,2630100,-1.8,-1.73,102.6475
MAR,2020-09-08,103.0,107.15,102.37,103.98,2745935,0.98,0.95146,104.125
MAR,2020-09-04,104.89,107.04,103.21,104.82,2856159,-0.07,-0.06673658,104.99
MAR,2020-09-03,104.99,107.9,102.21,103.09,2956200,-1.9,-1.81,104.5475
MAR,2020-09-02,103.28,104.84,102.4,104.39,2101300,1.11,1.07,103.7275
MAR,2020-09-01,101.48,104.58,100.76,103.09,1918168,1.61,1.59,102.4775
MAR,2020-08-31,105.25,105.96,102.84,102.91,2881400,-2.34,-2.22,104.24
MAR,2020-08-28,102.96,106.61,101.95,106.26,3661000,3.3,3.21,104.445
MAR,2020-08-27,99.25,103.32,99.0,101.79,3856900,2.54,2.56,100.84
MAR,2020-08-26,98.34,98.57,96.33,97.38,2158300,-0.96,-0.97621,97.655
MAR,2020-08-25,98.83,100.38,97.52,98.77,2302700,-0.055,-0.06071031,98.875
MAR,2020-08-24,96.01,98.57,95.0,97.89,2791726,1.88,1.96,96.8675
MAR,2020-08-21,93.81,97.03,93.5,95.27,2069222,1.46,1.56,94.9025
MAR,2020-08-20,92.46,95.63,92.07,94.02,2240497,1.56,1.69,93.545
MAR,2020-08-19,94.91,95.84,93.67,94.0,1536900,-0.91,-0.9588,94.605
MAR,2020-08-18,95.52,95.84,93.43,94.44,1718129,-1.08,-1.13,94.8075
MAR,2020-08-17,97.22,97.5,95.16,95.72,2096000,-1.5,-1.54,96.4
MAR,2020-08-14,97.25,97.67,95.96,96.01,3407036,-1.24,-1.28,96.7225
MAR,2020-08-13,95.93,98.5,95.54,96.5,2158738,0.565,0.59418,96.6175
MAR,2020-08-12,99.21,99.65,95.39,96.03,3831000,-3.18,-3.21,97.57
MAR,2020-08-11,101.18,101.62,96.87,97.01,5372200,-4.17,-4.12,99.17
MAR,2020-08-10,94.25,98.13,93.3,97.13,5863849,2.88,3.06,95.7025
MAR,2020-08-07,90.23,94.05,88.62,93.78,4949803,3.55,3.93,91.67
MAR,2020-08-06,86.46,91.22,85.95,90.39,3763800,3.93,4.55,88.505
MAR,2020-08-05,87.72,87.93,85.88,87.27,2200758,-0.45,-0.513,87.2
MAR,2020-08-04,83.42,86.27,82.62,86.1,2981200,2.68,3.21,84.6025
MAR,2020-08-03,83.26,84.19,81.3,83.52,3361965,0.26,0.31227,83.0675
MAR,2020-07-31,84.53,84.61,82.06,83.83,3922500,-0.705,-0.82811,83.7575
MAR,2020-07-30,85.46,86.11,84.54,85.51,2794700,0.05,0.0585069,85.405
MAR,2020-07-29,87.08,88.18,86.0,87.14,1653700,0.06,0.06890216,87.1
MAR,2020-07-28,86.31,87.88,85.96,86.55,2105019,0.24,0.27807,86.675
MAR,2020-07-27,86.11,87.14,85.2,86.27,2675842,0.16,0.18581,86.18
MAR,2020-07-24,88.89,88.89,86.57,87.5,2369546,-1.39,-1.56,87.9625
MAR,2020-07-23,89.91,90.2,87.92,88.97,2564106,-0.94,-1.05,89.25
MAR,2020-07-22,89.07,90.96,88.81,90.81,1741359,1.74,1.95,89.9125
MAR,2020-07-21,89.67,91.5,88.5,89.96,2443338,0.29,0.32341,89.9075
MAR,2020-07-20,90.64,91.63,87.57,88.48,3052426,-2.16,-2.38,89.58
MAR,2020-07-17,93.03,93.1,90.1,91.48,2329700,-1.55,-1.67,91.9275
MAR,2020-07-16,92.13,93.43,90.76,93.11,2483978,0.98,1.06,92.3575
MAR,2020-07-15,90.23,94.75,90.16,94.03,6761443,3.8,4.21,92.2925
MAR,2020-07-14,87.0,87.73,86.0,87.12,3063535,0.12,0.13793,86.9625
MAR,2020-07-13,89.07,90.54,87.31,87.5,3955135,-1.57,-1.76,88.605
MAR,2020-07-10,85.86,88.61,85.5,88.51,3246400,2.65,3.09,87.12
MAR,2020-07-09,90.22,90.28,86.0,86.25,5263545,-3.97,-4.4,88.1875
MAR,2020-07-08,87.29,90.03,86.49,89.99,3407632,2.7,3.09,88.45
MAR,2020-07-07,88.63,88.98,87.08,87.43,2993900,-1.2,-1.35,88.03
MAR,2020-07-06,89.66,90.34,87.12,89.83,3138232,0.1726,0.18961,89.2375
MAR,2020-07-02,89.7,90.23,86.26,87.8,3877406,-1.9,-2.12,88.4975
MAR,2020-07-01,86.67,90.5,86.33,86.62,5708200,-0.05,-0.05769009,87.53
MAR,2020-06-30,85.41,86.92,84.0,85.73,4343105,0.32,0.37466,85.515
MAR,2020-06-29,81.53,86.61,80.26,86.6,5133000,5.07,6.22,83.75
MAR,2020-06-26,83.55,83.95,80.4,80.94,10150239,-2.61,-3.12,82.21
MAR,2020-06-25,83.59,84.56,82.12,84.04,5210944,0.45,0.53834,83.5775
MAR,2020-06-24,89.33,89.52,83.88,85.0,6403929,-4.33,-4.85,86.9325
MAR,2020-06-23,91.0,91.49,88.83,90.62,5829200,-0.38,-0.41758,90.485
MAR,2020-06-22,89.5,91.0,88.28,90.18,4588838,0.68,0.75978,89.74
MAR,2020-06-19,93.91,94.13,88.66,89.68,4880600,-4.22,-4.5,91.595
MAR,2020-06-18,90.5,94.18,90.17,92.75,3746910,2.25,2.49,91.9
MAR,2020-06-17,93.52,94.0,90.8,91.13,4423100,-2.39,-2.56,92.3625
MAR,2020-06-16,96.34,96.4,90.7,93.99,6197188,-2.35,-2.44,94.3575
MAR,2020-06-15,88.0,92.33,86.79,90.79,9052926,2.79,3.17,89.4775
MAR,2020-06-12,97.61,97.76,90.07,92.26,7108300,-5.35,-5.48,94.425
MAR,2020-06-11,95.05,96.5,90.61,91.44,7614102,-3.61,-3.8,93.4
MAR,2020-06-10,106.03,106.65,100.05,102.62,5642000,-3.41,-3.22,103.8375
MAR,2020-06-09,109.8,110.5,106.31,107.32,4008725,-2.48,-2.26,108.4825
MAR,2020-06-08,113.46,114.46,110.51,113.14,6056216,-0.32,-0.28204,112.8925
MAR,2020-06-05,114.38,118.41,106.77,107.96,10069842,-6.42,-5.61,111.88
MAR,2020-06-04,100.14,105.05,98.08,104.82,6777800,4.68,4.67,102.0225
MAR,2020-06-03,97.3,100.56,96.21,99.9,6136335,2.6,2.67,98.4925
MAR,2020-06-02,97.23,97.35,94.01,95.61,5470735,-1.62,-1.67,96.05
MAR,2020-06-01,89.73,95.64,89.3,95.03,5084212,5.3,5.91,92.425
MAR,2020-05-29,91.21,91.75,88.1,88.5,5874442,-2.71,-2.97,89.89
MAR,2020-05-28,97.61,97.92,91.53,91.64,5203029,-5.97,-6.12,94.675
MAR,2020-05-27,98.64,98.98,94.77,97.96,5392025,-0.68,-0.68938,97.5875
MAR,2020-05-26,97.89,97.93,94.55,94.92,6258418,-2.97,-3.03,96.3225
MAR,2020-05-22,92.18,92.25,89.52,91.05,2259710,-1.13,-1.23,91.25
MAR,2020-05-21,91.97,93.11,90.27,91.35,3009033,-0.62,-0.67413,91.675
MAR,2020-05-20,92.36,92.98,90.27,92.68,4265700,0.32,0.34647,92.0725
MAR,2020-05-19,92.27,94.84,89.16,90.67,7090300,-1.6,-1.73,91.735
MAR,2020-05-18,85.06,93.9,84.87,93.62,11012237,8.56,10.06,89.3625
MAR,2020-05-15,78.47,79.91,77.36,79.76,6526946,1.29,1.64,78.875
MAR,2020-05-14,73.0,79.28,71.52,79.25,5425400,6.25,8.56,75.7625
MAR,2020-05-13,79.06,79.32,74.57,75.26,4880600,-3.8,-4.81,77.0525
MAR,2020-05-12,82.96,83.88,79.27,79.33,3605500,-3.63,-4.38,81.36
