symbol,date,open,high,low,close,volume,change,changePercent,vwap
PAYX,2023-06-06,111.75,111.77,110.24,111.41,1581624,-0.34,-0.30425,111.2925
PAYX,2023-06-05,110.69,112.03,110.31,111.65,2547651,0.96,0.86729,111.17
PAYX,2023-06-02,107.42,110.37,106.94,110.25,2892700,2.83,2.63,108.745
PAYX,2023-06-01,105.89,107.26,105.07,107.2,3044403,1.31,1.24,106.355
PAYX,2023-05-31,107.52,107.58,104.09,104.93,16804951,-2.59,-2.41,106.03
PAYX,2023-05-30,108.55,108.55,105.2,107.34,2164173,-1.21,-1.11,107.41
PAYX,2023-05-26,108.19,109.42,107.1,108.17,2188900,-0.02,-0.018486,108.22
PAYX,2023-05-25,107.65,108.09,106.07,107.88,2619709,0.23,0.21366,107.4225
PAYX,2023-05-24,109.07,109.46,108.06,108.33,1723318,-0.74,-0.67846,108.73
PAYX,2023-05-23,109.96,109.98,108.53,108.85,2351112,-1.11,-1.01,109.33
PAYX,2023-05-22,108.8,110.28,107.89,109.99,1419251,1.19,1.09,109.24
PAYX,2023-05-19,109.1,109.29,107.59,108.11,1480612,-0.99,-0.90742,108.5225
PAYX,2023-05-18,107.18,108.81,106.91,108.76,1053100,1.58,1.47,107.915
PAYX,2023-05-17,106.67,107.68,105.93,107.31,1667100,0.64,0.59998,106.8975
PAYX,2023-05-16,107.86,107.93,105.89,106.06,2064013,-1.8,-1.67,106.935
PAYX,2023-05-15,106.89,108.44,106.55,108.17,1551600,1.28,1.2,107.5125
PAYX,2023-05-12,107.17,107.47,105.92,106.89,1010900,-0.28,-0.26127,106.8625
PAYX,2023-05-11,107.83,108.06,106.31,106.61,1919400,-1.22,-1.13,107.2025
PAYX,2023-05-10,107.72,108.67,106.7,108.62,2249300,0.9,0.8355,107.9275
PAYX,2023-05-09,106.5,107.66,105.98,107.25,2051300,0.75,0.70423,106.8475
PAYX,2023-05-08,108.04,108.04,106.27,106.33,1205100,-1.71,-1.58,107.17
PAYX,2023-05-05,108.0,108.78,106.62,107.83,1539300,-0.17,-0.15741,107.8075
PAYX,2023-05-04,107.42,107.87,106.85,107.2,1584700,-0.22,-0.2048,107.335
PAYX,2023-05-03,108.34,109.15,107.58,107.67,1510500,-0.67,-0.61842,108.185
PAYX,2023-05-02,109.98,110.2,107.02,107.6,1394000,-2.38,-2.16,108.7
PAYX,2023-05-01,109.52,110.72,109.37,110.07,1438134,0.55,0.50219,109.92
PAYX,2023-04-28,108.56,110.02,108.07,109.86,1854200,1.3,1.2,109.1275
PAYX,2023-04-27,105.83,108.06,105.69,107.84,1688400,2.01,1.9,106.855
PAYX,2023-04-26,105.77,107.09,104.78,105.37,2350037,-0.4,-0.37818,105.7525
PAYX,2023-04-25,110.19,110.19,107.55,107.95,1888600,-2.24,-2.03,108.97
PAYX,2023-04-24,109.71,111.01,109.53,110.89,1995600,1.18,1.08,110.285
PAYX,2023-04-21,109.49,109.63,108.67,109.52,1343117,0.03,0.02739976,109.3275
PAYX,2023-04-20,108.93,109.66,108.25,109.07,1464043,0.14,0.12852,108.9775
PAYX,2023-04-19,109.41,110.22,108.87,109.77,1268879,0.36,0.32904,109.5675
PAYX,2023-04-18,109.73,110.27,108.54,109.3,1370100,-0.43,-0.39187,109.46
PAYX,2023-04-17,108.45,109.57,108.05,109.57,1777900,1.12,1.03,108.91
PAYX,2023-04-14,109.08,109.95,107.21,107.92,1561277,-1.16,-1.06,108.54
PAYX,2023-04-13,108.72,109.33,108.04,109.25,1749665,0.53,0.48749,108.835
PAYX,2023-04-12,110.34,110.57,108.28,108.41,1932300,-1.93,-1.75,109.4
PAYX,2023-04-11,109.3,109.6,108.47,109.38,2325246,0.08,0.07319305,109.1875
PAYX,2023-04-10,107.81,109.3,107.53,109.3,2573437,1.49,1.38,108.485
PAYX,2023-04-06,108.62,109.59,108.09,109.04,2090100,0.42,0.38667,108.835
PAYX,2023-04-05,109.72,110.29,108.02,108.83,2333881,-0.89,-0.81116,109.215
PAYX,2023-04-04,111.57,112.32,108.69,109.9,2958401,-1.67,-1.5,110.62
PAYX,2023-04-03,112.66,112.76,110.31,111.33,3514600,-1.33,-1.18,111.765
PAYX,2023-03-31,114.37,115.12,113.71,114.59,3092615,0.22,0.19236,114.4475
PAYX,2023-03-30,117.93,117.93,113.29,113.54,2497511,-4.39,-3.72,115.6725
PAYX,2023-03-29,110.51,116.86,109.23,116.03,5048100,5.52,5.0,113.1575
PAYX,2023-03-28,108.75,110.61,108.49,108.98,2643520,0.23,0.21149,109.2075
PAYX,2023-03-27,109.43,109.66,108.6,109.08,2284431,-0.35,-0.31984,109.1925
PAYX,2023-03-24,107.88,109.13,107.15,108.84,1655000,0.96,0.88988,108.25
PAYX,2023-03-23,107.14,109.76,106.76,107.88,1984840,0.74,0.69069,107.885
PAYX,2023-03-22,110.29,110.66,106.98,107.07,1930623,-3.22,-2.92,108.75
PAYX,2023-03-21,110.2,110.71,109.08,110.29,1901527,0.09,0.08166969,110.07
PAYX,2023-03-20,108.21,109.88,107.84,109.7,2174400,1.49,1.38,108.9075
PAYX,2023-03-17,108.67,109.31,107.3,107.53,7237503,-1.14,-1.05,108.2025
PAYX,2023-03-16,106.81,108.91,106.17,108.67,1583019,1.86,1.74,107.64
PAYX,2023-03-15,107.31,107.8,106.29,107.0,1992911,-0.31,-0.28888,107.1
PAYX,2023-03-14,109.5,110.19,106.85,108.24,1885300,-1.26,-1.15,108.695
PAYX,2023-03-13,107.28,110.54,106.78,108.33,1906630,1.05,0.97875,108.2325
PAYX,2023-03-10,110.57,110.85,107.6,107.83,1901200,-2.74,-2.48,109.2125
PAYX,2023-03-09,113.27,113.36,110.96,111.05,1279132,-2.22,-1.96,112.16
PAYX,2023-03-08,112.0,113.12,111.53,112.69,1128046,0.69,0.61607,112.335
PAYX,2023-03-07,113.08,113.25,111.58,112.09,2161400,-0.99,-0.87549,112.5
PAYX,2023-03-06,112.89,113.63,112.62,113.13,1212600,0.24,0.2126,113.0675
PAYX,2023-03-03,112.29,113.01,111.59,112.73,1694900,0.44,0.39184,112.405
PAYX,2023-03-02,110.02,112.35,110.02,112.1,1427600,2.08,1.89,111.1225
PAYX,2023-03-01,110.24,110.84,108.97,110.7,1925600,0.46,0.41727,110.1875
PAYX,2023-02-28,110.66,111.67,110.35,110.4,1691930,-0.26,-0.23495,110.77
PAYX,2023-02-27,111.8,112.3,110.58,110.99,1164831,-0.81,-0.72451,111.4175
PAYX,2023-02-24,109.91,111.26,109.45,110.98,1569927,1.07,0.97352,110.4
PAYX,2023-02-23,111.04,111.82,110.33,111.32,1266900,0.28,0.25216,111.1275
PAYX,2023-02-22,111.67,112.33,110.56,110.68,1219200,-0.99,-0.88654,111.31
PAYX,2023-02-21,113.43,113.78,111.43,111.52,1775508,-1.91,-1.68,112.54
PAYX,2023-02-17,114.25,115.28,113.89,114.75,1220300,0.5,0.43764,114.5425
PAYX,2023-02-16,113.72,115.51,113.44,114.66,1263564,0.94,0.82659,114.3325
PAYX,2023-02-15,113.63,115.33,113.05,115.23,1415926,1.6,1.41,114.31
PAYX,2023-02-14,115.18,115.75,113.0,113.94,1246235,-1.24,-1.08,114.4675
PAYX,2023-02-13,114.3,115.58,114.18,115.51,1295700,1.21,1.06,114.8925
PAYX,2023-02-10,113.0,114.72,113.0,114.22,1571800,1.22,1.08,113.735
PAYX,2023-02-09,116.14,116.23,113.37,113.75,1890200,-2.39,-2.06,114.8725
PAYX,2023-02-08,116.02,116.82,114.64,114.93,2081110,-1.09,-0.93949,115.6025
PAYX,2023-02-07,116.02,118.39,115.54,117.87,1128432,1.85,1.59,116.955
PAYX,2023-02-06,117.37,118.29,116.45,116.66,1102100,-0.71,-0.60492,117.1925
PAYX,2023-02-03,118.85,120.14,116.92,118.58,1791713,-0.27,-0.22718,118.6225
PAYX,2023-02-02,118.6,120.92,117.78,120.6,2475844,2.0,1.69,119.475
PAYX,2023-02-01,115.64,118.49,115.01,117.71,1535700,2.07,1.79,116.7125
PAYX,2023-01-31,115.15,115.87,113.81,115.86,1564900,0.71,0.61659,115.1725
PAYX,2023-01-30,112.76,115.52,112.63,114.69,2798233,1.93,1.71,113.9
PAYX,2023-01-27,114.18,114.7,112.65,113.03,2257706,-1.15,-1.01,113.64
PAYX,2023-01-26,116.19,116.5,114.74,115.1,1679281,-1.09,-0.93812,115.6325
PAYX,2023-01-25,116.44,116.47,112.38,115.62,2335300,-0.82,-0.70423,115.2275
PAYX,2023-01-24,119.9,120.14,117.93,118.62,1332524,-1.28,-1.07,119.1475
PAYX,2023-01-23,117.78,120.96,117.07,119.99,1599300,2.21,1.88,118.95
PAYX,2023-01-20,115.67,118.53,114.71,117.93,1987600,2.26,1.95,116.71
PAYX,2023-01-19,116.91,117.2,115.41,115.52,1122005,-1.39,-1.19,116.26
PAYX,2023-01-18,118.64,119.27,117.17,117.23,1809850,-1.41,-1.19,118.0775
PAYX,2023-01-17,118.89,120.11,117.94,118.42,2157357,-0.47,-0.39532,118.84
PAYX,2023-01-13,119.66,120.69,119.28,120.31,1237713,0.65,0.54321,119.985
PAYX,2023-01-12,119.49,120.09,118.75,119.85,1373095,0.36,0.30128,119.545
PAYX,2023-01-11,118.08,119.78,117.17,119.68,1579200,1.6,1.36,118.6775
PAYX,2023-01-10,117.23,117.95,115.86,117.31,1112471,0.08,0.06824192,117.0875
PAYX,2023-01-09,117.35,119.04,117.13,117.41,1484221,0.06,0.0511291,117.7325
PAYX,2023-01-06,115.59,117.98,114.98,117.45,1257902,1.86,1.61,116.5
PAYX,2023-01-05,116.39,116.44,113.7,114.36,1352300,-2.03,-1.74,115.2225
PAYX,2023-01-04,116.95,118.19,115.78,117.07,1475251,0.12,0.10261,116.9975
PAYX,2023-01-03,116.64,116.82,114.88,115.81,1792600,-0.83,-0.71159,116.0375
PAYX,2022-12-30,115.82,116.11,113.97,115.56,1060900,-0.26,-0.22449,115.365
PAYX,2022-12-29,114.85,117.07,114.54,116.46,1372402,1.61,1.4,115.73
PAYX,2022-12-28,115.08,116.2,114.38,114.43,1590000,-0.65,-0.56482,115.0225
PAYX,2022-12-27,115.86,116.04,114.27,115.13,1494913,-0.73,-0.63007,115.325
PAYX,2022-12-23,112.74,116.24,112.42,116.01,2503109,3.27,2.9,114.3525
PAYX,2022-12-22,111.0,112.22,108.0,112.18,4401045,1.18,1.06,110.85
PAYX,2022-12-21,114.87,115.86,113.9,114.77,2282607,-0.1,-0.08705493,114.85
PAYX,2022-12-20,114.99,115.76,113.53,114.26,1501400,-0.73,-0.63484,114.635
PAYX,2022-12-19,116.15,116.69,114.94,115.52,1810100,-0.63,-0.5424,115.825
PAYX,2022-12-16,115.71,116.53,115.05,115.96,2859878,0.25,0.21606,115.8125
PAYX,2022-12-15,121.22,121.51,116.79,117.08,2076317,-4.14,-3.42,119.15
PAYX,2022-12-14,122.79,125.15,121.59,122.67,2155500,-0.12,-0.09772783,123.05
PAYX,2022-12-13,127.39,127.89,122.68,123.32,1255300,-4.07,-3.19,125.32
PAYX,2022-12-12,120.0,123.08,119.51,122.97,1271200,2.97,2.47,121.39
PAYX,2022-12-09,119.73,120.25,119.17,119.51,1563746,-0.22,-0.18375,119.665
PAYX,2022-12-08,120.72,122.01,119.87,120.16,1489900,-0.56,-0.46388,120.69
PAYX,2022-12-07,120.97,121.36,119.74,120.44,932019,-0.53,-0.43813,120.6275
PAYX,2022-12-06,123.49,123.49,119.95,120.63,1198300,-2.86,-2.32,121.89
PAYX,2022-12-05,124.58,125.08,122.59,123.19,1415800,-1.39,-1.12,123.86
PAYX,2022-12-02,123.78,126.3,123.68,125.98,1291144,2.2,1.78,124.935
PAYX,2022-12-01,124.45,126.33,123.71,125.9,1466310,1.45,1.17,125.0975
PAYX,2022-11-30,120.14,124.19,119.64,124.03,2628900,3.89,3.24,122.0
PAYX,2022-11-29,120.24,121.03,118.72,120.15,1217800,-0.09,-0.0748503,120.035
PAYX,2022-11-28,122.0,122.62,120.09,120.47,1524334,-1.53,-1.25,121.295
PAYX,2022-11-25,123.22,123.72,122.67,123.21,599600,-0.01,-0.00811557,123.205
PAYX,2022-11-23,122.85,123.67,122.41,123.16,1194958,0.31,0.25234,123.0225
PAYX,2022-11-22,122.3,122.95,120.61,122.78,1117900,0.48,0.39248,122.16
PAYX,2022-11-21,120.91,122.28,120.35,121.55,919118,0.64,0.52932,121.2725
PAYX,2022-11-18,121.09,121.86,119.49,120.83,1164002,-0.26,-0.21472,120.8175
PAYX,2022-11-17,119.3,120.84,118.1,120.22,1442736,0.92,0.77117,119.615
PAYX,2022-11-16,121.99,122.43,120.05,120.49,1827100,-1.5,-1.23,121.24
PAYX,2022-11-15,123.66,123.66,120.21,121.67,1521718,-1.99,-1.61,122.3
PAYX,2022-11-14,120.76,123.24,120.25,121.19,1818900,0.43,0.35608,121.36
PAYX,2022-11-11,121.62,122.05,119.17,121.01,2098004,-0.61,-0.50156,120.9625
PAYX,2022-11-10,120.41,121.82,118.32,121.38,2058210,0.97,0.80558,120.4825
PAYX,2022-11-09,116.79,117.13,115.08,115.24,1216570,-1.55,-1.33,116.06
PAYX,2022-11-08,115.2,118.71,114.77,117.05,1342800,1.85,1.61,116.4325
PAYX,2022-11-07,114.38,115.91,113.56,115.38,1354413,1.0,0.87428,114.8075
PAYX,2022-11-04,114.1,114.81,111.26,113.76,1784432,-0.34,-0.29798,113.4825
PAYX,2022-11-03,112.91,114.42,111.92,113.04,1593400,0.13,0.11514,113.0725
PAYX,2022-11-02,117.91,119.35,114.47,114.5,1501222,-3.41,-2.89,116.5575
PAYX,2022-11-01,119.06,119.52,116.94,118.06,1072010,-1.0,-0.83991,118.395
PAYX,2022-10-31,118.75,119.36,117.73,118.31,1693700,-0.44,-0.37053,118.5375
PAYX,2022-10-28,116.24,120.51,116.11,119.79,1953917,3.55,3.05,118.1625
PAYX,2022-10-27,115.94,116.93,115.19,115.76,1258012,-0.18,-0.15525,115.955
PAYX,2022-10-26,116.62,118.09,114.79,115.39,1587400,-1.23,-1.05,116.2225
PAYX,2022-10-25,114.3,116.64,114.3,116.48,2035600,2.18,1.91,115.43
PAYX,2022-10-24,113.68,114.3,112.11,114.15,1308844,0.47,0.41344,113.56
PAYX,2022-10-21,110.88,112.54,109.69,112.16,1264000,1.28,1.15,111.3175
PAYX,2022-10-20,111.86,113.0,110.38,111.06,1233446,-0.8,-0.71518,111.575
PAYX,2022-10-19,111.97,112.75,110.19,111.45,1289741,-0.515,-0.46441,111.59
PAYX,2022-10-18,113.73,115.19,112.45,113.38,1811100,-0.35,-0.30775,113.6875
PAYX,2022-10-17,111.57,112.74,111.0,111.95,1631100,0.38,0.34059,111.815
PAYX,2022-10-14,111.41,111.81,108.8,109.19,1790754,-2.22,-1.99,110.3025
PAYX,2022-10-13,105.79,110.97,105.66,110.27,1892533,4.48,4.23,108.1725
PAYX,2022-10-12,108.52,109.03,107.81,108.0,1429211,-0.52,-0.47917,108.34
PAYX,2022-10-11,109.69,110.29,107.5,108.34,1700818,-1.35,-1.23,108.955
PAYX,2022-10-10,110.17,110.47,108.55,109.88,1469733,-0.29,-0.26323,109.7675
PAYX,2022-10-07,110.58,110.91,108.97,109.59,2133537,-0.99,-0.89528,110.0125
PAYX,2022-10-06,114.64,114.87,111.46,111.69,2327925,-2.95,-2.57,113.165
PAYX,2022-10-05,114.66,115.88,112.6,114.59,2169804,-0.072,-0.06105006,114.4325
PAYX,2022-10-04,116.61,117.63,114.99,115.39,2203000,-1.22,-1.05,116.155
PAYX,2022-10-03,113.27,115.51,112.31,114.86,1837100,1.59,1.4,113.9875
PAYX,2022-09-30,114.15,115.61,112.1,112.21,2524400,-1.94,-1.7,113.5175
PAYX,2022-09-29,116.46,116.73,111.87,113.39,2699300,-3.07,-2.64,114.6125
PAYX,2022-09-28,116.63,119.21,112.39,117.38,3301817,0.75,0.64306,116.4025
PAYX,2022-09-27,114.85,115.74,112.12,113.32,1981700,-1.53,-1.33,114.0075
PAYX,2022-09-26,115.02,115.97,113.55,114.04,1855123,-0.98,-0.85203,114.645
PAYX,2022-09-23,116.85,117.1,113.44,115.02,2098637,-1.83,-1.57,115.6025
PAYX,2022-09-22,117.64,118.91,116.35,117.61,2137200,-0.03,-0.02550153,117.6275
PAYX,2022-09-21,121.48,121.92,117.88,117.91,1948200,-3.57,-2.94,119.7975
PAYX,2022-09-20,120.73,120.99,119.17,120.04,1312106,-0.69,-0.57152,120.2325
PAYX,2022-09-19,119.44,121.54,118.91,121.49,1067045,2.05,1.72,120.345
PAYX,2022-09-16,118.16,120.61,117.24,120.13,2133041,1.97,1.67,119.035
PAYX,2022-09-15,120.94,121.37,118.44,118.96,1285400,-1.98,-1.64,119.9275
PAYX,2022-09-14,122.64,122.93,119.94,121.15,2067004,-1.49,-1.21,121.665
PAYX,2022-09-13,124.93,125.41,121.81,122.08,1979800,-2.85,-2.28,123.5575
PAYX,2022-09-12,127.28,128.37,126.86,127.33,1109227,0.05,0.03928347,127.46
PAYX,2022-09-09,125.54,127.24,125.07,126.83,1524606,1.29,1.03,126.17
PAYX,2022-09-08,123.4,125.41,122.36,125.23,1392900,1.83,1.48,124.1
PAYX,2022-09-07,121.83,124.31,121.63,123.9,1359000,2.07,1.7,122.9175
PAYX,2022-09-06,121.07,122.62,120.03,121.61,1352400,0.54,0.44602,121.3325
PAYX,2022-09-02,124.47,125.53,120.29,120.9,1759800,-3.57,-2.87,122.7975
PAYX,2022-09-01,123.08,124.39,122.25,124.25,1359913,1.17,0.9506,123.4925
PAYX,2022-08-31,125.51,125.51,123.04,123.34,1598842,-2.17,-1.73,124.35
PAYX,2022-08-30,127.3,127.3,123.92,124.23,1559400,-3.07,-2.41,125.6875
PAYX,2022-08-29,128.3,128.46,126.96,127.11,1430000,-1.19,-0.92751,127.7075
PAYX,2022-08-26,134.32,134.43,128.56,128.8,1966656,-5.52,-4.11,131.5275
PAYX,2022-08-25,135.5,135.66,133.46,134.06,1522747,-1.44,-1.06,134.67
PAYX,2022-08-24,134.91,135.92,134.64,135.08,1142168,0.17,0.12601,135.1375
PAYX,2022-08-23,135.99,136.37,134.83,135.0,1024800,-0.985,-0.72799,135.5475
PAYX,2022-08-22,137.73,137.73,135.42,135.94,1314500,-1.79,-1.3,136.705
PAYX,2022-08-19,138.24,138.95,137.48,138.49,2748317,0.25,0.18084,138.29
PAYX,2022-08-18,138.77,139.47,137.97,139.16,1068900,0.39,0.28104,138.8425
PAYX,2022-08-17,137.29,138.74,137.04,138.62,1445600,1.33,0.96875,137.9225
PAYX,2022-08-16,137.38,138.5,136.88,138.31,1092900,0.93,0.67695,137.7675
PAYX,2022-08-15,135.28,138.23,134.66,138.15,1501812,2.87,2.12,136.58
PAYX,2022-08-12,132.96,135.62,132.73,135.61,1824633,2.65,1.99,134.23
PAYX,2022-08-11,133.81,134.02,131.92,132.07,1280004,-1.74,-1.3,132.955
PAYX,2022-08-10,133.01,133.47,131.81,132.84,1171400,-0.17,-0.12781,132.7825
PAYX,2022-08-09,131.17,131.93,130.44,130.9,978100,-0.27,-0.20584,131.11
PAYX,2022-08-08,130.54,131.54,129.54,130.9,1310026,0.36,0.27578,130.63
PAYX,2022-08-05,127.03,129.8,126.99,129.55,979400,2.52,1.98,128.3425
PAYX,2022-08-04,129.0,129.06,127.81,128.57,764800,-0.43,-0.33333,128.61
PAYX,2022-08-03,127.23,129.52,126.56,128.97,1154558,1.74,1.37,128.07
PAYX,2022-08-02,126.34,127.21,125.31,126.36,1416346,0.02,0.0158303,126.305
PAYX,2022-08-01,127.24,128.24,126.0,126.58,1472724,-0.66,-0.5187,127.015
PAYX,2022-07-29,128.33,129.0,127.49,128.28,1525913,-0.05,-0.03896205,128.275
PAYX,2022-07-28,126.0,128.7,125.48,128.27,1234112,2.27,1.8,127.1125
PAYX,2022-07-27,121.86,126.04,121.51,125.41,2095000,3.55,2.91,123.705
PAYX,2022-07-26,121.82,122.55,120.75,121.23,1633600,-0.59,-0.48432,121.5875
PAYX,2022-07-25,122.31,122.7,121.0,121.52,1499900,-0.79,-0.6459,121.8825
PAYX,2022-07-22,122.68,124.12,121.63,122.44,1483100,-0.24,-0.19563,122.7175
PAYX,2022-07-21,120.48,122.29,119.78,122.05,1429799,1.57,1.3,121.15
PAYX,2022-07-20,119.52,121.08,118.88,120.3,2138539,0.78,0.65261,119.945
PAYX,2022-07-19,116.18,119.5,115.68,119.17,1703000,2.99,2.57,117.6325
PAYX,2022-07-18,115.76,116.8,114.01,114.59,1377800,-1.17,-1.01,115.29
PAYX,2022-07-15,114.66,115.24,114.06,115.0,1613338,0.34,0.29653,114.74
PAYX,2022-07-14,112.24,113.62,111.17,113.14,1240424,0.9,0.80185,112.5425
PAYX,2022-07-13,112.32,114.49,112.2,113.34,1350200,1.02,0.90812,113.0875
PAYX,2022-07-12,116.4,117.42,114.31,114.85,1266806,-1.55,-1.33,115.745
PAYX,2022-07-11,116.17,116.84,115.26,116.22,1113005,0.05,0.04304037,116.1225
PAYX,2022-07-08,115.7,117.08,114.68,116.8,1294508,1.1,0.95073,116.065
PAYX,2022-07-07,116.42,117.21,115.66,116.52,1548236,0.1,0.08589589,116.4525
PAYX,2022-07-06,116.17,117.92,115.16,116.97,1910144,0.8,0.68865,116.555
PAYX,2022-07-05,115.43,115.58,111.72,115.57,1427800,0.14,0.12129,114.575
PAYX,2022-07-01,114.22,116.63,113.51,116.36,1693019,2.14,1.87,115.18
PAYX,2022-06-30,113.33,116.63,113.19,113.87,2692264,0.54,0.47648,114.255
PAYX,2022-06-29,116.2,118.29,112.65,114.85,3477800,-1.35,-1.16,115.4975
PAYX,2022-06-28,122.68,124.0,119.62,119.88,2431957,-2.8,-2.28,121.545
PAYX,2022-06-27,122.33,124.73,122.18,122.66,2906718,0.33,0.26976,122.975
PAYX,2022-06-24,118.3,122.44,117.95,122.43,2321663,4.13,3.49,120.28
PAYX,2022-06-23,116.73,117.66,115.53,117.31,1785543,0.58,0.49687,116.8075
PAYX,2022-06-22,114.89,117.09,114.0,115.63,1760300,0.74,0.64409,115.4025
PAYX,2022-06-21,114.21,116.54,114.08,116.28,1992800,2.07,1.81,115.2775
PAYX,2022-06-17,113.8,114.85,110.47,113.0,4520656,-0.8,-0.70299,113.03
PAYX,2022-06-16,115.69,116.11,112.86,113.81,2236537,-1.88,-1.63,114.6175
PAYX,2022-06-15,118.08,119.73,116.32,117.95,1380400,-0.13,-0.11009,118.02
PAYX,2022-06-14,118.04,118.05,116.19,117.47,1509700,-0.57,-0.48289,117.4375
PAYX,2022-06-13,118.12,118.89,116.6,117.21,1701000,-0.91,-0.7704,117.705
PAYX,2022-06-10,120.96,122.0,119.64,120.63,1360100,-0.33,-0.27282,120.8075
PAYX,2022-06-09,125.16,125.54,122.58,122.6,1066200,-2.56,-2.05,123.97
PAYX,2022-06-08,125.99,126.42,124.7,125.6,1187400,-0.39,-0.30955,125.6775
PAYX,2022-06-07,124.62,127.0,123.67,126.75,1238537,2.13,1.71,125.51
PAYX,2022-06-06,127.04,127.45,125.21,125.93,1210716,-1.11,-0.87374,126.4075
PAYX,2022-06-03,125.43,126.34,124.81,125.81,1355400,0.38,0.30296,125.5975
PAYX,2022-06-02,122.78,126.07,122.09,125.95,1551416,3.17,2.58,124.2225
PAYX,2022-06-01,124.2,124.82,121.53,122.26,1483900,-1.94,-1.56,123.2025
PAYX,2022-05-31,123.53,124.75,122.14,123.83,2523538,0.3,0.24286,123.5625
PAYX,2022-05-27,122.47,124.1,122.15,124.08,1560600,1.61,1.31,123.2
PAYX,2022-05-26,118.69,121.94,118.2,121.2,1537403,2.51,2.11,120.0075
PAYX,2022-05-25,117.08,118.94,116.57,117.99,1413948,0.91,0.77725,117.645
PAYX,2022-05-24,117.51,118.06,115.7,117.84,1625400,0.33,0.28083,117.2775
PAYX,2022-05-23,118.15,118.91,116.19,118.21,1801544,0.06,0.0507829,117.865
PAYX,2022-05-20,117.37,117.89,114.1,117.33,2266546,-0.04,-0.03408026,116.6725
PAYX,2022-05-19,116.7,117.43,115.24,115.84,2290329,-0.86,-0.73693,116.3025
PAYX,2022-05-18,120.39,120.44,117.15,117.44,1606800,-2.95,-2.45,118.855
PAYX,2022-05-17,121.77,122.27,120.94,121.62,1328536,-0.15,-0.12318,121.65
PAYX,2022-05-16,119.24,121.0,118.58,120.06,1152900,0.82,0.68769,119.72
PAYX,2022-05-13,118.91,120.63,118.49,119.69,1336900,0.78,0.65596,119.43
PAYX,2022-05-12,117.45,118.29,115.66,117.93,2213900,0.48,0.40868,117.3325
PAYX,2022-05-11,118.08,119.66,117.62,118.22,2805912,0.14,0.11856,118.395
PAYX,2022-05-10,122.33,123.05,118.85,120.13,2248900,-2.2,-1.8,121.09
PAYX,2022-05-09,123.16,123.16,119.67,120.27,2423651,-2.89,-2.35,121.565
PAYX,2022-05-06,123.57,124.92,122.41,124.16,1873355,0.59,0.47746,123.765
PAYX,2022-05-05,131.38,131.69,123.39,124.59,2353500,-6.79,-5.17,127.7625
PAYX,2022-05-04,128.59,132.9,127.73,132.47,1916500,3.88,3.02,130.4225
PAYX,2022-05-03,128.24,129.04,127.28,128.55,1492200,0.31,0.24173,128.2775
PAYX,2022-05-02,126.89,128.91,125.15,127.65,1985968,0.76,0.59894,127.15
PAYX,2022-04-29,131.99,132.0,126.45,126.73,1981541,-5.26,-3.99,129.2925
PAYX,2022-04-28,131.87,133.19,130.46,132.4,1469420,0.53,0.40191,131.98
PAYX,2022-04-27,130.69,132.89,130.19,130.69,1777700,0.0,0.0,131.115
PAYX,2022-04-26,131.46,132.31,129.5,129.51,2248914,-1.95,-1.48,130.695
PAYX,2022-04-25,131.51,132.3,128.35,132.25,2766200,0.74,0.56269,131.1025
PAYX,2022-04-22,137.72,137.84,131.14,131.35,2375629,-6.37,-4.63,134.5125
PAYX,2022-04-21,140.12,141.27,137.9,138.32,1650807,-1.8,-1.28,139.4025
PAYX,2022-04-20,138.51,140.18,138.33,139.63,1829846,1.12,0.80861,139.1625
PAYX,2022-04-19,135.94,137.85,134.85,137.46,2158800,1.52,1.12,136.525
PAYX,2022-04-18,135.91,137.19,134.93,135.75,1457900,-0.16,-0.11772,135.945
