symbol,date,open,high,low,close,volume,change,changePercent,vwap
CSGP,2021-10-15,92.65,94.39,92.38,93.8,1569400,1.15,1.24,93.52
CSGP,2021-10-14,90.0,92.42,90.0,92.35,841000,2.35,2.61,91.59
CSGP,2021-10-13,87.56,89.47,87.03,89.38,922900,1.82,2.08,88.63
CSGP,2021-10-12,86.97,87.86,86.73,87.16,649300,0.19,0.21847,87.25
CSGP,2021-10-11,87.03,87.58,86.44,86.53,745000,-0.5,-0.57451,86.85
CSGP,2021-10-08,87.05,87.47,86.04,86.88,742900,-0.17,-0.19529,86.8
CSGP,2021-10-07,87.08,88.34,86.79,87.19,1023600,0.11,0.12632,87.44
CSGP,2021-10-06,86.42,86.62,85.3,86.34,1127200,-0.08,-0.09257116,86.09
CSGP,2021-10-05,85.72,86.54,85.27,86.51,2123100,0.79,0.92161,86.11
CSGP,2021-10-04,87.6,87.74,85.45,85.79,1394700,-1.81,-2.07,86.33
CSGP,2021-10-01,86.52,87.96,85.6,87.77,1174600,1.25,1.44,87.11
CSGP,2021-09-30,85.53,86.68,85.51,86.06,1359100,0.53,0.61967,86.08
CSGP,2021-09-29,85.34,86.89,85.17,85.38,1100400,0.04,0.04687134,85.81
CSGP,2021-09-28,87.16,87.21,85.02,85.38,1089100,-1.78,-2.04,85.87
CSGP,2021-09-27,87.91,88.98,86.94,87.63,1852100,-0.28,-0.31851,87.85
CSGP,2021-09-24,87.78,88.6,87.14,88.34,1206400,0.56,0.63796,88.03
CSGP,2021-09-23,88.37,89.59,88.34,88.52,1594900,0.15,0.16974,88.82
CSGP,2021-09-22,88.65,89.08,87.84,88.37,1069900,-0.28,-0.31585,88.43
CSGP,2021-09-21,88.86,89.32,87.96,88.15,1315800,-0.71,-0.79901,88.48
CSGP,2021-09-20,88.79,89.27,87.61,88.72,1284200,-0.07,-0.07883771,88.53
CSGP,2021-09-17,89.1,89.72,88.49,89.38,3187900,0.28,0.31425,89.2
CSGP,2021-09-16,88.69,89.39,88.33,89.1,861000,0.41,0.46228,88.94
CSGP,2021-09-15,89.58,89.58,88.44,88.95,894600,-0.63,-0.70328,88.99
CSGP,2021-09-14,89.57,90.24,88.87,89.34,993700,-0.23,-0.25678,89.48
CSGP,2021-09-13,90.74,90.81,89.21,89.37,1600600,-1.37,-1.51,89.8
CSGP,2021-09-10,89.97,90.85,89.29,90.15,1799600,0.18,0.20007,90.1
CSGP,2021-09-09,88.59,89.91,88.13,89.69,1976000,1.1,1.24,89.24
CSGP,2021-09-08,87.66,88.87,87.41,88.66,949500,1.0,1.14,88.31
CSGP,2021-09-07,87.57,87.94,86.4,87.71,1862900,0.14,0.15987,87.35
CSGP,2021-09-03,87.26,87.94,86.72,87.86,1769600,0.6,0.6876,87.51
CSGP,2021-09-02,87.37,88.28,86.64,87.18,1734100,-0.19,-0.21747,87.37
CSGP,2021-09-01,84.97,86.97,84.68,86.84,2076900,1.87,2.2,86.16
CSGP,2021-08-31,84.24,85.02,83.58,84.74,2250400,0.5,0.59354,84.45
CSGP,2021-08-30,83.16,83.99,82.8,83.99,1458400,0.83,0.99808,83.59
CSGP,2021-08-27,82.36,83.74,82.32,83.19,1042800,0.83,1.01,83.08
CSGP,2021-08-26,84.13,84.35,82.79,82.8,1251300,-1.33,-1.58,83.31
CSGP,2021-08-25,84.22,84.89,83.46,84.06,1192200,-0.16,-0.18998,84.14
CSGP,2021-08-24,83.44,85.03,83.27,84.37,1484700,0.93,1.11,84.22
CSGP,2021-08-23,82.3,83.97,82.25,83.56,1108500,1.26,1.53,83.26
CSGP,2021-08-20,82.52,82.82,81.85,82.53,751000,0.01,0.01211827,82.4
CSGP,2021-08-19,80.47,82.31,80.29,82.16,1606200,1.69,2.1,81.59
CSGP,2021-08-18,82.87,83.15,80.94,80.97,1318200,-1.9,-2.29,81.69
CSGP,2021-08-17,82.75,83.4,82.5,83.19,1271600,0.44,0.53172,83.03
CSGP,2021-08-16,84.1,84.34,82.61,83.15,1466900,-0.95,-1.13,83.37
CSGP,2021-08-13,85.56,85.56,83.82,84.45,1310800,-1.11,-1.3,84.61
CSGP,2021-08-12,84.39,84.85,83.62,83.97,887600,-0.42,-0.49769,84.15
CSGP,2021-08-11,85.46,85.78,84.34,84.91,2070400,-0.55,-0.64358,85.01
CSGP,2021-08-10,86.07,86.74,84.21,85.05,1260500,-1.02,-1.19,85.33
CSGP,2021-08-09,86.37,86.67,85.51,85.63,821300,-0.74,-0.85678,85.94
CSGP,2021-08-06,87.97,87.97,85.87,86.0,2063200,-1.97,-2.24,86.61
CSGP,2021-08-05,86.55,87.94,86.32,87.92,986300,1.37,1.58,87.39
CSGP,2021-08-04,85.64,87.64,85.63,86.26,1701100,0.62,0.72396,86.51
CSGP,2021-08-03,89.17,89.28,87.06,87.33,1286100,-1.84,-2.06,87.89
CSGP,2021-08-02,89.13,89.62,88.36,88.9,1739300,-0.23,-0.25805,88.96
CSGP,2021-07-30,87.25,88.97,87.03,88.85,1943000,1.6,1.83,88.28
CSGP,2021-07-29,86.62,89.47,86.06,87.5,2593500,0.88,1.02,87.68
CSGP,2021-07-28,80.0,87.26,80.0,86.95,7182800,6.95,8.69,84.74
CSGP,2021-07-27,88.93,89.58,87.51,89.02,1572400,0.09,0.1012,88.7
CSGP,2021-07-26,89.8,89.84,89.12,89.27,1264000,-0.53,-0.5902,89.41
CSGP,2021-07-23,89.5,90.26,89.06,89.97,843000,0.47,0.52514,89.76
CSGP,2021-07-22,88.66,89.57,88.21,89.16,1076200,0.5,0.56395,88.98
CSGP,2021-07-21,88.17,88.95,87.65,88.84,1378000,0.67,0.7599,88.48
CSGP,2021-07-20,86.28,88.86,86.1,88.1,2311300,1.82,2.11,87.69
CSGP,2021-07-19,87.12,87.18,85.6,85.99,1423500,-1.13,-1.3,86.26
CSGP,2021-07-16,87.36,88.2,86.43,87.35,2143000,-0.01,-0.01144689,87.33
CSGP,2021-07-15,85.88,87.76,85.54,87.33,1964800,1.45,1.69,86.88
CSGP,2021-07-14,85.35,86.45,85.04,85.87,1535300,0.52,0.60926,85.79
CSGP,2021-07-13,86.02,86.57,85.21,85.23,1547800,-0.79,-0.91839,85.67
CSGP,2021-07-12,86.61,86.75,85.44,86.04,1745500,-0.57,-0.65812,86.08
CSGP,2021-07-09,85.26,86.36,85.04,86.28,1141200,1.02,1.2,85.89
CSGP,2021-07-08,84.76,86.49,84.23,85.08,1987500,0.32,0.37754,85.27
CSGP,2021-07-07,84.0,86.14,83.3,85.83,2629800,1.83,2.18,85.09
CSGP,2021-07-06,82.7,83.99,82.07,83.58,3106000,0.88,1.06,83.21
CSGP,2021-07-02,84.04,84.25,82.48,82.58,2810800,-1.46,-1.74,83.1
CSGP,2021-07-01,83.42,84.65,82.7,83.25,2670800,-0.17,-0.20379,83.53
CSGP,2021-06-30,83.55,83.9,82.44,82.82,3364800,-0.73,-0.87373,83.05
CSGP,2021-06-29,85.6,85.94,82.9,83.29,5113100,-2.31,-2.7,84.04
CSGP,2021-06-28,88.2,88.65,84.41,84.92,3357000,-3.28,-3.72,85.99
CSGP,2021-06-25,87.6,88.79,86.93,88.26,9020000,0.66,0.75342,88.0
CSGP,2021-06-24,89.19,89.6,87.13,87.82,2857000,-1.37,-1.54,88.18
CSGP,2021-06-23,90.37,90.57,88.87,89.04,2364000,-1.33,-1.47,89.5
CSGP,2021-06-22,90.17,91.02,89.82,90.67,1595000,0.5,0.55451,90.51
CSGP,2021-06-21,88.42,90.99,87.74,90.1,2065000,1.68,1.9,89.61
CSGP,2021-06-18,88.92,89.41,87.47,87.89,3502000,-1.03,-1.16,88.26
CSGP,2021-06-17,86.95,89.71,86.65,89.36,1888000,2.41,2.77,88.57
CSGP,2021-06-16,86.89,87.78,86.61,87.14,2225000,0.25,0.28772,87.18
CSGP,2021-06-15,88.35,89.33,86.54,86.84,1667000,-1.51,-1.71,87.57
CSGP,2021-06-14,87.58,88.96,87.21,87.98,1764000,0.4,0.45673,88.05
CSGP,2021-06-11,85.87,87.15,85.54,86.97,2262000,1.1,1.28,86.55
CSGP,2021-06-10,85.22,86.13,85.1,85.69,1454000,0.47,0.55151,85.64
CSGP,2021-06-09,85.0,85.39,84.73,84.83,1378000,-0.17,-0.2,84.98
CSGP,2021-06-08,83.1,84.83,83.1,84.55,1423000,1.45,1.74,84.16
CSGP,2021-06-07,83.6,83.99,82.53,82.79,2976000,-0.81,-0.9689,83.11
CSGP,2021-06-04,83.9,84.48,83.36,84.1,1366000,0.2,0.23838,83.98
CSGP,2021-06-03,84.04,84.31,83.3,83.61,1296000,-0.43,-0.51166,83.74
CSGP,2021-06-02,85.78,86.22,84.0,84.59,2244000,-1.19,-1.39,84.94
CSGP,2021-06-01,85.82,86.3,84.78,85.43,2712000,-0.39,-0.45444,85.5
CSGP,2021-05-28,85.26,86.09,84.6,85.4,1718000,0.14,0.1642,85.36
CSGP,2021-05-27,85.16,85.58,84.07,84.48,2649000,-0.68,-0.7985,84.71
CSGP,2021-05-26,85.09,85.29,83.5,85.04,2164000,-0.05,-0.05876131,84.61
CSGP,2021-05-25,84.86,85.82,84.51,84.99,1811000,0.13,0.15319,85.11
CSGP,2021-05-24,84.59,84.9,83.8,84.43,1551000,-0.16,-0.18915,84.38
CSGP,2021-05-21,85.11,85.96,83.63,83.87,1800000,-1.24,-1.46,84.49
CSGP,2021-05-20,83.38,85.46,83.24,84.19,2349000,0.81,0.97146,84.3
CSGP,2021-05-19,80.74,82.97,80.74,82.91,1426000,2.17,2.69,82.2
CSGP,2021-05-18,81.59,84.04,80.72,81.86,1709000,0.27,0.33092,82.21
CSGP,2021-05-17,82.29,82.29,80.93,81.8,1455000,-0.49,-0.59546,81.67
CSGP,2021-05-14,81.83,82.81,81.28,82.19,2493000,0.36,0.43994,82.1
CSGP,2021-05-13,82.61,82.61,80.52,81.08,2489000,-1.53,-1.85,81.4
CSGP,2021-05-12,84.33,84.33,81.47,81.87,1868000,-2.46,-2.92,82.56
CSGP,2021-05-11,82.2,85.31,82.14,84.75,2247000,2.55,3.1,84.07
CSGP,2021-05-10,85.36,85.72,83.63,83.97,1979000,-1.39,-1.63,84.44
CSGP,2021-05-07,83.01,85.76,82.2,85.07,2503000,2.06,2.48,84.34
CSGP,2021-05-06,83.48,83.48,81.68,82.06,3227000,-1.42,-1.7,82.41
CSGP,2021-05-05,85.46,85.63,82.96,83.4,1960000,-2.06,-2.41,84.0
CSGP,2021-05-04,84.8,85.67,84.42,85.03,1520000,0.23,0.27123,85.04
CSGP,2021-05-03,86.62,86.86,84.66,85.89,1823000,-0.73,-0.84276,85.8
CSGP,2021-04-30,87.14,87.48,85.36,85.44,1510000,-1.7,-1.95,86.09
CSGP,2021-04-29,86.78,88.34,86.0,87.88,1999000,1.1,1.27,87.41
CSGP,2021-04-28,92.23,92.23,84.28,86.22,5204000,-6.01,-6.52,87.58
CSGP,2021-04-27,93.9,94.35,92.92,93.68,1901000,-0.22,-0.23429,93.65
CSGP,2021-04-26,93.25,93.39,92.38,93.33,1062000,0.08,0.08579088,93.03
CSGP,2021-04-23,91.68,93.88,91.47,93.37,1680000,1.69,1.84,92.91
CSGP,2021-04-22,90.62,92.58,90.62,91.3,1145000,0.68,0.75039,91.5
CSGP,2021-04-21,91.45,91.8,90.51,90.93,1969000,-0.52,-0.56862,91.08
CSGP,2021-04-20,90.46,91.42,90.1,91.29,1782000,0.83,0.91753,90.94
CSGP,2021-04-19,90.47,90.68,89.2,89.9,1584000,-0.57,-0.63004,89.93
CSGP,2021-04-16,91.19,91.19,89.67,90.49,1485000,-0.7,-0.76763,90.45
CSGP,2021-04-15,91.1,93.15,90.7,91.34,2543000,0.24,0.26345,91.73
CSGP,2021-04-14,90.95,91.0,89.11,89.53,2250000,-1.42,-1.56,89.88
CSGP,2021-04-13,89.3,91.32,88.66,90.57,2179000,1.27,1.42,90.19
CSGP,2021-04-12,88.69,88.88,87.6,88.75,1843000,0.06,0.06765137,88.41
CSGP,2021-04-09,87.41,88.82,86.98,88.75,1682000,1.34,1.53,88.18
CSGP,2021-04-08,86.51,87.96,85.71,87.44,1876000,0.93,1.08,87.03
CSGP,2021-04-07,85.76,86.32,84.77,85.99,3146000,0.23,0.26819,85.69
CSGP,2021-04-06,85.14,86.59,84.22,86.11,3296000,0.97,1.14,85.64
CSGP,2021-04-05,86.22,86.22,83.83,84.82,2637000,-1.4,-1.62,84.96
CSGP,2021-04-01,82.96,86.35,82.96,86.14,3235000,3.18,3.83,85.15
CSGP,2021-03-31,80.35,83.29,80.02,82.19,3086000,1.84,2.29,81.83
CSGP,2021-03-30,80.74,81.24,79.33,79.96,1682000,-0.78,-0.96606,80.17
CSGP,2021-03-29,81.37,82.37,80.07,80.96,2286000,-0.41,-0.50387,81.13
CSGP,2021-03-26,80.44,81.84,79.65,81.65,1583000,1.21,1.5,81.04
CSGP,2021-03-25,79.91,80.59,79.22,80.32,2735000,0.41,0.51308,80.05
CSGP,2021-03-24,82.63,83.59,80.24,80.42,2668000,-2.21,-2.67,81.42
CSGP,2021-03-23,83.69,83.82,82.42,83.08,1514000,-0.61,-0.72888,83.11
CSGP,2021-03-22,82.13,83.33,81.68,82.78,2102000,0.65,0.79143,82.59
CSGP,2021-03-19,80.7,82.11,80.41,81.87,4489000,1.17,1.45,81.46
CSGP,2021-03-18,81.34,81.56,79.36,80.55,2743000,-0.79,-0.97123,80.49
CSGP,2021-03-17,83.47,83.9,81.38,82.3,3764000,-1.17,-1.4,82.53
CSGP,2021-03-16,84.32,84.84,83.42,83.87,2223000,-0.45,-0.53368,84.04
CSGP,2021-03-15,82.28,84.13,81.95,83.79,2512000,1.51,1.84,83.29
CSGP,2021-03-12,81.26,82.43,80.72,81.86,2967000,0.6,0.73837,81.67
CSGP,2021-03-11,81.28,82.95,80.29,81.73,3112000,0.45,0.55364,81.66
CSGP,2021-03-10,82.17,83.96,80.77,80.81,3743000,-1.36,-1.66,81.85
CSGP,2021-03-09,80.86,83.17,80.35,81.5,3862000,0.64,0.79149,81.67
CSGP,2021-03-08,79.82,81.59,79.21,79.23,4639000,-0.59,-0.73916,80.01
CSGP,2021-03-05,80.2,82.5,77.4,79.87,13143000,-0.33,-0.41147,79.92
CSGP,2021-03-04,76.1,77.38,74.31,75.85,10247000,-0.25,-0.32852,75.84
CSGP,2021-03-03,78.5,79.55,76.07,76.28,4591000,-2.22,-2.83,77.3
CSGP,2021-03-02,81.81,82.06,78.8,79.02,6030000,-2.79,-3.41,79.96
CSGP,2021-03-01,82.31,83.0,81.04,81.5,8187000,-0.81,-0.98408,81.85
CSGP,2021-02-26,81.11,82.97,81.11,82.38,3131000,1.27,1.57,82.15
CSGP,2021-02-25,83.31,84.77,80.96,82.0,4648000,-1.31,-1.57,82.57
CSGP,2021-02-24,85.0,87.14,82.8,83.62,5972000,-1.38,-1.62,84.52
CSGP,2021-02-23,87.0,88.08,84.64,86.7,3820000,-0.3,-0.34483,86.47
CSGP,2021-02-22,90.9,90.9,87.13,87.67,3917000,-3.23,-3.55,88.57
CSGP,2021-02-19,92.56,92.99,90.56,91.32,4883000,-1.24,-1.34,91.62
CSGP,2021-02-18,90.67,92.43,90.26,91.98,4976000,1.31,1.44,91.56
CSGP,2021-02-17,88.13,91.11,87.09,91.07,5007000,2.94,3.34,89.76
CSGP,2021-02-16,88.97,90.55,87.82,90.04,10810000,1.07,1.2,89.47
CSGP,2021-02-12,92.88,93.98,91.43,93.98,1074000,1.1,1.18,93.13
CSGP,2021-02-11,92.84,93.06,91.87,92.49,1392000,-0.35,-0.37699,92.47
CSGP,2021-02-10,91.77,92.52,90.41,92.5,1747000,0.73,0.79547,91.81
CSGP,2021-02-09,89.89,91.43,89.88,90.59,2660000,0.7,0.77873,90.63
CSGP,2021-02-08,90.93,91.81,89.5,90.03,2359000,-0.9,-0.98977,90.45
CSGP,2021-02-05,92.25,92.51,90.42,90.82,2106000,-1.43,-1.55,91.25
CSGP,2021-02-04,93.0,95.28,91.25,91.94,4234000,-1.06,-1.14,92.82
CSGP,2021-02-03,91.47,92.59,90.85,91.74,2362000,0.27,0.29518,91.72
CSGP,2021-02-02,93.59,93.66,89.76,92.04,4085000,-1.55,-1.66,91.82
CSGP,2021-02-01,91.26,94.22,90.55,92.5,2373000,1.24,1.36,92.43
CSGP,2021-01-29,89.06,90.9,88.75,89.97,3034000,0.91,1.02,89.88
CSGP,2021-01-28,88.19,91.18,87.85,90.18,2883000,1.99,2.26,89.74
CSGP,2021-01-27,89.3,90.17,87.8,88.97,4967000,-0.33,-0.36954,88.98
CSGP,2021-01-26,91.21,91.31,89.54,90.31,3451000,-0.9,-0.98673,90.39
CSGP,2021-01-25,90.2,91.07,88.23,90.93,3125000,0.73,0.80931,90.07
CSGP,2021-01-22,91.31,92.23,89.44,89.61,2965000,-1.7,-1.86,90.42
CSGP,2021-01-21,90.5,91.5,89.4,91.2,2902000,0.7,0.77348,90.7
CSGP,2021-01-20,87.96,90.39,87.32,89.98,3039000,2.02,2.3,89.23
CSGP,2021-01-19,85.99,87.78,85.12,87.2,3028000,1.21,1.41,86.7
CSGP,2021-01-15,87.26,87.77,85.18,85.37,2118000,-1.89,-2.17,86.11
CSGP,2021-01-14,89.15,89.96,86.6,86.83,2007000,-2.32,-2.6,87.79
CSGP,2021-01-13,88.28,90.45,87.7,89.19,2188000,0.91,1.03,89.11
CSGP,2021-01-12,90.23,90.84,88.22,88.23,1551000,-2.0,-2.22,89.09
CSGP,2021-01-11,91.38,91.91,90.25,90.44,1182000,-0.94,-1.03,90.87
CSGP,2021-01-08,91.14,92.45,90.68,91.95,1539000,0.81,0.88874,91.69
CSGP,2021-01-07,90.28,92.41,89.85,90.55,2116000,0.27,0.29907,90.94
CSGP,2021-01-06,89.55,91.71,89.15,89.67,2203000,0.12,0.134,90.18
CSGP,2021-01-05,89.47,91.52,88.39,89.38,2421000,-0.09,-0.10059,89.77
CSGP,2021-01-04,93.22,93.68,89.1,89.53,2161000,-3.69,-3.96,90.77
CSGP,2020-12-31,92.33,92.95,91.81,92.43,1400000,0.1,0.10831,92.39
CSGP,2020-12-30,91.95,92.76,90.62,92.5,1774000,0.55,0.59815,91.96
CSGP,2020-12-29,94.45,94.45,91.28,91.82,1091000,-2.63,-2.78,92.52
CSGP,2020-12-28,91.52,95.12,91.1,93.95,3851000,2.43,2.66,93.39
CSGP,2020-12-24,90.8,91.6,90.31,90.66,431000,-0.14,-0.15419,90.86
CSGP,2020-12-23,90.18,92.01,90.18,90.78,917000,0.6,0.66534,90.99
CSGP,2020-12-22,92.06,92.59,89.73,90.53,1470000,-1.53,-1.66,90.95
CSGP,2020-12-21,88.95,92.45,88.06,91.59,2424000,2.64,2.97,90.7
CSGP,2020-12-18,90.45,91.82,89.47,90.47,5254000,0.02,0.02211166,90.59
CSGP,2020-12-17,86.48,89.52,86.48,89.4,2871000,2.92,3.38,88.46
CSGP,2020-12-16,86.8,87.8,85.8,86.09,1089000,-0.71,-0.81797,86.56
CSGP,2020-12-15,85.32,87.21,85.04,86.64,1495000,1.32,1.55,86.29
CSGP,2020-12-14,85.0,86.08,84.6,85.32,1506000,0.32,0.37647,85.33
CSGP,2020-12-11,84.74,86.4,84.32,84.86,1776000,0.12,0.14161,85.19
CSGP,2020-12-10,84.73,85.75,84.02,84.84,1423000,0.11,0.12982,84.87
CSGP,2020-12-09,87.22,87.22,85.11,85.33,1622000,-1.89,-2.17,85.89
CSGP,2020-12-08,88.2,89.48,87.0,87.25,1407000,-0.95,-1.08,87.91
CSGP,2020-12-07,90.04,90.04,87.72,88.36,1195000,-1.68,-1.87,88.71
CSGP,2020-12-04,87.21,89.68,87.21,89.32,1634000,2.11,2.42,88.74
CSGP,2020-12-03,86.43,87.58,86.14,87.07,2143000,0.64,0.74048,86.93
CSGP,2020-12-02,89.31,89.45,86.36,86.87,3238000,-2.44,-2.73,87.56
CSGP,2020-12-01,91.97,92.69,88.74,88.89,2581000,-3.08,-3.35,90.11
CSGP,2020-11-30,88.73,91.49,88.7,91.06,3209000,2.33,2.63,90.41
CSGP,2020-11-27,87.58,89.04,87.1,88.44,521000,0.86,0.98196,88.19
CSGP,2020-11-25,87.28,88.07,86.81,88.01,1084000,0.73,0.83639,87.63
CSGP,2020-11-24,89.29,89.41,86.87,86.99,896000,-2.3,-2.58,87.76
CSGP,2020-11-23,90.6,91.0,87.63,88.78,1813000,-1.82,-2.01,89.14
CSGP,2020-11-20,89.45,90.14,89.08,89.21,892000,-0.24,-0.26831,89.48
CSGP,2020-11-19,88.31,89.91,87.88,89.47,1131000,1.16,1.31,89.09
CSGP,2020-11-18,91.09,91.15,88.32,88.55,1534000,-2.54,-2.79,89.34
CSGP,2020-11-17,91.21,92.18,90.11,91.41,1331000,0.2,0.21927,91.23
CSGP,2020-11-16,91.88,92.43,91.06,91.56,910000,-0.32,-0.34828,91.68
CSGP,2020-11-13,90.6,92.4,90.6,91.71,954000,1.11,1.23,91.57
CSGP,2020-11-12,89.71,90.57,87.73,90.14,1265000,0.43,0.47932,89.48
CSGP,2020-11-11,89.89,91.71,89.39,89.87,1416000,-0.02,-0.02224942,90.32
CSGP,2020-11-10,88.36,90.59,88.16,88.61,1760000,0.25,0.28293,89.12
CSGP,2020-11-09,92.97,93.55,91.17,91.19,1905000,-1.78,-1.91,91.97
CSGP,2020-11-06,90.65,90.65,89.36,90.26,1427000,-0.39,-0.43023,90.09
CSGP,2020-11-05,91.98,92.12,90.02,90.36,1421000,-1.62,-1.76,90.83
CSGP,2020-11-04,89.65,92.36,89.54,90.25,1683000,0.6,0.66927,90.72
CSGP,2020-11-03,85.58,88.3,85.58,87.99,1831000,2.41,2.82,87.29
CSGP,2020-11-02,83.48,85.47,83.09,85.09,2588000,1.61,1.93,84.55
CSGP,2020-10-30,82.7,84.2,81.15,82.36,2578000,-0.34,-0.41112,82.57
CSGP,2020-10-29,79.85,83.69,79.62,82.83,2787000,2.98,3.73,82.04
CSGP,2020-10-28,80.4,81.74,78.1,79.33,2388000,-1.07,-1.33,79.73
CSGP,2020-10-27,83.29,83.73,82.06,82.89,1843000,-0.4,-0.48025,82.89
CSGP,2020-10-26,81.3,83.19,81.18,83.07,2070000,1.77,2.18,82.48
CSGP,2020-10-23,82.27,82.88,81.2,81.98,1794000,-0.29,-0.3525,82.02
CSGP,2020-10-22,82.3,82.3,81.07,82.21,1575000,-0.09,-0.10936,81.86
CSGP,2020-10-21,83.53,84.05,81.96,82.55,1257000,-0.98,-1.17,82.86
CSGP,2020-10-20,84.28,84.28,83.16,83.56,1308000,-0.72,-0.8543,83.67
CSGP,2020-10-19,86.43,86.57,83.25,83.6,1793000,-2.83,-3.27,84.47
CSGP,2020-10-16,87.34,87.74,85.96,86.06,886000,-1.28,-1.47,86.59
CSGP,2020-10-15,85.52,87.2,85.33,86.74,1189000,1.22,1.43,86.42
CSGP,2020-10-14,88.3,88.7,86.64,86.94,1239000,-1.36,-1.54,87.43
CSGP,2020-10-13,88.53,88.95,88.28,88.32,1414000,-0.21,-0.23721,88.52
CSGP,2020-10-12,88.18,89.0,87.6,88.23,805000,0.05,0.0567022,88.28
CSGP,2020-10-09,87.25,88.2,87.25,87.44,1274000,0.19,0.21777,87.63
CSGP,2020-10-08,88.0,88.28,86.7,86.89,1545000,-1.11,-1.26,87.29
CSGP,2020-10-07,87.18,87.92,86.74,87.57,1243000,0.39,0.44735,87.41
CSGP,2020-10-06,86.78,87.15,85.77,86.39,1458000,-0.39,-0.44941,86.44
CSGP,2020-10-05,86.07,87.01,85.86,86.6,1536000,0.53,0.61578,86.49
CSGP,2020-10-02,85.5,86.63,84.82,85.51,2498000,0.01,0.01169591,85.65
CSGP,2020-10-01,85.98,87.18,85.08,86.54,2194000,0.56,0.65131,86.26
CSGP,2020-09-30,85.98,86.96,84.32,84.85,1802000,-1.13,-1.31,85.38
CSGP,2020-09-29,85.76,86.64,85.09,85.68,1112000,-0.08,-0.09328358,85.8
CSGP,2020-09-28,85.11,85.91,84.66,85.71,1213000,0.6,0.70497,85.43
CSGP,2020-09-25,81.03,84.35,80.95,84.0,1654000,2.97,3.67,83.1
CSGP,2020-09-24,81.33,82.72,81.19,81.92,1880000,0.59,0.72544,81.94
CSGP,2020-09-23,84.47,84.97,81.89,82.13,1663000,-2.34,-2.77,82.99
CSGP,2020-09-22,83.34,83.97,82.24,83.75,1401000,0.41,0.49196,83.32
CSGP,2020-09-21,81.63,82.64,80.95,82.4,1912000,0.77,0.94328,81.99
CSGP,2020-09-18,83.46,83.62,81.46,82.75,3261000,-0.71,-0.85071,82.61
CSGP,2020-09-17,83.05,83.36,81.91,83.08,2310000,0.03,0.03612282,82.78
CSGP,2020-09-16,84.49,84.99,83.5,83.97,2472000,-0.52,-0.61546,84.15
CSGP,2020-09-15,82.0,84.32,82.0,84.3,3724000,2.3,2.8,83.54
CSGP,2020-09-14,79.42,82.04,79.42,81.47,2749000,2.05,2.58,80.98
CSGP,2020-09-11,79.57,79.94,77.73,78.57,1524000,-1.0,-1.26,78.75
CSGP,2020-09-10,80.9,81.75,78.09,79.28,1991000,-1.62,-2.0,79.71
CSGP,2020-09-09,79.76,81.2,79.03,80.35,1799000,0.59,0.73972,80.19
CSGP,2020-09-08,81.13,81.45,79.15,79.21,2116000,-1.92,-2.37,79.94
CSGP,2020-09-04,84.9,84.9,80.18,82.69,1648000,-2.21,-2.6,82.59
CSGP,2020-09-03,87.16,87.16,83.93,84.56,2696000,-2.6,-2.98,85.22
CSGP,2020-09-02,87.0,88.29,85.88,87.78,2135000,0.78,0.89655,87.32
CSGP,2020-09-01,85.4,87.78,85.33,87.34,1981000,1.94,2.27,86.82
CSGP,2020-08-31,85.43,87.94,84.45,84.86,3288000,-0.57,-0.66721,85.75
CSGP,2020-08-28,85.17,87.06,84.84,85.25,1325000,0.08,0.09392979,85.72
CSGP,2020-08-27,84.98,86.17,84.56,84.63,1990000,-0.35,-0.41186,85.12
CSGP,2020-08-26,85.89,86.01,84.15,84.17,1103000,-1.72,-2.0,84.78
CSGP,2020-08-25,84.79,85.5,84.27,85.42,1691000,0.63,0.74301,85.06
CSGP,2020-08-24,83.89,85.55,83.44,85.3,2132000,1.41,1.68,84.76
CSGP,2020-08-21,83.39,83.7,83.12,83.33,1736000,-0.06,-0.07195107,83.38
CSGP,2020-08-20,82.24,84.17,82.24,83.59,1241000,1.35,1.64,83.33
CSGP,2020-08-19,83.07,83.65,82.29,82.72,1064000,-0.35,-0.42133,82.89
CSGP,2020-08-18,83.37,84.12,82.71,82.83,955000,-0.54,-0.64772,83.22
CSGP,2020-08-17,83.5,84.01,82.85,83.12,1148000,-0.38,-0.45509,83.32
CSGP,2020-08-14,83.99,83.99,82.33,83.04,1758000,-0.95,-1.13,83.12
CSGP,2020-08-13,82.84,84.61,82.84,84.17,1181000,1.33,1.61,83.87
CSGP,2020-08-12,81.29,83.46,80.38,82.47,1452000,1.18,1.45,82.11
CSGP,2020-08-11,83.28,83.28,80.76,81.02,1808000,-2.26,-2.71,81.69
CSGP,2020-08-10,82.88,83.62,82.02,83.15,1469000,0.27,0.32577,82.93
CSGP,2020-08-07,83.48,84.0,82.66,83.04,1536000,-0.44,-0.52707,83.23
CSGP,2020-08-06,84.07,84.39,82.25,83.15,1582000,-0.92,-1.09,83.26
CSGP,2020-08-05,83.56,84.8,83.22,84.08,1634000,0.52,0.62231,84.03
CSGP,2020-08-04,81.83,83.96,81.83,82.94,2648000,1.11,1.36,82.91
CSGP,2020-08-03,85.64,85.98,83.5,83.5,2618000,-2.14,-2.5,84.33
CSGP,2020-07-31,83.1,85.41,82.6,84.98,2805000,1.88,2.26,84.33
CSGP,2020-07-30,82.2,83.88,81.8,83.27,2584000,1.07,1.3,82.98
