symbol,date,open,high,low,close,volume,change,changePercent,vwap
ISRG,2024-01-18,369.88,374.18,366.79,371.93,2533109,2.05,0.55423,370.695
ISRG,2024-01-17,358.4,361.23,355.17,358.88,1246107,0.48,0.13393,358.42
ISRG,2024-01-16,363.39,364.48,359.4,362.33,1494965,-1.06,-0.2917,362.4
ISRG,2024-01-12,365.0,366.86,360.96,363.71,1456460,-1.29,-0.35342,364.1325
ISRG,2024-01-11,364.45,366.8,357.63,362.31,2230616,-2.14,-0.58719,362.7975
ISRG,2024-01-10,348.0,364.87,345.53,364.45,4868411,16.45,4.73,355.7125
ISRG,2024-01-09,326.03,332.8,325.77,330.56,1421605,4.53,1.39,328.79
ISRG,2024-01-08,324.5,329.53,324.12,328.86,1463337,4.36,1.34,326.7525
ISRG,2024-01-05,322.55,327.52,321.31,322.5,1042127,-0.05,-0.01550147,323.47
ISRG,2024-01-04,320.43,326.41,320.26,323.27,1471767,2.84,0.88631,322.5925
ISRG,2024-01-03,328.1,328.1,320.68,322.13,1596584,-5.97,-1.82,324.7525
ISRG,2024-01-02,333.0,336.2,328.38,330.98,1379307,-2.02,-0.60661,332.14
ISRG,2023-12-29,337.83,339.26,336.62,337.36,1303314,-0.47,-0.13912,337.7675
ISRG,2023-12-28,337.01,340.49,336.34,338.39,740722,1.38,0.40948,338.0575
ISRG,2023-12-27,337.0,337.67,335.07,337.47,750000,0.47,0.13947,336.8025
ISRG,2023-12-26,336.92,338.35,335.21,337.39,736795,0.47,0.1395,336.9675
ISRG,2023-12-22,334.52,337.06,333.46,336.26,1025099,1.74,0.52015,335.325
ISRG,2023-12-21,328.97,333.98,327.53,333.45,1969692,4.48,1.36,330.9825
ISRG,2023-12-20,334.05,334.05,325.26,325.43,1845639,-8.62,-2.58,329.6975
ISRG,2023-12-19,328.42,336.58,328.0,335.72,2276743,7.3,2.22,332.18
ISRG,2023-12-18,325.73,331.99,325.01,328.42,1937882,2.69,0.82584,327.7875
ISRG,2023-12-15,325.83,327.0,322.59,324.35,3637298,-1.48,-0.45422,324.9425
ISRG,2023-12-14,330.0,332.61,324.83,326.18,2068912,-3.82,-1.16,328.405
ISRG,2023-12-13,320.68,329.45,320.22,328.96,1446993,8.28,2.58,324.8275
ISRG,2023-12-12,316.96,321.36,314.38,320.71,1371293,3.75,1.18,318.3525
ISRG,2023-12-11,310.0,319.8,309.8,315.43,1731147,5.43,1.75,313.7575
ISRG,2023-12-08,310.52,312.88,308.58,310.42,1222954,-0.1,-0.03220404,310.6
ISRG,2023-12-07,310.97,312.75,307.72,311.56,1313392,0.59,0.18973,310.75
ISRG,2023-12-06,311.39,313.6,308.61,310.26,1182695,-1.13,-0.36289,310.965
ISRG,2023-12-05,312.0,312.0,304.5,309.52,1246409,-2.48,-0.79487,309.505
ISRG,2023-12-04,311.92,315.93,308.91,311.84,1431186,-0.08,-0.0256476,312.15
ISRG,2023-12-01,310.59,315.64,308.73,315.2,1388826,4.61,1.48,313.99
ISRG,2023-11-30,310.76,311.99,304.7,310.84,2437496,0.08,0.02574334,310.33
ISRG,2023-11-29,312.0,316.305,309.965,310.76,1389053,-1.24,-0.39744,311.66
ISRG,2023-11-28,311.84,312.76,309.26,310.95,1558995,-0.89,-0.2854,311.04
ISRG,2023-11-27,314.68,316.0,312.02,314.98,1084261,0.3,0.09533494,314.64
ISRG,2023-11-24,316.95,318.26,316.0,318.01,601268,1.06,0.33444,317.42
ISRG,2023-11-22,315.0,317.39,313.92,315.8,1199862,0.8,0.25397,315.95
ISRG,2023-11-21,311.0,312.22,308.85,311.82,1461585,0.82,0.26367,311.35
ISRG,2023-11-20,305.44,312.2,305.0,311.34,1746309,5.9,1.93,310.68
ISRG,2023-11-17,306.34,311.235,304.615,305.28,2993483,-1.06,-0.34602,306.97
ISRG,2023-11-16,296.79,305.3,295.02,303.95,2296070,7.16,2.41,301.67
ISRG,2023-11-15,291.39,297.34,291.39,293.22,1889778,1.83,0.62802,293.99
ISRG,2023-11-14,288.37,294.135,287.98,291.62,1847810,3.25,1.13,291.63
ISRG,2023-11-13,285.328,289.99,281.12,282.48,1772734,-2.848,-0.99815,283.77
ISRG,2023-11-10,273.41,278.55,269.49,277.49,1536435,4.08,1.49,275.94
ISRG,2023-11-09,277.98,278.95,271.895,272.4,1095214,-5.58,-2.01,273.49
ISRG,2023-11-08,280.5,282.4475,276.8,277.93,1620156,-2.57,-0.91622,278.7
ISRG,2023-11-07,277.22,279.62,275.275,278.69,1810265,1.47,0.53026,278.39
ISRG,2023-11-06,278.13,279.52,273.7,277.26,1156013,-0.87,-0.3128,276.81
ISRG,2023-11-03,280.22,281.58,277.39,278.52,1310940,-1.7,-0.60667,279.16
ISRG,2023-11-02,274.57,278.15,272.63,277.89,1965926,3.32,1.21,276.48
ISRG,2023-11-01,262.17,272.18,262.0,270.46,2087263,8.29,3.16,268.68
ISRG,2023-10-31,260.39,263.95,260.17,262.22,2373380,1.83,0.70279,262.38
ISRG,2023-10-30,260.08,261.15,254.85,258.49,2277842,-1.59,-0.61135,258.13
ISRG,2023-10-27,263.82,264.77,257.01,258.98,1861819,-4.84,-1.83,259.33
ISRG,2023-10-26,264.24,264.24,255.95,259.51,2924876,-4.73,-1.79,259.06
ISRG,2023-10-25,280.13,281.88,266.13,266.61,2618054,-13.52,-4.83,269.36
ISRG,2023-10-24,271.93,280.02,271.77,277.39,2529146,5.46,2.01,277.65
ISRG,2023-10-23,268.5,278.18,267.05,272.59,2556159,4.09,1.52,274.24
ISRG,2023-10-20,260.05,269.49,256.72,266.91,7002531,6.86,2.64,263.98
ISRG,2023-10-19,277.1,278.13,271.71,273.45,3022847,-3.65,-1.32,275.1
ISRG,2023-10-18,275.0,278.7,273.05,275.52,1993131,0.52,0.18909,276.45
ISRG,2023-10-17,272.41,279.62,268.43,275.37,2518811,2.96,1.09,276.65
ISRG,2023-10-16,276.0,278.61,270.6,274.16,2283273,-1.84,-0.66667,275.27
ISRG,2023-10-13,266.83,273.72,265.5,273.15,2938452,6.32,2.37,271.27
ISRG,2023-10-12,281.93,283.265,265.6,266.12,5153342,-15.81,-5.61,271.97
ISRG,2023-10-11,298.66,298.72,278.205,281.79,3560364,-16.87,-5.65,282.14
ISRG,2023-10-10,295.13,301.07,292.52,297.83,1459776,2.7,0.91485,297.91
ISRG,2023-10-09,293.13,295.13,289.6025,294.49,920385,1.36,0.46396,293.06
ISRG,2023-10-06,286.47,296.73,284.99,295.68,1444071,9.21,3.21,294.12
ISRG,2023-10-05,291.85,292.45,284.795,290.09,963159,-1.76,-0.60305,288.68
ISRG,2023-10-04,289.62,290.82,285.4662,290.28,1123927,0.66,0.22788,288.86
ISRG,2023-10-03,291.54,292.83,286.47,288.04,1059949,-3.5,-1.2,288.35
ISRG,2023-10-02,291.96,296.3933,290.01,294.98,978189,3.02,1.03,294.03
ISRG,2023-09-29,297.87,298.35,291.7,292.29,1294334,-5.58,-1.87,293.56
ISRG,2023-09-28,292.13,297.4,292.13,296.15,1206565,4.02,1.38,295.63
ISRG,2023-09-27,292.0,297.455,288.55,291.43,1749135,-0.57,-0.19521,292.43
ISRG,2023-09-26,291.73,292.85,288.95,290.74,1297599,-0.99,-0.33935,290.57
ISRG,2023-09-25,286.4,293.39,285.74,293.25,1519437,6.85,2.39,291.47
ISRG,2023-09-22,286.49,293.92,284.42,288.2,1962444,1.71,0.59688,288.88
ISRG,2023-09-21,290.06,290.66,283.74,284.35,2039755,-5.71,-1.97,285.03
ISRG,2023-09-20,303.17,303.39,291.79,291.96,1391844,-11.21,-3.7,295.44
ISRG,2023-09-19,298.17,300.48,295.25,299.65,1076576,1.48,0.49636,298.69
ISRG,2023-09-18,296.13,303.795,296.0,298.17,1007141,2.04,0.68889,299.65
ISRG,2023-09-15,303.74,304.04,294.845,295.54,2792093,-8.2,-2.7,297.47
ISRG,2023-09-14,305.23,305.87,299.81,303.74,1348461,-1.49,-0.48816,303.58
ISRG,2023-09-13,301.05,304.95,300.14,302.7,1225361,1.65,0.54808,302.95
ISRG,2023-09-12,300.92,302.88,300.0,301.55,1205376,0.63,0.20936,301.71
ISRG,2023-09-11,300.0,304.185,298.697,302.35,1566542,2.35,0.78333,301.98
ISRG,2023-09-08,297.55,300.22,296.575,298.22,1507751,0.67,0.22517,298.25
ISRG,2023-09-07,305.53,305.97,295.01,297.22,2117376,-8.31,-2.72,298.89
ISRG,2023-09-06,309.48,309.65,303.8,307.84,1171200,-1.64,-0.52992,307.1
ISRG,2023-09-05,310.0,311.38,306.68,307.68,944100,-2.32,-0.74839,308.58
ISRG,2023-09-01,317.55,318.2,309.2,310.41,1335400,-7.14,-2.25,312.6
ISRG,2023-08-31,319.6,321.31,312.46,312.68,2076900,-6.92,-2.17,315.48
ISRG,2023-08-30,312.05,319.52,312.05,318.58,2092100,6.53,2.09,316.72
ISRG,2023-08-29,301.5,311.08,301.5,310.39,1804700,8.89,2.95,307.66
ISRG,2023-08-28,301.22,304.91,300.0,301.48,1450300,0.26,0.08631565,302.13
ISRG,2023-08-25,287.28,298.36,286.74,297.55,1920600,10.27,3.57,294.22
ISRG,2023-08-24,292.88,293.49,285.47,285.64,1558800,-7.24,-2.47,288.2
ISRG,2023-08-23,287.56,292.7,287.56,290.39,1321800,2.83,0.98414,290.22
ISRG,2023-08-22,287.73,289.08,285.73,287.16,1161400,-0.57,-0.1981,287.32
ISRG,2023-08-21,286.12,286.88,282.5,286.67,1776700,0.55,0.19223,285.35
ISRG,2023-08-18,287.46,291.06,284.88,285.95,2983400,-1.51,-0.52529,287.3
ISRG,2023-08-17,298.06,299.57,289.11,290.08,2061400,-7.98,-2.68,292.92
ISRG,2023-08-16,305.6,306.27,299.1,299.32,1441500,-6.28,-2.05,301.56
ISRG,2023-08-15,306.09,312.3,305.93,306.62,1342200,0.53,0.17315,308.28
ISRG,2023-08-14,304.86,305.89,303.23,305.08,950700,0.22,0.07216427,304.73
ISRG,2023-08-11,302.93,306.09,302.52,304.49,933700,1.56,0.51497,304.37
ISRG,2023-08-10,305.75,308.6,303.82,304.67,1054800,-1.08,-0.35323,305.7
ISRG,2023-08-09,302.87,307.4,302.47,304.1,1219000,1.23,0.40611,304.66
ISRG,2023-08-08,306.24,306.27,297.17,302.87,2272400,-3.37,-1.1,302.1
ISRG,2023-08-07,310.0,312.86,307.66,309.24,1658700,-0.76,-0.24516,309.92
ISRG,2023-08-04,311.9,313.27,308.25,309.31,1656900,-2.59,-0.83039,310.28
ISRG,2023-08-03,310.38,313.29,306.09,311.28,1635400,0.9,0.28997,310.22
ISRG,2023-08-02,320.59,322.62,313.34,313.87,1907100,-6.72,-2.1,316.61
ISRG,2023-08-01,322.0,324.52,321.7,323.95,1346600,1.95,0.60559,323.39
ISRG,2023-07-31,325.89,326.27,321.91,324.4,1439000,-1.49,-0.45721,324.19
ISRG,2023-07-28,327.4,328.7,324.93,326.53,1467700,-0.87,-0.26573,326.72
ISRG,2023-07-27,331.71,333.68,322.66,323.56,1641400,-8.15,-2.46,326.63
ISRG,2023-07-26,328.27,331.02,326.56,329.37,1258800,1.1,0.33509,328.98
ISRG,2023-07-25,322.76,331.56,322.46,330.9,2021400,8.14,2.52,328.31
ISRG,2023-07-24,336.76,337.85,322.64,323.56,2998000,-13.2,-3.92,328.02
ISRG,2023-07-21,335.91,345.4,329.53,336.66,9157200,0.75,0.22327,337.2
ISRG,2023-07-20,350.05,353.46,346.85,347.66,3442600,-2.39,-0.68276,349.32
ISRG,2023-07-19,357.64,358.07,348.0,349.7,2580100,-7.94,-2.22,351.92
ISRG,2023-07-18,351.61,355.5,346.54,354.93,2236800,3.32,0.94423,352.32
ISRG,2023-07-17,354.0,355.54,348.6,353.84,1812200,-0.16,-0.04519774,352.66
ISRG,2023-07-14,347.5,355.38,346.4,354.0,2072600,6.5,1.87,351.93
ISRG,2023-07-13,348.32,349.58,345.95,346.97,2314700,-1.35,-0.38757,347.5
ISRG,2023-07-12,342.88,348.63,341.45,347.59,1723500,4.71,1.37,345.89
ISRG,2023-07-11,340.92,342.76,336.64,339.11,1850700,-1.81,-0.53092,339.5
ISRG,2023-07-10,333.33,341.15,333.33,340.27,2036700,6.94,2.08,338.25
ISRG,2023-07-07,329.99,332.97,327.62,331.29,2014900,1.3,0.39395,330.63
ISRG,2023-07-06,328.78,331.65,328.02,330.14,1166400,1.36,0.41365,329.94
ISRG,2023-07-05,334.16,336.28,331.44,333.89,1048400,-0.27,-0.08079962,333.87
ISRG,2023-07-03,339.92,339.92,334.25,336.03,826000,-3.89,-1.14,336.73
ISRG,2023-06-30,341.33,344.08,340.57,341.94,1506100,0.61,0.17871,342.2
ISRG,2023-06-29,335.0,340.59,334.61,338.49,1679300,3.49,1.04,337.9
ISRG,2023-06-28,330.0,334.51,329.48,332.98,1089000,2.98,0.90303,332.32
ISRG,2023-06-27,329.51,330.99,325.29,330.02,1268100,0.51,0.15478,328.77
ISRG,2023-06-26,326.6,328.43,323.23,325.16,1309300,-1.44,-0.44091,325.61
ISRG,2023-06-23,324.71,328.68,323.72,327.26,1589100,2.55,0.78532,326.55
ISRG,2023-06-22,323.69,328.28,322.28,327.62,864400,3.93,1.21,326.06
ISRG,2023-06-21,327.83,327.83,322.15,323.74,1445200,-4.09,-1.25,324.57
ISRG,2023-06-20,328.0,329.68,324.07,327.83,1726100,-0.17,-0.05182927,327.19
ISRG,2023-06-16,331.69,333.14,328.0,329.36,3113000,-2.33,-0.70246,330.17
ISRG,2023-06-15,322.24,330.53,320.45,328.27,1783700,6.03,1.87,326.42
ISRG,2023-06-14,323.07,327.42,319.25,323.07,2142400,0.0,0.0,323.25
ISRG,2023-06-13,313.47,316.98,312.69,315.45,1052700,1.98,0.63164,315.04
ISRG,2023-06-12,313.83,316.28,312.0,313.64,1470300,-0.19,-0.06054233,313.97
ISRG,2023-06-09,310.82,313.5,308.61,312.76,938500,1.94,0.62416,311.62
ISRG,2023-06-08,306.32,311.23,304.79,310.82,1126600,4.5,1.47,308.95
ISRG,2023-06-07,314.67,314.82,306.79,307.24,1368600,-7.43,-2.36,309.62
ISRG,2023-06-06,316.9,318.92,313.0,315.72,1132900,-1.18,-0.37236,315.88
ISRG,2023-06-05,311.85,318.62,310.87,317.49,1514700,5.64,1.81,315.66
ISRG,2023-06-02,310.54,313.47,308.82,312.18,1275900,1.64,0.52811,311.49
ISRG,2023-06-01,308.0,311.33,305.58,310.54,1175600,2.54,0.82468,309.15
ISRG,2023-05-31,307.0,308.26,300.14,307.84,2454700,0.84,0.27362,305.41
ISRG,2023-05-30,308.88,313.13,305.97,307.07,1804700,-1.81,-0.58599,308.72
ISRG,2023-05-26,302.76,307.86,302.76,306.9,1440600,4.14,1.37,305.84
ISRG,2023-05-25,299.95,305.24,297.38,303.77,1672900,3.82,1.27,302.13
ISRG,2023-05-24,300.01,303.65,299.2,302.48,1192600,2.47,0.82331,301.78
ISRG,2023-05-23,311.23,311.92,297.83,301.44,1631200,-9.79,-3.15,303.73
ISRG,2023-05-22,312.83,317.81,312.57,313.62,1046200,0.79,0.25253,314.67
ISRG,2023-05-19,313.0,315.2,311.42,313.61,1370800,0.61,0.19489,313.41
ISRG,2023-05-18,307.87,312.65,307.04,312.23,1391600,4.36,1.42,310.64
ISRG,2023-05-17,307.51,308.78,303.96,308.22,1261600,0.71,0.23089,306.99
ISRG,2023-05-16,306.67,308.36,306.1,306.61,811900,-0.06,-0.019565,307.02
ISRG,2023-05-15,305.01,308.28,304.85,308.05,1308500,3.04,0.99669,307.06
ISRG,2023-05-12,304.28,305.95,303.09,305.27,950200,0.99,0.32536,304.77
ISRG,2023-05-11,302.0,304.19,300.41,303.47,1305100,1.47,0.48675,302.69
ISRG,2023-05-10,303.1,304.05,300.53,302.59,1274000,-0.51,-0.16826,302.39
ISRG,2023-05-09,303.08,303.08,300.33,301.55,1122200,-1.53,-0.50482,301.65
ISRG,2023-05-08,304.54,304.6,301.01,303.09,1048900,-1.45,-0.47613,302.9
ISRG,2023-05-05,303.33,305.48,301.26,304.88,1225300,1.55,0.51099,303.87
ISRG,2023-05-04,303.53,304.99,300.79,303.21,1402200,-0.32,-0.10543,303.0
ISRG,2023-05-03,302.99,307.76,302.24,305.06,1522400,2.07,0.68319,305.02
ISRG,2023-05-02,300.71,302.89,297.63,301.22,1688400,0.51,0.1696,300.58
ISRG,2023-05-01,301.0,308.46,300.26,303.02,1440300,2.02,0.6711,303.91
ISRG,2023-04-28,297.62,301.57,296.76,301.22,1940400,3.6,1.21,299.85
ISRG,2023-04-27,295.41,296.31,290.67,295.92,1487100,0.51,0.17264,294.3
